# xtfixo experimental ALICE usar ALICE_PbPb2
6.008610122107493901e-01 6.604941467153563339e-01 7.053197851382625450e-01 7.370686237153998288e-01 7.580002229664255520e-01 7.737921420327240618e-01 7.588441300121209210e-01 7.198574131389385844e-01 6.729526142364740116e-01 6.169056035713451625e-01 5.569719041992050590e-01 5.020628680148530032e-01 4.484769854756102681e-01 3.982281088568792038e-01 3.509331921954950140e-01 3.104350055305720169e-01 2.742282799725417886e-01 2.423965880203384493e-01 2.130455118116853785e-01 1.866726540596280182e-01 1.631418656614233575e-01 1.353697457486097155e-01 1.027997184714227880e-01 7.946692168348794272e-02 5.867701931658322184e-02 4.614917796036508563e-02 3.421405059538219773e-02 2.634587093702367086e-02 1.931095233127497895e-02 1.492005311035478343e-02 1.112007242388819185e-02 8.583139945333039325e-03 6.498305062224493146e-03 5.026621508175311941e-03 3.662912777135516901e-03 2.711810098294370301e-03 2.134235439565864995e-03 1.616554121985423796e-03 1.189854163088381513e-03 9.247117534247885308e-04 6.972969846040239904e-04
6.015121319163453384e-01 6.613984126813935438e-01 7.053740293125861927e-01 7.357615132524554236e-01 7.561480204043429243e-01 7.747864514171806105e-01 7.615328473417688482e-01 7.196848457761152451e-01 6.696424564063874207e-01 6.150375403702762478e-01 5.579180396612438697e-01 5.009183394556107061e-01 4.481565530202354375e-01 3.983836273776788506e-01 3.538470287742733200e-01 3.122772913125905769e-01 2.752659565313279599e-01 2.428330733652461770e-01 2.135245434985628965e-01 1.871349537427461907e-01 1.641762682043871324e-01 1.346031550659650411e-01 1.028262923743286650e-01 7.875877431431044240e-02 5.978353032113526561e-02 4.528648873910899597e-02 3.432993882726110418e-02 2.599751103489107359e-02 2.001208956741019548e-02 1.485912083701533548e-02 1.115337721721752599e-02 8.255297090364533547e-03 6.497760107542006544e-03 4.782528764862559005e-03 3.620294988675933686e-03 2.708925081367421096e-03 2.015994602191215415e-03 1.606674137921443790e-03 1.233263683371017827e-03 9.240126441419561258e-04 7.088429031735179629e-04
5.975330288282247881e-01 6.573303989211309872e-01 7.029482245696319076e-01 7.356329042374545324e-01 7.569663193909440535e-01 7.719289987326050095e-01 7.600165854820533085e-01 7.230747724896232631e-01 6.723384009136936790e-01 6.176995724370437646e-01 5.600171297176611551e-01 5.015860790528189339e-01 4.490745178128273674e-01 4.000167415329196063e-01 3.539297904655304139e-01 3.122383637122129740e-01 2.747684162068376179e-01 2.419149150672382231e-01 2.130143879431845577e-01 1.869217734487163274e-01 1.642297335386532775e-01 1.346910564697454682e-01 1.028097727530662558e-01 7.859354912698730822e-02 5.935739883726040556e-02 4.555799582993894092e-02 3.410791116982739291e-02 2.592415002136646759e-02 1.953268137245792527e-02 1.491840659845698920e-02 1.113892873392261645e-02 8.428595669768487730e-03 6.195997230951788039e-03 4.938886540228100072e-03 3.544789368044801679e-03 2.719051105730864275e-03 2.102290697819056160e-03 1.537974857783926683e-03 1.178956968647002987e-03 9.289367721606320901e-04 6.722634700727962102e-04
5.972685071756466124e-01 6.580775320526327521e-01 7.040045311073529488e-01 7.363789930952927554e-01 7.573595134075045143e-01 7.727538291324513864e-01 7.613676425838696860e-01 7.237286028594550613e-01 6.703946636103481627e-01 6.123951389422794822e-01 5.553155901577772058e-01 4.989339848913703079e-01 4.441809670474992089e-01 3.929476340997904993e-01 3.475464431465040693e-01 3.083119740131777808e-01 2.714900163646244424e-01 2.372234875973701917e-01 2.088023405182725389e-01 1.841418482350564434e-01 1.606123572298431557e-01 1.310459792669233514e-01 1.004366567570000451e-01 7.524270367450242025e-02 5.705003576062540882e-02 4.329506743511235545e-02 3.249236630816235150e-02 2.433024113425336782e-02 1.840768490584046568e-02 1.404481542355413316e-02 1.040675845371634434e-02 8.027655288388221150e-03 5.828200946571374629e-03 4.315201122136607531e-03 3.424906940838234274e-03 2.602288799104157755e-03 1.929124374584837050e-03 1.412435206227934765e-03 1.063959538951211523e-03 7.887484390118598828e-04 6.022970155130910391e-04
5.948243945128067756e-01 6.561053865777746186e-01 7.033498714465058477e-01 7.374604458116160721e-01 7.596886852635494902e-01 7.743524552158368435e-01 7.607168754741268080e-01 7.215441896408653077e-01 6.668907803251560296e-01 6.089349926359974852e-01 5.488788465662054472e-01 4.916927558533205622e-01 4.353361234211937658e-01 3.859846944398039881e-01 3.412757464311996225e-01 2.991560191587588347e-01 2.630074346347754388e-01 2.309278149569803928e-01 2.004623269073239344e-01 1.757280994792889683e-01 1.543146250702168987e-01 1.248907577931094998e-01 9.477292474153130308e-02 7.131700294849857569e-02 5.372764739424585462e-02 4.060301464915230113e-02 3.024481808937899002e-02 2.231726685486418518e-02 1.706086778347335603e-02 1.233187463574770930e-02 9.372495032442406185e-03 7.180442765002797642e-03 5.421211599932796582e-03 3.895015471905132528e-03 2.977149711480481416e-03 2.194115100822433689e-03 1.630959707900667306e-03 1.216917421857939292e-03 9.247781590074171656e-04 6.988804477688863445e-04 5.235654937062873653e-04
5.956845528911356435e-01 6.576372578542054592e-01 7.049903390519226543e-01 7.387255250920758964e-01 7.605748084610484128e-01 7.754652504926882184e-01 7.604602201205445944e-01 7.180731982729929852e-01 6.601367344158279860e-01 5.995930950540035997e-01 5.404547116090568926e-01 4.791041677151784417e-01 4.243309736927267095e-01 3.741644939200797770e-01 3.291511985718019173e-01 2.876825585061749124e-01 2.502813072811904127e-01 2.191866173292320308e-01 1.910079956452681860e-01 1.662024573993381160e-01 1.437240399581453665e-01 1.155717893029738069e-01 8.734724230993159977e-02 6.431743438034551175e-02 4.806041827113506637e-02 3.653688994490782160e-02 2.670529965770987446e-02 2.011416148181761898e-02 1.472074668660173016e-02 1.084427722420565170e-02 8.080449514478376533e-03 5.986777463955561020e-03 4.375190878385226689e-03 3.351943044020764921e-03 2.435179778979312901e-03 1.838280987434299553e-03 1.307528426618262494e-03 9.466569560686115790e-04 7.373139013920423533e-04 5.465204078249989153e-04 3.659222608862731669e-04
5.944521835974194701e-01 6.569730969036977619e-01 7.047493676414464669e-01 7.388194204854501290e-01 7.611699689600009977e-01 7.776395272738468867e-01 7.604111379829252559e-01 7.129244982772693362e-01 6.541000503254184029e-01 5.903377688547671864e-01 5.279489932062010338e-01 4.681906539574229864e-01 4.123302376831854965e-01 3.599034530310629698e-01 3.132699152434485490e-01 2.727601160518106083e-01 2.371786942161705491e-01 2.061533214920705237e-01 1.773192239044692753e-01 1.529235243088638563e-01 1.321809970996961625e-01 1.060692412070177171e-01 7.813312067967410901e-02 5.726305233325866550e-02 4.262303407611852529e-02 3.122121827108872288e-02 2.258442767862969477e-02 1.667739410728199048e-02 1.234561581197411891e-02 9.004644032884551869e-03 6.661335131831437259e-03 4.723165938423301395e-03 3.578232044212056959e-03 2.528292336820624469e-03 1.874155008331748013e-03 1.410404628936155844e-03 9.463436575794203750e-04 6.819517876013910917e-04 4.819845094395771917e-04 3.969494565817069148e-04 2.873714382155141927e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
