# xtfixo experimental ALICE usar ALICE_PbPb2
6.052253825245520469e-01 6.621002416263288559e-01 7.037976081299283093e-01 7.328517763340329783e-01 7.517962442342026597e-01 7.673653890506531017e-01 7.555177658402788543e-01 7.167747628120454406e-01 6.702596897722625791e-01 6.117912730729698767e-01 5.552442781372864955e-01 5.008646032273610382e-01 4.481553008099217195e-01 4.002443586227288352e-01 3.552999122092502238e-01 3.154282837912597004e-01 2.775164871077656081e-01 2.451447099955680609e-01 2.164677530724548604e-01 1.896899591000546226e-01 1.652395398377528857e-01 1.363468572470943052e-01 1.024519184401516958e-01 7.969993614694154127e-02 6.060131587012647369e-02 4.542538072746153677e-02 3.384518391326779563e-02 2.565769701154307567e-02 1.974581067416345675e-02 1.457060950488385000e-02 1.099663535026945693e-02 8.171641583719260749e-03 6.137894718744469832e-03 4.608747279902864619e-03 3.383220284318084418e-03 2.588384022386447728e-03 1.866538831761540554e-03 1.518771479005832752e-03 1.076090549691609971e-03 8.149594267424754238e-04 6.547460456622614024e-04
6.051502610876814403e-01 6.608540550197083974e-01 7.014604881247918922e-01 7.308015893105626049e-01 7.507148312685787417e-01 7.648642369398876983e-01 7.562821300289251925e-01 7.168076650167034547e-01 6.676971413256891363e-01 6.154228173339360008e-01 5.519009169648740887e-01 5.038661076606486544e-01 4.508348644365576807e-01 3.999965599347686251e-01 3.550333137835973152e-01 3.157572907070079204e-01 2.785496132749685216e-01 2.450030108413461527e-01 2.162766131917508994e-01 1.894664700988100969e-01 1.656897912771159720e-01 1.364457875716350299e-01 1.045572423431613412e-01 8.023853682573926782e-02 5.893476800182050751e-02 4.562109174801761563e-02 3.422441781440542508e-02 2.568729066881902598e-02 1.967013422802979875e-02 1.427593290174634238e-02 1.057004204854353722e-02 8.043027752784284029e-03 6.256698445042469664e-03 4.587888163582653535e-03 3.395582165562192715e-03 2.493093214782312640e-03 1.890542094539854941e-03 1.256848335945861704e-03 1.021478235544715386e-03 8.162806094946049168e-04 5.354675034752334837e-04
5.985775981228892428e-01 6.572218679758177196e-01 7.023314474401062268e-01 7.330565929945218606e-01 7.511179340828615381e-01 7.633118014801044682e-01 7.538167718105887039e-01 7.181216000352190765e-01 6.682847031815278838e-01 6.125607599131516201e-01 5.584989128625743593e-01 5.029756475885208689e-01 4.510829539505285535e-01 4.029611659386060363e-01 3.578063966197922996e-01 3.164062569476138176e-01 2.786775349786833056e-01 2.453352668956745308e-01 2.155840761635642033e-01 1.894823456654672333e-01 1.667337689240847298e-01 1.373252913207715642e-01 1.038753828868488882e-01 7.836925012470376262e-02 5.951894040151230886e-02 4.454613013066890947e-02 3.422145154363514380e-02 2.513133474526861588e-02 1.905547541711462289e-02 1.424022309462660493e-02 1.075819312159556271e-02 8.015673951570594091e-03 6.124184878632278443e-03 4.415345133801435416e-03 3.285049485318033112e-03 2.482875599841737752e-03 1.786624464671865550e-03 1.400269034109747355e-03 1.051728063700689943e-03 7.711305807935746629e-04 5.810900356884313037e-04
6.010010600360727873e-01 6.584290672441143188e-01 7.012967938766034859e-01 7.316749557043454866e-01 7.514879688408947489e-01 7.658965640643523587e-01 7.510270364435440715e-01 7.139219256472810748e-01 6.656548006290636810e-01 6.120623356029922801e-01 5.557303245157537708e-01 4.989655800789212781e-01 4.461375746757872407e-01 3.983799611994120471e-01 3.530941251897434241e-01 3.115009897825929963e-01 2.740087617420088884e-01 2.414293733008867626e-01 2.113459290064323426e-01 1.855553947394780190e-01 1.626618729486420667e-01 1.315526122724554048e-01 1.009947992678134066e-01 7.685884646977211854e-02 5.754312043847632091e-02 4.300800985267970444e-02 3.226847766381892024e-02 2.443396028591792238e-02 1.811597467455369065e-02 1.340700274253320973e-02 1.013373952594763712e-02 7.433039191142208624e-03 5.545075948247606308e-03 4.163705780931567860e-03 2.975988372530884770e-03 2.277570751709678473e-03 1.708712317293242279e-03 1.218118400713520547e-03 8.740010834200520173e-04 7.002064102281937378e-04 5.409951158859414204e-04
6.030242671292928014e-01 6.587889591050416493e-01 6.994896469473252942e-01 7.296095934288513440e-01 7.513035503636068535e-01 7.669441590624879179e-01 7.514378458511358216e-01 7.112436345669386206e-01 6.598711067147046139e-01 6.042674334148495641e-01 5.482825781696645251e-01 4.928556919697127392e-01 4.388285221760916954e-01 3.902104603763269508e-01 3.436162703064232771e-01 3.046336290065764230e-01 2.682645028832416623e-01 2.331297926104693441e-01 2.047988205285394825e-01 1.800524557755695254e-01 1.570723758464741271e-01 1.271819773945624399e-01 9.625818429574319046e-02 7.140503978541157259e-02 5.361835411910006316e-02 4.025833810489735931e-02 2.938649946057263207e-02 2.186529937353593606e-02 1.653071049951270258e-02 1.232820570053328596e-02 8.934742207877946485e-03 6.635095979564686018e-03 4.979930920482380022e-03 3.514239470589506763e-03 2.528428590837478868e-03 1.935688942686764882e-03 1.486675429264199726e-03 1.108812592524831752e-03 8.578581901327544555e-04 5.896163474186204029e-04 4.250241343737703862e-04
5.997532205440667674e-01 6.579033144295335367e-01 7.017524158732837414e-01 7.334465047114644420e-01 7.544882008242755900e-01 7.669848873528637423e-01 7.478761672086787771e-01 7.084606249417534363e-01 6.558595278508592141e-01 5.983141783228109745e-01 5.379988099570190974e-01 4.817986059625041784e-01 4.287971447908814904e-01 3.805960422521845188e-01 3.318315609827081070e-01 2.941678938986124203e-01 2.549901407291733646e-01 2.227562845579872108e-01 1.940339929403264718e-01 1.684629300011085129e-01 1.460060580011500464e-01 1.182992258131853880e-01 8.721428669522841848e-02 6.562698692882999729e-02 4.800916442578272159e-02 3.568973689263874038e-02 2.599326524413352740e-02 1.923055183011612712e-02 1.392071597246648945e-02 1.083559651972618165e-02 7.495523249131305459e-03 5.554838885741469195e-03 3.976004150560051402e-03 2.840169385698255913e-03 2.108311875314734622e-03 1.535435797198757236e-03 1.125040574965771719e-03 8.596799415686180159e-04 6.138215464698018814e-04 4.354093395245102775e-04 3.280648092130032277e-04
5.994161643258669736e-01 6.601779411121065921e-01 7.056332816947101794e-01 7.369098150167079364e-01 7.556097293773099688e-01 7.663273905916154760e-01 7.474386316674807018e-01 7.019469790781386331e-01 6.483761688076433716e-01 5.887395098433911844e-01 5.275588147497682900e-01 4.691066415484659302e-01 4.159921456451107780e-01 3.659674143396883239e-01 3.200378476983165577e-01 2.779614543865673304e-01 2.426736396473536395e-01 2.099397745790570757e-01 1.808241253615640864e-01 1.567497225715493159e-01 1.344498305343086453e-01 1.076148922412751285e-01 7.879247823904313164e-02 5.708514807054794471e-02 4.241444978578066266e-02 3.083485713758930824e-02 2.251862199591615765e-02 1.627991349789467690e-02 1.146193560229753078e-02 8.256606983909096226e-03 6.062308708860883813e-03 4.376491042585885054e-03 3.001120573442467038e-03 2.294628787691311862e-03 1.634939011306625091e-03 1.202957378269867194e-03 8.304482267785860510e-04 6.083252935342208564e-04 4.153335828989474692e-04 3.042424290820331203e-04 2.378882912059762265e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
