# xtfixo experimental ALICE usar ALICE_PbPb2
6.155574038090149136e-01 6.727221252182883360e-01 7.153055684198401654e-01 7.439594929614304908e-01 7.608893248215723437e-01 7.709465356447905426e-01 7.533125232688584472e-01 7.123112770810505756e-01 6.638958417905677090e-01 6.043658781732832441e-01 5.510772784401379853e-01 4.981956543088056355e-01 4.450234716848227579e-01 3.970649596647297108e-01 3.539620064228186092e-01 3.101731134437820669e-01 2.732730860271576634e-01 2.423223776861100354e-01 2.112779987892384470e-01 1.881441553089349406e-01 1.660756083111124271e-01 1.344665311059280721e-01 1.038985186007794909e-01 7.778479980309009612e-02 6.074083642661134985e-02 4.598326686798769047e-02 3.556142811975936818e-02 2.662754773140227349e-02 1.993156523752294407e-02 1.544669943772994554e-02 1.131839571128149223e-02 8.620143652503532358e-03 6.469579690361655470e-03 4.747165380710391402e-03 3.716926184292762211e-03 2.740941182475705330e-03 2.173345869881536298e-03 1.564274016975791262e-03 1.254933216567024256e-03 9.693510648856140492e-04 6.962549461701276988e-04
6.165551550322719843e-01 6.710659287162612507e-01 7.114764072032755404e-01 7.419730984653011285e-01 7.626001500730615890e-01 7.706626369731850446e-01 7.548246285939915756e-01 7.145832590736562739e-01 6.602658574060127350e-01 6.066412605625305376e-01 5.486956386238683869e-01 4.943640595962856543e-01 4.442941550228473591e-01 3.939772650466912274e-01 3.517854622848048951e-01 3.115116479100709657e-01 2.761812609505442939e-01 2.412250761506932739e-01 2.144672283668171142e-01 1.880103680629652829e-01 1.650331570669472114e-01 1.354498053874183539e-01 1.039630847119505930e-01 7.906193677183762092e-02 6.032682308636444501e-02 4.600268220674375713e-02 3.491975476408522294e-02 2.628395027931584513e-02 1.973893998185469179e-02 1.517197166786248864e-02 1.135333979629706350e-02 8.803612113236509301e-03 6.561970233117275786e-03 5.023278089949716890e-03 3.626654725699550354e-03 2.834537223059298717e-03 2.224841033405735181e-03 1.395175104387071704e-03 1.093036236089440670e-03 8.696847519878020145e-04 6.520994691827557491e-04
6.186636651848150814e-01 6.732725379466003579e-01 7.132154001562877044e-01 7.416099716776429762e-01 7.597904409224111033e-01 7.688072832806756018e-01 7.523775412794841966e-01 7.134305057731623601e-01 6.617435673570708499e-01 6.062224046204192085e-01 5.499196780728535794e-01 4.936199638243541354e-01 4.443879536788353790e-01 3.959648166946979631e-01 3.507327367071015334e-01 3.101991237036385574e-01 2.766076412617046176e-01 2.425573318397186984e-01 2.127037624396810878e-01 1.878944134676096833e-01 1.653798262115489248e-01 1.357562374060950205e-01 1.038421047245627615e-01 7.987954035364790151e-02 6.130858687109173172e-02 4.605359788126844184e-02 3.503920633407751895e-02 2.641929855650696282e-02 1.981296604418073676e-02 1.496648247949079920e-02 1.141418318944793960e-02 8.573745798434128512e-03 6.462566539130217350e-03 4.850159970345391432e-03 3.676693878087874522e-03 2.710240204449020692e-03 2.134729973090292946e-03 1.526819544216313513e-03 1.189371055150093524e-03 9.310601449051472819e-04 6.968796096368740436e-04
6.218180274479526704e-01 6.770959451017225517e-01 7.172518550449971109e-01 7.445840160933951957e-01 7.609870335222939097e-01 7.684657308644776696e-01 7.481925150324295615e-01 7.104994914842679421e-01 6.595477917578130844e-01 6.012220570919870610e-01 5.427569771886431305e-01 4.898806962079761962e-01 4.362593896119031367e-01 3.913956738412147085e-01 3.467508405012313943e-01 3.065885414669397013e-01 2.678130895619826868e-01 2.387007179964678594e-01 2.095590174792123228e-01 1.836851968303495342e-01 1.610806852081805018e-01 1.317587904877860483e-01 1.019674588079153010e-01 7.749875064127791091e-02 5.838283563599492437e-02 4.416358707937135392e-02 3.347555888218918529e-02 2.503428942947846444e-02 1.879714450449943355e-02 1.452558059193178111e-02 1.096546090127547765e-02 8.042543321137001627e-03 6.189467694122124074e-03 4.636022287180236248e-03 3.508212910442157564e-03 2.556707014326748198e-03 1.824996997627206059e-03 1.401780543746374138e-03 1.078802702726214474e-03 7.956559856566909616e-04 5.761445759525329587e-04
6.260453922524429338e-01 6.807667551279987794e-01 7.198651485790296123e-01 7.464730682252155303e-01 7.625379596042676233e-01 7.694422239611131698e-01 7.482714234190037672e-01 7.038548332087668502e-01 6.545849370125444988e-01 5.944138225804689313e-01 5.351842663248781440e-01 4.805516356237071740e-01 4.286086120017968959e-01 3.834214141907603124e-01 3.369300182960390244e-01 2.964793758717210737e-01 2.623699234564641491e-01 2.310625490564430229e-01 2.024367878262665899e-01 1.776719159139696913e-01 1.540115599611020514e-01 1.270506760751193565e-01 9.595303452624541485e-02 7.300714032033246703e-02 5.496132578868358209e-02 4.132776564844492517e-02 3.097249721785875001e-02 2.332032038797241663e-02 1.763181567932104246e-02 1.334668667669129845e-02 9.667786877982658192e-03 7.246539330606390980e-03 5.538878914130726527e-03 4.063067056145580440e-03 2.979702434714236268e-03 2.256142223193639829e-03 1.755570590717539037e-03 1.268850124200549987e-03 9.853970738700561748e-04 7.496013043024309314e-04 5.522060339503363216e-04
6.317654065132149999e-01 6.862479489984040226e-01 7.242552631233437621e-01 7.492708197048529861e-01 7.637617349639920228e-01 7.692803692202700994e-01 7.430711966817962200e-01 6.993928791494293806e-01 6.426002900929523864e-01 5.848893241376724728e-01 5.261163218839342015e-01 4.672436842099047527e-01 4.172955051615518385e-01 3.674431039312040514e-01 3.249894543338488484e-01 2.854846751047371289e-01 2.506822811244401317e-01 2.196125772772902218e-01 1.910756166208348872e-01 1.671585034634632816e-01 1.452167205010052031e-01 1.180864885120120611e-01 8.867531033394163154e-02 6.666547557182608830e-02 4.977134344987816511e-02 3.717796250799643848e-02 2.772439872796558444e-02 2.082747192418211643e-02 1.580434289561901545e-02 1.128095749376178090e-02 8.526883019473194616e-03 6.283825959368301642e-03 4.613401027417090780e-03 3.480508453749703822e-03 2.480280810075667208e-03 1.927583817243125460e-03 1.426456609167328984e-03 1.049191616559866629e-03 7.818161272758023753e-04 5.805272167648257682e-04 4.310586714300097952e-04
6.356790848558964147e-01 6.908939529898114884e-01 7.297432333375821756e-01 7.547555538817671827e-01 7.682385000246632067e-01 7.702459665146506040e-01 7.381980113197089688e-01 6.917432706919800500e-01 6.311968143189886638e-01 5.720377690982354491e-01 5.120840124757917167e-01 4.553968295810231215e-01 4.017004595298494518e-01 3.524864724145559958e-01 3.099978859366784301e-01 2.687825362912970584e-01 2.375679368005328695e-01 2.036980600332940206e-01 1.786820635859849016e-01 1.542341199700696108e-01 1.344959527102906061e-01 1.073190602144415418e-01 8.009143698603810035e-02 5.955486601301825805e-02 4.416987302071662125e-02 3.258764459959410942e-02 2.455113192442984899e-02 1.762257924905522369e-02 1.324922570600381780e-02 9.799077301937445320e-03 7.070102497635355650e-03 5.159291808663290721e-03 3.747820624244002641e-03 2.861326449935861112e-03 2.049149025313880441e-03 1.527322684793517692e-03 1.093468250883702485e-03 8.249989624083297517e-04 5.709290938996323950e-04 4.135959958185888305e-04 3.123439094206068283e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
