# xtfixo experimental ALICE usar ALICE_PbPb2
6.051842449256937817e-01 6.641679938533601169e-01 7.084983282909231850e-01 7.395788465084357499e-01 7.589638545226730093e-01 7.704633435411941678e-01 7.558944835267933371e-01 7.172368226809974212e-01 6.660424631260803974e-01 6.102932203522164478e-01 5.532653643044297409e-01 4.985290090330602442e-01 4.475772757744992947e-01 3.989445495795007068e-01 3.531148683454290449e-01 3.116968536570087212e-01 2.754440053162461322e-01 2.437424893209789167e-01 2.150108572940177820e-01 1.892381120711308928e-01 1.646521536157740384e-01 1.377416005026114443e-01 1.037659374313324445e-01 8.021882903404096987e-02 6.080964065128621754e-02 4.609394170419306436e-02 3.442982463238941637e-02 2.609539580729171998e-02 1.967722745749145297e-02 1.460680241771625081e-02 1.097377196810404507e-02 8.321964193781046168e-03 6.387571867975628745e-03 4.372715497995336917e-03 3.413880719729381341e-03 2.444872045552509091e-03 1.879347138552805475e-03 1.432282843812729108e-03 1.027166569433585501e-03 8.096789432984894319e-04 6.419787481628358005e-04
6.073639017788035055e-01 6.652009198970565418e-01 7.070458463185681497e-01 7.358019253548202521e-01 7.550768733999549953e-01 7.713046967825392120e-01 7.559678126947891874e-01 7.161518436863951731e-01 6.664386005030736859e-01 6.103967114500751245e-01 5.529378977151914176e-01 4.996748558328835688e-01 4.468943896536065052e-01 3.958988070685292571e-01 3.526730350847305795e-01 3.117688932472565955e-01 2.750154560880089805e-01 2.438075432032494605e-01 2.153170965879373233e-01 1.893109111745200634e-01 1.659999490052113946e-01 1.366623215808109304e-01 1.036968022421890789e-01 8.060842500829452917e-02 6.105403351919845567e-02 4.583888623498921094e-02 3.538010484765437974e-02 2.577298752053283626e-02 1.929798972778282856e-02 1.484115193223368816e-02 1.106680840883553750e-02 8.390296427189219974e-03 6.302995804115204583e-03 4.632007806765339915e-03 3.385990643487307890e-03 2.500218367591806184e-03 1.904190444780144188e-03 1.370235344019350363e-03 1.056229233755811908e-03 7.795694682179050159e-04 5.603773289309880567e-04
6.087562099122526549e-01 6.675195060163041649e-01 7.102353527239734232e-01 7.394677758540009194e-01 7.585365118398886830e-01 7.733434546944697452e-01 7.567199569973406259e-01 7.153938658899767766e-01 6.654627329838290750e-01 6.101653336427264041e-01 5.518482140503214728e-01 4.965980511451860147e-01 4.442614414137099899e-01 3.950797038155388630e-01 3.535909479913604825e-01 3.121518724455664695e-01 2.750975978873821948e-01 2.431221283995444460e-01 2.166380191273333811e-01 1.881889724520981189e-01 1.662500095506698194e-01 1.369478104613711389e-01 1.052060865719398330e-01 7.941814309567765684e-02 6.105481548378263734e-02 4.580152507430060999e-02 3.516056168018567157e-02 2.611848433605388695e-02 1.963475266952251566e-02 1.475504421394100395e-02 1.110372706053523902e-02 8.050572287607547783e-03 6.229117176336381421e-03 4.791094372885064054e-03 3.464508476420209097e-03 2.569497203590086210e-03 1.969081931537523898e-03 1.418053128151227108e-03 1.011741021981179493e-03 7.911110879382506978e-04 5.487927628547899575e-04
6.086643958430201229e-01 6.664304197088952719e-01 7.109062510993477968e-01 7.429889026931328910e-01 7.632455000714420956e-01 7.741863716084018687e-01 7.563894780409663454e-01 7.140551491883139201e-01 6.606554382447339391e-01 6.047467952637376465e-01 5.479542900125234928e-01 4.919914875355818618e-01 4.390878798969032881e-01 3.904663882539894937e-01 3.451017034636421621e-01 3.060672496589040836e-01 2.702170420175744048e-01 2.375543119377106771e-01 2.101811400930938267e-01 1.840078629613998706e-01 1.605366942732268098e-01 1.326716026147331529e-01 1.012900664284606261e-01 7.737463494212047654e-02 5.893223712549279514e-02 4.434313873274338402e-02 3.323866881704665849e-02 2.490019990609169606e-02 1.880254094826492098e-02 1.392224778411697145e-02 1.077996557546108056e-02 7.905201678284812586e-03 5.860794249405837895e-03 4.444125854955478967e-03 3.309943013391018415e-03 2.412451690163955418e-03 1.850897441008260294e-03 1.369740220954772424e-03 1.020679411890270186e-03 7.436684667701701050e-04 5.127488691486632418e-04
6.141168673544995515e-01 6.733380340343134707e-01 7.164129217681042272e-01 7.453957196355464054e-01 7.631051382621885093e-01 7.738821191782150333e-01 7.565918433585995251e-01 7.139976601757480612e-01 6.585394458151543340e-01 5.988214918737377879e-01 5.386106252988379639e-01 4.818483827170844114e-01 4.304388273636364781e-01 3.812152727590382706e-01 3.364100317585942412e-01 2.974700630160018178e-01 2.630947297543224095e-01 2.304815263526780456e-01 2.016010142937079974e-01 1.768048874152768069e-01 1.544288558338418327e-01 1.268084447773193402e-01 9.559295291024871855e-02 7.336201982922964382e-02 5.497483332894986807e-02 4.134852759420544477e-02 3.048178718838624734e-02 2.312833054994155313e-02 1.732062073775759298e-02 1.316646278728334299e-02 9.679095244689127006e-03 7.328944365693552260e-03 5.180875530355079014e-03 4.034044007356753746e-03 2.924577582753598668e-03 2.214082520137724587e-03 1.639365364568541421e-03 1.207420383428333853e-03 8.844857923860719720e-04 7.042396504399355862e-04 5.038054602903788018e-04
6.172877772812657149e-01 6.776882874480361085e-01 7.222567632421418304e-01 7.525822129818707795e-01 7.707717475535869056e-01 7.794128982496786318e-01 7.565362002520190643e-01 7.083438174415370714e-01 6.494278430813757996e-01 5.887350487032014801e-01 5.270280353267603468e-01 4.676943686311016979e-01 4.163959967603225176e-01 3.686074859712856755e-01 3.212677027267659691e-01 2.851500123649916563e-01 2.489940055776918570e-01 2.175705778654334066e-01 1.885668722773675698e-01 1.652700640070216553e-01 1.456297355323691589e-01 1.172932570145326092e-01 8.857130496710317880e-02 6.600618892610660149e-02 4.990375750864553539e-02 3.655326643605600473e-02 2.810237228452413735e-02 2.062575867530484428e-02 1.554308392595787902e-02 1.135232811824345503e-02 8.430609619725642698e-03 6.081291404405163824e-03 4.840059475189298355e-03 3.452085112256093880e-03 2.649707757491507297e-03 1.859971339396227462e-03 1.428196684995770892e-03 1.107153295737557533e-03 8.004507807169204420e-04 6.136440438177409888e-04 4.477665762295577711e-04
6.187542589820786976e-01 6.805233900911560330e-01 7.253182644877664842e-01 7.549277497522819402e-01 7.722482321861925403e-01 7.802837861794188479e-01 7.554577591871318720e-01 7.047370369527566902e-01 6.423145500340741165e-01 5.780886432351600712e-01 5.157252960614113757e-01 4.557911977243607748e-01 4.022759579854447431e-01 3.513696015604541589e-01 3.063941453252335689e-01 2.689137449043466632e-01 2.338170348136111576e-01 2.024833752714008950e-01 1.764688197237870293e-01 1.534161203212439928e-01 1.318727034206665649e-01 1.065794903089996443e-01 7.932962506486732068e-02 5.864249270735626823e-02 4.368228776960572657e-02 3.222371253498263616e-02 2.401430923460892708e-02 1.784280693856249086e-02 1.314815219206670258e-02 9.675588509211845156e-03 7.061225482939555501e-03 5.386472942124977646e-03 3.878479213333948378e-03 2.882736405438267487e-03 2.234229656279156789e-03 1.625556893782920077e-03 1.150199805764721842e-03 8.874182305433489038e-04 6.772801425946078273e-04 5.144867709819986009e-04 3.880588497222661184e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
