# xtfixo experimental ALICE usar ALICE_PbPb2
5.955360842919179554e-01 6.561692600974027290e-01 7.023050886328531250e-01 7.353280040601813949e-01 7.567923026526884867e-01 7.719488493485635594e-01 7.607327327256823146e-01 7.260165908380112887e-01 6.730194683915988740e-01 6.186494220948455247e-01 5.600625112989047194e-01 5.028762368426288321e-01 4.500923460650523289e-01 3.989585663668882010e-01 3.539965178817293112e-01 3.131700025197342585e-01 2.763268789631978528e-01 2.419282663527086152e-01 2.134113732809439501e-01 1.890054228773900002e-01 1.645807384398683959e-01 1.352631158343332030e-01 1.024550580760903162e-01 7.797845135903035130e-02 5.940822687625537529e-02 4.525882607499072396e-02 3.409040783691541510e-02 2.563610431714055671e-02 1.944945150066530043e-02 1.478627845158572707e-02 1.084776026458266450e-02 8.313791325096277218e-03 6.144770888807877911e-03 4.759190004012752752e-03 3.635283620180226622e-03 2.754397725282044934e-03 2.087804074997029382e-03 1.544025984910984235e-03 1.210183653510399316e-03 7.939821166439231873e-04 6.550912231822583797e-04
5.942222987516385668e-01 6.531546206579562641e-01 6.993199606291563564e-01 7.334095861879779132e-01 7.560032254233285398e-01 7.723017949568102836e-01 7.610877979780515945e-01 7.231401194344930783e-01 6.763289095620731439e-01 6.169585498160974346e-01 5.582087821815868711e-01 5.037350043681236844e-01 4.507415076722930958e-01 3.995550589725815338e-01 3.563630797560060626e-01 3.150385669601864502e-01 2.751747989277891770e-01 2.425962275795898182e-01 2.152129379247544050e-01 1.880214057751895262e-01 1.639152568981977198e-01 1.338670786955974690e-01 1.030224508975451231e-01 7.771931460159267613e-02 5.932891692646118098e-02 4.462624621947951925e-02 3.396849554837520768e-02 2.600675075083654780e-02 1.912310908986117330e-02 1.447382297909461345e-02 1.103506971953912598e-02 8.355920817932323622e-03 6.279493546838233256e-03 4.822406716961076013e-03 3.625174333994022648e-03 2.703156194439731638e-03 2.159342156725476206e-03 1.530884850232432136e-03 1.085242552132302269e-03 8.699096222435849816e-04 6.014492267565399713e-04
5.969831171008326276e-01 6.566281501581390234e-01 7.015986621305649873e-01 7.339985695281792122e-01 7.561627397725895205e-01 7.741383618660485633e-01 7.616352974741474879e-01 7.259285245996466296e-01 6.737225228853076509e-01 6.167844770866282023e-01 5.591959743699437269e-01 5.009626029523470692e-01 4.470046007840026148e-01 4.001856699793372996e-01 3.547634731123570084e-01 3.145366053507657744e-01 2.760862452481757101e-01 2.414822518930372086e-01 2.138258426666123091e-01 1.871769775189170426e-01 1.635933830066769457e-01 1.340848822801999629e-01 1.031496559911394967e-01 7.831601400695341331e-02 5.950027826431225630e-02 4.524361921107534351e-02 3.411779225023180151e-02 2.601677674004155422e-02 1.992133471494821756e-02 1.483857941425079964e-02 1.082361958632767178e-02 8.513500670143002089e-03 6.170502145771145606e-03 4.637171003774025191e-03 3.551889177113740689e-03 2.618807102212222966e-03 2.082418977021285866e-03 1.569430541643013341e-03 1.223948351018371581e-03 8.729957024188385881e-04 6.861996351009517223e-04
6.032034901469514043e-01 6.625303433631204442e-01 7.088410412686821926e-01 7.420374563133544932e-01 7.619276717811456212e-01 7.717576471994498366e-01 7.577315073714463445e-01 7.175458714599214360e-01 6.653181107121217686e-01 6.097736704175653610e-01 5.511176452319549446e-01 4.960981922545390499e-01 4.416797227505466217e-01 3.930185343002597920e-01 3.482957187412805133e-01 3.077808157019721325e-01 2.703583353224682240e-01 2.374236051673882242e-01 2.097405512321256493e-01 1.833173324274623428e-01 1.603456931950865416e-01 1.314528610265796593e-01 1.000686868973018062e-01 7.600667967749503984e-02 5.782190033019041220e-02 4.336567774930977226e-02 3.301048712394569901e-02 2.471029548526990777e-02 1.825920296117779229e-02 1.396117797942204343e-02 1.060364659631763545e-02 7.824757630604672540e-03 6.070231039162529707e-03 4.527475890633008739e-03 3.401512095266462019e-03 2.587762407764495742e-03 1.921959254099770949e-03 1.475597491600846986e-03 1.074782401575737545e-03 8.038931350792650164e-04 6.439745166548609947e-04
6.097223046851162342e-01 6.688304882329288992e-01 7.120466520828321322e-01 7.418859412109012341e-01 7.611445366109194088e-01 7.742785112905565814e-01 7.567587494914830293e-01 7.137301565232444522e-01 6.620589694328835595e-01 6.022585597012123371e-01 5.423620040818044608e-01 4.855011898619510102e-01 4.339033671237181866e-01 3.847724508470293237e-01 3.393677697702143781e-01 2.985829901832503519e-01 2.622712305280168188e-01 2.303081197270632208e-01 2.016814275686021063e-01 1.763179549507554456e-01 1.539053955561765219e-01 1.248707907595522359e-01 9.536609519490274467e-02 7.107145750064385037e-02 5.402444035384304510e-02 4.080120815427325937e-02 3.080323235652017086e-02 2.311766448319775222e-02 1.675395396459290753e-02 1.279427438001166928e-02 9.678950058195955400e-03 7.313428520875614632e-03 5.440216678992080765e-03 4.190044641451146079e-03 3.082529827552415568e-03 2.326772752521041529e-03 1.692132353699860470e-03 1.254081787267960013e-03 1.001470493335927629e-03 7.272487901987746868e-04 5.705477197754030413e-04
6.169089781816350371e-01 6.763666365827047944e-01 7.199214563685365498e-01 7.496976523633930301e-01 7.679994676831493061e-01 7.774836567727169134e-01 7.544508124951156969e-01 7.088533903722338270e-01 6.519419662128006498e-01 5.896461019643717272e-01 5.296757455083452859e-01 4.700393434997277020e-01 4.165840387073240780e-01 3.690625728359223090e-01 3.249723905805917967e-01 2.844957143360254959e-01 2.499269903416639349e-01 2.170533397606749793e-01 1.892475337302186866e-01 1.657155479637108519e-01 1.445981783729658188e-01 1.162811085138001216e-01 8.664413120787484157e-02 6.580415898239275196e-02 4.927945347281199179e-02 3.709836446391071713e-02 2.762180317672893737e-02 2.073315299439580303e-02 1.522445297960028920e-02 1.116172881071006949e-02 8.592096167524505140e-03 6.224123925688756359e-03 4.593564703917987768e-03 3.434477979117943856e-03 2.603506670263596150e-03 1.955878754386789452e-03 1.465954364669601155e-03 1.083407322116922101e-03 8.612573694820840724e-04 6.465040632253531237e-04 4.586539668386351411e-04
6.206546315687975213e-01 6.806592247589324796e-01 7.255570357390901393e-01 7.562000551610096322e-01 7.734988195761680618e-01 7.782278459729148334e-01 7.515737820206478403e-01 7.015898066186545545e-01 6.397775411765465048e-01 5.767107192262824755e-01 5.163524552662570599e-01 4.556118104107814704e-01 4.019264492612231732e-01 3.520186364038929150e-01 3.077188092718425860e-01 2.685529954899643079e-01 2.343432546137974026e-01 2.052309382846168040e-01 1.763875839727508665e-01 1.528477814276748004e-01 1.331101274413633573e-01 1.068825621873850801e-01 7.898657478796548836e-02 5.832769462344038203e-02 4.384651625186795909e-02 3.201961384986754672e-02 2.392119187429948141e-02 1.751290654279554285e-02 1.304052598670032460e-02 9.435625417248004812e-03 7.217851943000986280e-03 5.181798857684482944e-03 3.835739172605037370e-03 2.862676702998894103e-03 2.103269156077028964e-03 1.572467675121995553e-03 1.129493148088595933e-03 8.827114013151679452e-04 6.626655633937752077e-04 5.083338051989755562e-04 3.810491533454575920e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
