# xtfixo experimental ALICE usar ALICE_PbPb2
5.713093105415096851e-01 6.313310990921210397e-01 6.788190692676991933e-01 7.146922968987250435e-01 7.399754943869369939e-01 7.619357338552021908e-01 7.554391640660904628e-01 7.224864270489130824e-01 6.781841647510500337e-01 6.245568287133328456e-01 5.690769354087843457e-01 5.157741723745505880e-01 4.600860526963969077e-01 4.096603568957541408e-01 3.652908748735244071e-01 3.230131323424879630e-01 2.841815822260511659e-01 2.508013514415127210e-01 2.194975247629560589e-01 1.929868032425060553e-01 1.702212220097393258e-01 1.380591551190033794e-01 1.047583822106314677e-01 8.039016628860976010e-02 5.939379315997912745e-02 4.441103090888157828e-02 3.282248418221998809e-02 2.447271216571683672e-02 1.792617650099651017e-02 1.285235575820370749e-02 9.371970375852946289e-03 6.805107665351993462e-03 5.029330420599868560e-03 3.647647909810721074e-03 2.589681749425404474e-03 2.030027354195747171e-03 1.372000497095618313e-03 9.164666105540026503e-04 6.750586883055789559e-04 5.173725722026966756e-04 4.010011257497641765e-04
5.669017116870119777e-01 6.269214381329983876e-01 6.750219891092454905e-01 7.121397090836796284e-01 7.388905506061230755e-01 7.622634236155785281e-01 7.553917986158146247e-01 7.246575934413599374e-01 6.797212045387881485e-01 6.264548020856726129e-01 5.702201867956366854e-01 5.139135232099683037e-01 4.589637697937995475e-01 4.095302090070278567e-01 3.657504146194512917e-01 3.252854786429991152e-01 2.865209478021259470e-01 2.508031478406499426e-01 2.212124810671511899e-01 1.942056327328356979e-01 1.689649068580485747e-01 1.387386646257021405e-01 1.060146242172635839e-01 7.962193041333064103e-02 5.969034119868146804e-02 4.445134133995339715e-02 3.201770716883791529e-02 2.396397868482156093e-02 1.797849140438766841e-02 1.283179799809964008e-02 9.021233774364374736e-03 6.895681216895807597e-03 4.865906648587021467e-03 3.576480356189696598e-03 2.656574304334643512e-03 1.712856912555602495e-03 1.297802947705873223e-03 9.192440515115906166e-04 6.644742323842516745e-04 5.278749504357175496e-04 3.695946224124794653e-04
5.660638058611026091e-01 6.276350543904091195e-01 6.762262456387189147e-01 7.121799458016013773e-01 7.367893853422247119e-01 7.579403163861844206e-01 7.543531916926750069e-01 7.266466722980684523e-01 6.799543528501906797e-01 6.259503022396654126e-01 5.716881744134595378e-01 5.155886408420996547e-01 4.640111399050245167e-01 4.130264724995000303e-01 3.655413597108124191e-01 3.247957322393385526e-01 2.879378069201285473e-01 2.529037747989054119e-01 2.210518236820519788e-01 1.942245654129597099e-01 1.705317585615012399e-01 1.381351715358624666e-01 1.050169842987775937e-01 7.912153829502792390e-02 5.929636909902297887e-02 4.404791033135415507e-02 3.222303735505535616e-02 2.392238570681091622e-02 1.748175585994057174e-02 1.248936751436652802e-02 9.164219147092592804e-03 6.511607081028424407e-03 4.837216677859497785e-03 3.460483005604036641e-03 2.446911477876933735e-03 1.868811385786518352e-03 1.356568073808894596e-03 9.333125456811032202e-04 7.039001123404062168e-04 5.111343558081568117e-04 3.501885104726019352e-04
5.662957229027187900e-01 6.275151235532125948e-01 6.759473691007182872e-01 7.121079548285622618e-01 7.371902678417453503e-01 7.591035183862262503e-01 7.546054402241805237e-01 7.232817008010204995e-01 6.779228274017804479e-01 6.244217600833422699e-01 5.674305636541004949e-01 5.119066380618515488e-01 4.577917707761667288e-01 4.087271662958839591e-01 3.627524795291845461e-01 3.194259034843985323e-01 2.817066611340103832e-01 2.472497110177865332e-01 2.170763674484426919e-01 1.908054714680859076e-01 1.666964519171029724e-01 1.346388211056943895e-01 1.026687859601996128e-01 7.602008111217556374e-02 5.616980485538370510e-02 4.197986713799357200e-02 3.021778220197427964e-02 2.221263325433389668e-02 1.624788158946268227e-02 1.162409778728757184e-02 8.557735298590767037e-03 6.270930690220737416e-03 4.395252624735150430e-03 3.136581326066420657e-03 2.355199223505289024e-03 1.704002994193267893e-03 1.193089515321969817e-03 9.025475140469231550e-04 6.510538878800544880e-04 4.420213851397948547e-04 3.205217074175034718e-04
5.682405450712644246e-01 6.297708599981993727e-01 6.781865098263952785e-01 7.138932221257450195e-01 7.382471417603009289e-01 7.591043983570434639e-01 7.537976195639752852e-01 7.198938985547012059e-01 6.742760435309527178e-01 6.208139360843207832e-01 5.616219262425522496e-01 5.045625392881966098e-01 4.508506371558940184e-01 3.998285096002992534e-01 3.535482448562233815e-01 3.122443838402544358e-01 2.739364276223256178e-01 2.396101968932843329e-01 2.095975055828545042e-01 1.825085139752107843e-01 1.586985255385112148e-01 1.292691185879715210e-01 9.594484812727377410e-02 7.105384767210516650e-02 5.261330662030804656e-02 3.855858252901527700e-02 2.757356382975170023e-02 2.055330100586291731e-02 1.438666649971566749e-02 1.078888096354743177e-02 7.317335331567571474e-03 5.616074709811945745e-03 4.180164737839795440e-03 2.931193989020482605e-03 2.008056108709607539e-03 1.482101282898403262e-03 1.070511871259317198e-03 7.724177599621570751e-04 5.644514458816454012e-04 3.943773694715470616e-04 2.820519133305238006e-04
5.715141632357927381e-01 6.328188681804827187e-01 6.812845361143683443e-01 7.175667642679334213e-01 7.428151754511376215e-01 7.645086130149153503e-01 7.569151026140521488e-01 7.188065484509605918e-01 6.671284532020442803e-01 6.097589024770122546e-01 5.501174523432856844e-01 4.918529671255911229e-01 4.374183623537180043e-01 3.863576367868253314e-01 3.392994687227977590e-01 2.971763010313250297e-01 2.599232296549119914e-01 2.265585641193559596e-01 1.965826681065758474e-01 1.711004744747667838e-01 1.482451221127245311e-01 1.182638870233717332e-01 8.785876361229996712e-02 6.341728091027362679e-02 4.726468672517988162e-02 3.333068567535424354e-02 2.488655224834659258e-02 1.764009083842022971e-02 1.278994097973580601e-02 9.270522165827094901e-03 6.651066909149996355e-03 5.002301588948440160e-03 3.445721098635434569e-03 2.595452306499177429e-03 1.837958506450578086e-03 1.295955715713638205e-03 9.819404515258140734e-04 7.146597533061134272e-04 5.160576013197020352e-04 3.803186043432348388e-04 2.626817263585955187e-04
5.806809335596246902e-01 6.434740500637331495e-01 6.923676045694712178e-01 7.277190119715121197e-01 7.511284257808192866e-01 7.690945673658865500e-01 7.571270020243150434e-01 7.152836346213246044e-01 6.578220563399060916e-01 5.959896358039346032e-01 5.354255869284929581e-01 4.764383095169916205e-01 4.190278594362609188e-01 3.668375027474977124e-01 3.216671622917367523e-01 2.800568093646672585e-01 2.421468786499360037e-01 2.094107879118053683e-01 1.808283629035779827e-01 1.554405030629520401e-01 1.332441985332333545e-01 1.054686011461325040e-01 7.732468856396940149e-02 5.632736908997106745e-02 4.075976923988991474e-02 2.972926585823687171e-02 2.160735264280898640e-02 1.548139418224261238e-02 1.111488852685829122e-02 8.295601833074303655e-03 5.844123420100249405e-03 4.359602993891256370e-03 3.114781101151959698e-03 2.376881963499669764e-03 1.713224460789052267e-03 1.177332288252793064e-03 9.129952899815906020e-04 7.277732076822007821e-04 5.066724085385054376e-04 3.880967595677791630e-04 2.886683382041462832e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
