# xtfixo experimental ALICE usar ALICE_PbPb2
5.989555880470893712e-01 6.580092670904686969e-01 7.027917581601591523e-01 7.347245986557109365e-01 7.556311359992821108e-01 7.709675785571912243e-01 7.595494064869425799e-01 7.228890603983340046e-01 6.725086165652728321e-01 6.158440773886733055e-01 5.567563546286192766e-01 5.042799366927719351e-01 4.481533927439837472e-01 3.991069232185265880e-01 3.522361639297218461e-01 3.115712626215220160e-01 2.762803737186000363e-01 2.432985578738021681e-01 2.142235301926734281e-01 1.876413068156267405e-01 1.640824159447693276e-01 1.348063969045065758e-01 1.037158034346607194e-01 7.831724486986665901e-02 5.958883912535039434e-02 4.503843171725881167e-02 3.479648796593565879e-02 2.626783651309860454e-02 1.959501560223292013e-02 1.449639349042685862e-02 1.087563353049748882e-02 8.418617016865586819e-03 6.313878673988349705e-03 4.788845205131269517e-03 3.621588302088573144e-03 2.706917875158256718e-03 2.081330371275403376e-03 1.557855800084881294e-03 1.084108158827736196e-03 8.594161008728763490e-04 6.584252988308583049e-04
5.968412829604353709e-01 6.559631041764127923e-01 7.018610707271200067e-01 7.354910641797919313e-01 7.574989328518950682e-01 7.710541584202956766e-01 7.577545428570401365e-01 7.227898247902079243e-01 6.714567033654609274e-01 6.161300869090609034e-01 5.582153249964530994e-01 5.005065384244731241e-01 4.489208714886806506e-01 3.981370815510495431e-01 3.520613583882680753e-01 3.126795014178445631e-01 2.767042013036906667e-01 2.441515903599565385e-01 2.150111041424203340e-01 1.880260629465864974e-01 1.653305781772840821e-01 1.352085004679783042e-01 1.028940031905284935e-01 7.842039330716485401e-02 6.004551591165045721e-02 4.584485912893607185e-02 3.469502807169486114e-02 2.574685429295634279e-02 1.930050415295302829e-02 1.447355775674570230e-02 1.128033986794903069e-02 8.426124595313290097e-03 6.127992322972544183e-03 4.608299945750841085e-03 3.510172289050267434e-03 2.618182482843035667e-03 1.945718888664067607e-03 1.506138313332170721e-03 1.149225533407633847e-03 8.351609616737257257e-04 7.133372437711500529e-04
5.970004483778941218e-01 6.562421078199884850e-01 7.011352305229521242e-01 7.331095900471371607e-01 7.543898593844708955e-01 7.719676638554678894e-01 7.605794495454613058e-01 7.218222508977694130e-01 6.731422187484282782e-01 6.154189919739622150e-01 5.575696259283714484e-01 5.024599804886904497e-01 4.477165347734711198e-01 3.993092068871905154e-01 3.556513825102599613e-01 3.132911421801504726e-01 2.758675043876375743e-01 2.435611410398481058e-01 2.139724383329854318e-01 1.871850506807540282e-01 1.646059923717854423e-01 1.357414261616853857e-01 1.028498056925441356e-01 7.902710172593897797e-02 5.943934963585486425e-02 4.585733084573086205e-02 3.399287514055258225e-02 2.604769210352169892e-02 1.965823594242831207e-02 1.496806462503816326e-02 1.084846703276491110e-02 8.227415475746149148e-03 6.185642576770292861e-03 4.640239781307652252e-03 3.479581212641609436e-03 2.586172599969673198e-03 1.914676607677268669e-03 1.444900042072539076e-03 1.128771606079128492e-03 8.474611503113866923e-04 6.364599565417545764e-04
5.980365889227732268e-01 6.577783207999013948e-01 7.035573292198761264e-01 7.364683348857216094e-01 7.578428616091380521e-01 7.717673034027947576e-01 7.571139116814220582e-01 7.200814424483333864e-01 6.688204028871326257e-01 6.125835197088140838e-01 5.556847989355830908e-01 4.975701496332000096e-01 4.432526907257193782e-01 3.942242501951577771e-01 3.487200934000778130e-01 3.074074274184167010e-01 2.709650489048280875e-01 2.385330217473972669e-01 2.103901153795113554e-01 1.842596299618557976e-01 1.613218207072064647e-01 1.309393202659250854e-01 1.004335717516820492e-01 7.578434034545394882e-02 5.789580121127795714e-02 4.334445643014834398e-02 3.253407159112865765e-02 2.484561163155305299e-02 1.852367074802422839e-02 1.376061926342581412e-02 1.034606978084917465e-02 7.731147829816356967e-03 5.760496414958259093e-03 4.289733854580369578e-03 3.360876099363776376e-03 2.424037708160004575e-03 1.861005759951537240e-03 1.366944982369023946e-03 1.025866752750845658e-03 7.880610021369628638e-04 5.631305915178155342e-04
6.009955337767034500e-01 6.615846344093749831e-01 7.071474832261989141e-01 7.388298509585179419e-01 7.589597925440406678e-01 7.732281709051591623e-01 7.586330535906690153e-01 7.172207840155871983e-01 6.645756312800406018e-01 6.068661182608614535e-01 5.454671250929387094e-01 4.872978518828513517e-01 4.354876724853682934e-01 3.865349459093990747e-01 3.401676821948400598e-01 2.994724862665901766e-01 2.630979355380919094e-01 2.310946385762399913e-01 2.022601028591325123e-01 1.762025817880213396e-01 1.536742961440412114e-01 1.259796037125682222e-01 9.485146505430626374e-02 7.184809137456914241e-02 5.393668006849618168e-02 4.017994074884419925e-02 3.042637824734283764e-02 2.275415856072643753e-02 1.691325351383717382e-02 1.259007128066291781e-02 9.388052877119594866e-03 7.034675804839848196e-03 5.245877138798626590e-03 3.859624403540143443e-03 3.005951831420095727e-03 2.224906447832870199e-03 1.633795806818945156e-03 1.198757903024664107e-03 9.095880275754804388e-04 6.983991953806965858e-04 4.958086185852641006e-04
6.000846840080744649e-01 6.606567421408899854e-01 7.069773542988606607e-01 7.401163643120558522e-01 7.616117130810893254e-01 7.759570369863735273e-01 7.587109499229608423e-01 7.155478809686002251e-01 6.603829038139588103e-01 5.974666426293958610e-01 5.359529509398427427e-01 4.784349245793673711e-01 4.240773393707989447e-01 3.727092170382055314e-01 3.265772001083942500e-01 2.874082067878847568e-01 2.504266026237385590e-01 2.176359558149032758e-01 1.903976883335445069e-01 1.664250477908428560e-01 1.443500249028011606e-01 1.164959467325742126e-01 8.700605119561341527e-02 6.477779259955074309e-02 4.841560396974714520e-02 3.613406960197566853e-02 2.704158774369347026e-02 1.965518744854169789e-02 1.464682630854313196e-02 1.105830159506839341e-02 8.138110973426367772e-03 6.104597010374675746e-03 4.410709366252264264e-03 3.271525279528718268e-03 2.472655358731044254e-03 1.908785831091360094e-03 1.411620694661633270e-03 9.956618973381340353e-04 7.785605597613121445e-04 6.251842434248708466e-04 4.178953446918438029e-04
6.030986018724502351e-01 6.651932593365879054e-01 7.121381783820016631e-01 7.447529565847754718e-01 7.649345983705079233e-01 7.763497966404022677e-01 7.569638137762700891e-01 7.125239246998823495e-01 6.520283795040132668e-01 5.889369843583454056e-01 5.232694523949772414e-01 4.627126113184438227e-01 4.080651445238411834e-01 3.568329175810634468e-01 3.110808471262910824e-01 2.712263527155255871e-01 2.361459746094673462e-01 2.050772717199853545e-01 1.766198033224103958e-01 1.524083539391430098e-01 1.317619419908060141e-01 1.051974407334401312e-01 7.760661894033431263e-02 5.786180607909305329e-02 4.273910334304573816e-02 3.145876448187266000e-02 2.301630147417235012e-02 1.697799152247054730e-02 1.257574735179827798e-02 9.202664582714238997e-03 6.582046164858704196e-03 5.070834715326574642e-03 3.780028948143555369e-03 2.836709767918474227e-03 2.044154802460490701e-03 1.560273550437661638e-03 1.140868556344763404e-03 8.426542762632914041e-04 6.110200545592969551e-04 4.601633934185883211e-04 3.574038072689548692e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
