# xtfixo experimental ALICE usar ALICE_PbPb2
6.287976457680418685e-01 6.842952300432768586e-01 7.233714243807337629e-01 7.484629919676007992e-01 7.623101554034709126e-01 7.691493789291311556e-01 7.531354740478841681e-01 7.137900136336652324e-01 6.599317249694865994e-01 6.026993097184644155e-01 5.453083881736363603e-01 4.886989852172378690e-01 4.403297296536590189e-01 3.910636416529816306e-01 3.485907944573660711e-01 3.068480101862383069e-01 2.705988663858961418e-01 2.414371964477150523e-01 2.102908636342309956e-01 1.857728279910704494e-01 1.637026998530407007e-01 1.352170170403151628e-01 1.039761406816848005e-01 8.083597074777403024e-02 6.038986267386289852e-02 4.628289870333803652e-02 3.561397210526316692e-02 2.716170137492072284e-02 2.050098525701740323e-02 1.576050844027249848e-02 1.182856987234976419e-02 9.265474865736955321e-03 6.745474713821769490e-03 5.132229876720012865e-03 3.967796034470693657e-03 3.023536682983050602e-03 2.407855587179402301e-03 1.767070351881712712e-03 1.223933252730503157e-03 9.483059624141506336e-04 8.088997997214083125e-04
6.307730443694185007e-01 6.846366939065291479e-01 7.222767284770712504e-01 7.475561790483156166e-01 7.634200109392396127e-01 7.715911576321990983e-01 7.516596494419461871e-01 7.107692508187903879e-01 6.586718309540031679e-01 6.016671772574220256e-01 5.456172049152864245e-01 4.920943978442072209e-01 4.390165970987034427e-01 3.912772434444932168e-01 3.480053228107328200e-01 3.074110429088602880e-01 2.713511113529076257e-01 2.407212295204240460e-01 2.095332352759402827e-01 1.866158575685865351e-01 1.643287233412010773e-01 1.335659077517311333e-01 1.039198136127042760e-01 7.886637880781649512e-02 6.146985976739683527e-02 4.641086714173243977e-02 3.506755254605553596e-02 2.717920578938012172e-02 2.036575417995391615e-02 1.588935245016723230e-02 1.188179073720448294e-02 9.127051052621966420e-03 6.994588586117333855e-03 5.106688287511411233e-03 3.910459930755382299e-03 2.926804543253321532e-03 2.373919273897349622e-03 1.744785265128074659e-03 1.336497210450069773e-03 1.075255059091422081e-03 7.317300140698079162e-04
6.272795196402770612e-01 6.825297897780076006e-01 7.234536118671174298e-01 7.508399599198258834e-01 7.660260386069734917e-01 7.711305926230084262e-01 7.501103371875095238e-01 7.109382896587416178e-01 6.599775798450971953e-01 6.011873870488149141e-01 5.432325906417689865e-01 4.886651924094675414e-01 4.376502216361622954e-01 3.910444000183170288e-01 3.495122715981690553e-01 3.072056111273066548e-01 2.721378029882167149e-01 2.401401161951526309e-01 2.122613535397795403e-01 1.878448093136600439e-01 1.633930203783372226e-01 1.353853543474039522e-01 1.034667249017954399e-01 7.959681920187773596e-02 6.080797281768000884e-02 4.656854547908276937e-02 3.563687708565790868e-02 2.745642600806802100e-02 2.037804973706454359e-02 1.579592096874176885e-02 1.181789457215706024e-02 9.148503771362188203e-03 6.801528333708770947e-03 5.331567224620155539e-03 3.983436571889036916e-03 2.872305073641931005e-03 2.245202413332018747e-03 1.711378958629388488e-03 1.323974497586676404e-03 1.037242427978886340e-03 7.177813896726019296e-04
6.300100690591854402e-01 6.855068106750008550e-01 7.256831652705532099e-01 7.514064474486871203e-01 7.644076329398046266e-01 7.687698315899923474e-01 7.511020870617201028e-01 7.080991776749031574e-01 6.556484914608923242e-01 5.969586435080277420e-01 5.392694578139335393e-01 4.850641513127114113e-01 4.337526216189452888e-01 3.853366995816661089e-01 3.427847022386825149e-01 3.024662741376175079e-01 2.666431978613776344e-01 2.356013620001158049e-01 2.072261680075350720e-01 1.833517313767938639e-01 1.604059509427080144e-01 1.318720297105687722e-01 1.006761596539271358e-01 7.779529342931346125e-02 5.864318683412039074e-02 4.425510070137218116e-02 3.406080015705145042e-02 2.622952818714459344e-02 1.964431369701372110e-02 1.489352442292362667e-02 1.135996714281755672e-02 8.461880962710459711e-03 6.481799779359609728e-03 4.760713183505130980e-03 3.676870542034696258e-03 2.592832861735711210e-03 2.115070677183242785e-03 1.623215482398202665e-03 1.162521806573816544e-03 8.604973280460167812e-04 6.761259553581635325e-04
6.322811712120119942e-01 6.880950289021960931e-01 7.286063137176713722e-01 7.549358442561032723e-01 7.686605679350191345e-01 7.718664845697501553e-01 7.496155666918874472e-01 7.043682328799842907e-01 6.486053824878476037e-01 5.899080959206346453e-01 5.317182335028183271e-01 4.775017034667410898e-01 4.247443901519171172e-01 3.774168406010945387e-01 3.328416164979740577e-01 2.950842156052382870e-01 2.601548359745927685e-01 2.276186912337291035e-01 2.002178766719502068e-01 1.755254061635149465e-01 1.545323745303318341e-01 1.260898854068568387e-01 9.551903286396208614e-02 7.262262821726102324e-02 5.532084762377100645e-02 4.206791569597308211e-02 3.166028482665779464e-02 2.421338173893149148e-02 1.810843761373918948e-02 1.354570036942816073e-02 1.026526161587100472e-02 7.883360158633903603e-03 5.782589274907098259e-03 4.387704631509775979e-03 3.404246084291682670e-03 2.550792532004181237e-03 1.847831636964498373e-03 1.415512564828967732e-03 1.009300819556825917e-03 8.023736734547720888e-04 6.161901542608557922e-04
6.360322978859804799e-01 6.915624200130917609e-01 7.305155599969699320e-01 7.559216285058805163e-01 7.705571439079375029e-01 7.746399052486522274e-01 7.462875453309765206e-01 6.987640121624640877e-01 6.421299842091278132e-01 5.804323801224025026e-01 5.216775556734749575e-01 4.643907759168195981e-01 4.133270495583004078e-01 3.639367129253552879e-01 3.205188390657291442e-01 2.812505174801505081e-01 2.473120270073116966e-01 2.162997570173057771e-01 1.895178383181108372e-01 1.653110354236690116e-01 1.444921225251987462e-01 1.172429830119673111e-01 8.862476006838486409e-02 6.616634678277115433e-02 5.043780520471040363e-02 3.720213275971876593e-02 2.830188688703798652e-02 2.119008806178365734e-02 1.592518546534577722e-02 1.193139934875740368e-02 9.063181207878023837e-03 6.713612677983240608e-03 4.971767809791724328e-03 3.633193171294696149e-03 2.794827844732753527e-03 2.072310623565042000e-03 1.611397570335234859e-03 1.151099324620515193e-03 8.216274722345239586e-04 7.017428043055076031e-04 5.449622565514564750e-04
6.402564248087094789e-01 6.970105405125245346e-01 7.355310019612903982e-01 7.594882052019228391e-01 7.724751272627629062e-01 7.753738138740167152e-01 7.470732639820473198e-01 6.920111136364204274e-01 6.334379826697037474e-01 5.716274135732883899e-01 5.095073582941919144e-01 4.501243368730983851e-01 3.982508525965626767e-01 3.497736011718342586e-01 3.046220757343947594e-01 2.673695271432164344e-01 2.320396357514746266e-01 2.015549286435048548e-01 1.758752885978645819e-01 1.518771574452377482e-01 1.321328567377235697e-01 1.063872134234104538e-01 8.002016232870294565e-02 5.930767033141182143e-02 4.414198974182007018e-02 3.320602037490420072e-02 2.439252011998206335e-02 1.855595776211209705e-02 1.353008959124225863e-02 1.003815572321545627e-02 7.772605515030652813e-03 5.691338930545931755e-03 4.151449491870822482e-03 3.123993560460423553e-03 2.356523938813614213e-03 1.719586008765300279e-03 1.264031362984737849e-03 9.256528812789473941e-04 7.046525943065583405e-04 5.303567512793872819e-04 4.041405921015198762e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
