# xtfixo experimental ALICE usar ALICE_PbPb2
5.944054385793056117e-01 6.527039490430073254e-01 6.974844046177698376e-01 7.293460340407932341e-01 7.494854973947144838e-01 7.649099499767703092e-01 7.555561442286105045e-01 7.196173646266560420e-01 6.700664625343042413e-01 6.137485177181689622e-01 5.601116061709900951e-01 5.034949400562749311e-01 4.523046093976225146e-01 4.029558514067850816e-01 3.588379847368922682e-01 3.159368473683426548e-01 2.793028922422340909e-01 2.469689422592570016e-01 2.180702522790131104e-01 1.912950638667283709e-01 1.680981995855691524e-01 1.366169311080419890e-01 1.047200046445648375e-01 7.924154929052902585e-02 6.005270097428997561e-02 4.534965125042261097e-02 3.382199905059138367e-02 2.546165408905060740e-02 1.897200792379594506e-02 1.449045600691589893e-02 1.042240341817820756e-02 8.011581549693388288e-03 5.540696900904714013e-03 4.288396490689783819e-03 3.096614620409864679e-03 2.361728102778458925e-03 1.672974819632455472e-03 1.280360243918255304e-03 8.833347655017297637e-04 6.723724654970650132e-04 4.421725519216259770e-04
5.975539655911759063e-01 6.552708316430867486e-01 6.981044246010892351e-01 7.290587898827540769e-01 7.505214357510004985e-01 7.668590417264035120e-01 7.512454732664958224e-01 7.146199466363397645e-01 6.703877804783845429e-01 6.131486844546631954e-01 5.566399341886321128e-01 5.026853366862201744e-01 4.516530305172611892e-01 4.043963109933521594e-01 3.583355680922564179e-01 3.189685058616915092e-01 2.793730706288695131e-01 2.481829839538834681e-01 2.179872307448560698e-01 1.913294259872581615e-01 1.670231133944165558e-01 1.384102092897293856e-01 1.043930915273055954e-01 7.896758677396051307e-02 6.098012334590335870e-02 4.531651076754451835e-02 3.388081454000257953e-02 2.566201525014952245e-02 1.862727688136570775e-02 1.430668298369474484e-02 1.075370712499377178e-02 7.600808661992137887e-03 5.839209398829422332e-03 4.357535308423059715e-03 3.395723435611979878e-03 2.165234744670858653e-03 1.562211570099350305e-03 1.163864080486210709e-03 8.333434016115263228e-04 6.345202783240861798e-04 4.383115866818668637e-04
5.998417475999328063e-01 6.574405611740408162e-01 7.004615663204976084e-01 7.312693911881732456e-01 7.519219127283440773e-01 7.668249520778145367e-01 7.529735233436432029e-01 7.151326946086338232e-01 6.656118989573550637e-01 6.133758238527323714e-01 5.568166525323784422e-01 5.013045549400727552e-01 4.503338451107494755e-01 4.026264574433007226e-01 3.575236935127600324e-01 3.165944537744987963e-01 2.814959343310382001e-01 2.474061235923854796e-01 2.170103561374708279e-01 1.909254198363117827e-01 1.676138134420685766e-01 1.366756756468004153e-01 1.047226051403193359e-01 7.993712191528087874e-02 6.073732981031305933e-02 4.524672433557871271e-02 3.395174325968702139e-02 2.566822073780185287e-02 1.900655595202710088e-02 1.475328246906305527e-02 1.099556238427991731e-02 7.816488817876575401e-03 5.771112106304805353e-03 4.170817994153176722e-03 3.058219628831292201e-03 2.221810901437646160e-03 1.560903510563120848e-03 1.245189080309798369e-03 8.745714159469792108e-04 6.150528984813537084e-04 4.738947323364889634e-04
6.029343465297030136e-01 6.613145598489886812e-01 7.050183597113246492e-01 7.350780588754692868e-01 7.530190932020679462e-01 7.642634407816424336e-01 7.510788164176530612e-01 7.131649623634088719e-01 6.641486871088260191e-01 6.055355234605893644e-01 5.515586470014646192e-01 4.975681031253748610e-01 4.450949800507484899e-01 3.948203446714667053e-01 3.509251002806679232e-01 3.120201943099661368e-01 2.740459403449248543e-01 2.416086522656215319e-01 2.130080117792990668e-01 1.872175184629832345e-01 1.636840220153389369e-01 1.343602145710003359e-01 1.014063474501386980e-01 7.780763087264919164e-02 5.802299849453167180e-02 4.327054691427274780e-02 3.343769811970821043e-02 2.453855011941738148e-02 1.832409466336112902e-02 1.357776723131168956e-02 9.730005645712809514e-03 7.480277244648598708e-03 5.368830238734407893e-03 3.984239810283609837e-03 2.951981054834627513e-03 2.233379789229871740e-03 1.441044754209992035e-03 1.131843720048787954e-03 7.919817940778204040e-04 5.743312853287100683e-04 4.044126673257229907e-04
6.047271770659470302e-01 6.629155569564704198e-01 7.061791908585776101e-01 7.362613950010670205e-01 7.550500056752728062e-01 7.675228922904555606e-01 7.524978043523044002e-01 7.097029473424149026e-01 6.588728205113337788e-01 6.025500452948813201e-01 5.445234034767503228e-01 4.881628095585464622e-01 4.348376009873958226e-01 3.868246241720390555e-01 3.422976849796836585e-01 3.028453236897870049e-01 2.655196421176967414e-01 2.340423667607956226e-01 2.055423652444602900e-01 1.795365547517730753e-01 1.580295652055498101e-01 1.274531074612713089e-01 9.706504015727163148e-02 7.281579935089352307e-02 5.440995064789752589e-02 4.091154560564466691e-02 3.045370093598462335e-02 2.231157895463192764e-02 1.689812397397984570e-02 1.228096338134137405e-02 8.931750165420214438e-03 6.739372278175243675e-03 4.684615719196310625e-03 3.526935254252352818e-03 2.602442532555659677e-03 1.940516170736422382e-03 1.351486347420445327e-03 9.615275977096975979e-04 6.830778332169489203e-04 5.118235700605907549e-04 3.697577605499496965e-04
6.087750026292255701e-01 6.670515566914408945e-01 7.091058002371686264e-01 7.380361758658317006e-01 7.566381406887667804e-01 7.685709688759290170e-01 7.500555359408886957e-01 7.073266496414746252e-01 6.543340738832871262e-01 5.912711874839400306e-01 5.328084966218405993e-01 4.768912963657844228e-01 4.234891852804456569e-01 3.739318851098542007e-01 3.299980503002567511e-01 2.911842651809506410e-01 2.542822810058661398e-01 2.207594122529119018e-01 1.926669491875997176e-01 1.693294035659068664e-01 1.472076202397280542e-01 1.186691544186756625e-01 8.935362670258814588e-02 6.628033874027670913e-02 4.969560072215246233e-02 3.647113860405042790e-02 2.698967769604257438e-02 1.964736674647632117e-02 1.467721466419025407e-02 1.025522183127194724e-02 7.800215319381341786e-03 5.626933019268789450e-03 4.063957334400445688e-03 2.870500246485817222e-03 2.102013099524149570e-03 1.548441577418149329e-03 1.092791775291313211e-03 7.994352727333542711e-04 5.309456589315464858e-04 3.748754009118167568e-04 2.770483565397755216e-04
6.115284102517422049e-01 6.697730974380995406e-01 7.112610979240940878e-01 7.399257401676166968e-01 7.590387957211233161e-01 7.699969250776410590e-01 7.459069523382123590e-01 7.009593113860901337e-01 6.420909876470118904e-01 5.823437394544228596e-01 5.217066911261202256e-01 4.645307740703223387e-01 4.077655086801319495e-01 3.592798312214738887e-01 3.166576602420839159e-01 2.754890068756327137e-01 2.393745621595612105e-01 2.080444466548090898e-01 1.808570253247628878e-01 1.562213616197220822e-01 1.346870022031866621e-01 1.079407608957751730e-01 8.020831288893130739e-02 5.896303302775739164e-02 4.371089321301416947e-02 3.163989469090033174e-02 2.290315031041862889e-02 1.704621119980101809e-02 1.209989962656130881e-02 8.780731468269570641e-03 6.295144229039241479e-03 4.440136889780893839e-03 3.205736133989359367e-03 2.287222582200685011e-03 1.628423669696676740e-03 1.216357732058394314e-03 7.971074886997203636e-04 5.578886360660553854e-04 4.601880969714706136e-04 3.278389277844562504e-04 2.177124705252117889e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
