# xtfixo experimental ALICE usar ALICE_PbPb2
5.849815029013484269e-01 6.431435706225484550e-01 6.880631081800655524e-01 7.208409136997198097e-01 7.425268408781394713e-01 7.580403432858782153e-01 7.502089415734973787e-01 7.172852519335065624e-01 6.682125592479458698e-01 6.152309526135673057e-01 5.617493184863280309e-01 5.095898614995737486e-01 4.573253470130548282e-01 4.101624363227042158e-01 3.623673592327698589e-01 3.231371510223097210e-01 2.867658167940643765e-01 2.515030526876243511e-01 2.220604405700875861e-01 1.961886258386090764e-01 1.714777439297026085e-01 1.396253372006863724e-01 1.069030593897593584e-01 7.982356454995581663e-02 5.960702415017778144e-02 4.490573277429990573e-02 3.243149668846438682e-02 2.454887929147892348e-02 1.810886983172481021e-02 1.289467170808378423e-02 9.177684348391874566e-03 6.954389739748635668e-03 4.990588131980615468e-03 3.507853072825044619e-03 2.437101241557379245e-03 1.799538286980803320e-03 1.266874066070718639e-03 9.820847011965604893e-04 7.345545759463766380e-04 5.258799522985240383e-04 4.003950946918407444e-04
5.845738498091866964e-01 6.427900862024996664e-01 6.881549286154096112e-01 7.216331003045003412e-01 7.439957673039080399e-01 7.600109311853493477e-01 7.515281422010055001e-01 7.174007143638697626e-01 6.702192172583315566e-01 6.186155732288036724e-01 5.610485222397426641e-01 5.083892549358305368e-01 4.556193061782143894e-01 4.074409885971583267e-01 3.632274976226637642e-01 3.222740552144571224e-01 2.844298601707928031e-01 2.483666538127488332e-01 2.195183018306169631e-01 1.955423437829810762e-01 1.712233824153484574e-01 1.392147702633561579e-01 1.067396023672231437e-01 8.043594442802018407e-02 5.945054008452999722e-02 4.600447152988263594e-02 3.319544405225439976e-02 2.412569896073608888e-02 1.781768684941099912e-02 1.331342484400829806e-02 9.338303975594496736e-03 7.002871378954530004e-03 4.966629132922906371e-03 3.701928928611157316e-03 2.509831136037341676e-03 1.948799106159472029e-03 1.346994253513998869e-03 1.029443220871144402e-03 7.949211340664821736e-04 5.267170531025096997e-04 4.011339625061676188e-04
5.889913367017033385e-01 6.454721285949893694e-01 6.890029087101562366e-01 7.210547808512971502e-01 7.430141137260615203e-01 7.609377115760853627e-01 7.506919097435734711e-01 7.164563693319848658e-01 6.699282265568743400e-01 6.159514054404739980e-01 5.601708055003999931e-01 5.046399039320833557e-01 4.535564870875282151e-01 4.060467879675599412e-01 3.603382355728679265e-01 3.216907867859139514e-01 2.843349071305307230e-01 2.505783429765660042e-01 2.217627627118635980e-01 1.937907360371463050e-01 1.697778077351934922e-01 1.397385026564730293e-01 1.062870047566375348e-01 8.047543750357030734e-02 6.002082028091946381e-02 4.525553131393460216e-02 3.290986310579481489e-02 2.465753123652352982e-02 1.806478967475906930e-02 1.314450438795021665e-02 9.523499440693796933e-03 6.852624093457148138e-03 5.250996179223133692e-03 3.605340075423504962e-03 2.731297343192622042e-03 2.068280892435609818e-03 1.552716111470629594e-03 1.113033928399308420e-03 8.021361522550530263e-04 5.758783841007923416e-04 4.249670326725214255e-04
5.949205629501100878e-01 6.530588749100223467e-01 6.971706540105081507e-01 7.286849769603913618e-01 7.492956083355065688e-01 7.638786830895057944e-01 7.497644668882958996e-01 7.123880106441945470e-01 6.640621870526582926e-01 6.103551368235614616e-01 5.541260854162163296e-01 4.983546919605516545e-01 4.471285037078225888e-01 3.984365670262589587e-01 3.550937179212496075e-01 3.162111169439316694e-01 2.779783040828104901e-01 2.449682261840497866e-01 2.153711201204430992e-01 1.892385918495417818e-01 1.653374136077177536e-01 1.340471516938858965e-01 1.025134401541037132e-01 7.737309756053394050e-02 5.746411448682629125e-02 4.293453826056448097e-02 3.189185535359159024e-02 2.332491165007729433e-02 1.699142827753543153e-02 1.268452139129569098e-02 9.110421076616963265e-03 6.943170073602072598e-03 5.001289710935287978e-03 3.678917267303393260e-03 2.742301411342578429e-03 2.091646773525744282e-03 1.535297909965858661e-03 1.155482624681489689e-03 7.989381244661036699e-04 6.485027538410809405e-04 4.864604964253947976e-04
6.055180440240315320e-01 6.633342171877421034e-01 7.052538266682444323e-01 7.336806067596994829e-01 7.517759324814644595e-01 7.648659923949147066e-01 7.484993019788938051e-01 7.093598788043656844e-01 6.578659596632185913e-01 6.008109624800739290e-01 5.454482750723852469e-01 4.906167557276387425e-01 4.373330540106315500e-01 3.885891150949428163e-01 3.432124024584897182e-01 3.044959045085247618e-01 2.694852193701894882e-01 2.358815551456092396e-01 2.057231671704974896e-01 1.801376118164534357e-01 1.582941801145043292e-01 1.277946229170248416e-01 9.727325803673136928e-02 7.266068084877400080e-02 5.387478117683523055e-02 3.918203930390089240e-02 2.960356310104947722e-02 2.161747999193588607e-02 1.574631369993042748e-02 1.161025452167657041e-02 8.777592241382465091e-03 6.527230629728533393e-03 4.734589350618124796e-03 3.653570950530907972e-03 2.598884259254803045e-03 1.958294346218797301e-03 1.551181244300692090e-03 1.170816685819852602e-03 8.983218852357012507e-04 6.599123750395795990e-04 4.710745051642153459e-04
6.196990328846652130e-01 6.777652391086743666e-01 7.203858966344669490e-01 7.490812227290841729e-01 7.654976171824443565e-01 7.711926596837257453e-01 7.496347919320285325e-01 7.056535811555927351e-01 6.478919897316014476e-01 5.872276032906612597e-01 5.301239484463460272e-01 4.712704248506988658e-01 4.183366423725143335e-01 3.711995734299138316e-01 3.267324569062028394e-01 2.872462821895837015e-01 2.507270887907002699e-01 2.192127450645451614e-01 1.916321913369768981e-01 1.671145152525919664e-01 1.461657624061338812e-01 1.167526084376863810e-01 8.726775857072194276e-02 6.513831972742296916e-02 4.876792957602838624e-02 3.593918312860645836e-02 2.677866540549491206e-02 1.943820752299052837e-02 1.462694739631774897e-02 1.075440530094870506e-02 8.009784212957780578e-03 6.272226586237579851e-03 4.605581104193062249e-03 3.598359977195290157e-03 2.727422324988474246e-03 2.129467820082670080e-03 1.560818002921004642e-03 1.206820397302410964e-03 9.608180519014131822e-04 7.800571902297164352e-04 5.725264285376346993e-04
6.422154400222384041e-01 6.988167656706468778e-01 7.395483351310428999e-01 7.656771531669850361e-01 7.786110516175723806e-01 7.778112557950251915e-01 7.476312154334207039e-01 6.958838997463335785e-01 6.329587468861509469e-01 5.689886619005140034e-01 5.078256036568891130e-01 4.504328914724730626e-01 3.963909010395167409e-01 3.471590026058117284e-01 3.036871716140570610e-01 2.654685223536972782e-01 2.321386274605776734e-01 2.019767916421725817e-01 1.739202536262348942e-01 1.501690896600838543e-01 1.309157923330348527e-01 1.044739714727272728e-01 7.727043812191866645e-02 5.784280496279620848e-02 4.289304704914143063e-02 3.187601649637974294e-02 2.397185985837814101e-02 1.802635004995271906e-02 1.342581729962298229e-02 1.041012995634319621e-02 7.691471894468351889e-03 6.291106279202036793e-03 4.586147136345185629e-03 3.582629094207375343e-03 2.776779141681660814e-03 2.129658474636303769e-03 1.729855439712775717e-03 1.351214948216537294e-03 1.066163910796495478e-03 8.132016016286774821e-04 6.779668527252493597e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
