# xtfixo experimental ALICE usar ALICE_PbPb2
5.272639725592794813e-01 5.944726110669972252e-01 6.512639129759832946e-01 6.973407661984180050e-01 7.324088877672570996e-01 7.683245672523276726e-01 7.743372236406274034e-01 7.450860725654545602e-01 7.003076933424583483e-01 6.486219777348891657e-01 5.917393058519387905e-01 5.295526015893151639e-01 4.710886862008640263e-01 4.201874984066530927e-01 3.704000940521857133e-01 3.269427998248111145e-01 2.900110521334149927e-01 2.508517655088733922e-01 2.173886213522001620e-01 1.925974870120582827e-01 1.686584871420489518e-01 1.359937993618104413e-01 1.001088704766767423e-01 7.513305389151173075e-02 5.597718056763396899e-02 4.223668352952672511e-02 3.078365628235400081e-02 2.251891269054274308e-02 1.724740582260577901e-02 1.184195804687518914e-02 9.358785819320210309e-03 6.514692336790353297e-03 4.985790198489795273e-03 3.426345121990655770e-03 2.621429927180549558e-03 1.851760032955117189e-03 1.474481440329068489e-03 6.872960115479053193e-04 8.173138494468168815e-04 7.008779953349725689e-04 2.436230072731708301e-04
5.234638577605131848e-01 5.907324306004393399e-01 6.480699674066672245e-01 6.951971112458826818e-01 7.318345452788430627e-01 7.709766755476743505e-01 7.790089515588441982e-01 7.467498233493846671e-01 6.989965428877420450e-01 6.458185879968931786e-01 5.885266885173071616e-01 5.296318059497543418e-01 4.727723703131219146e-01 4.204518911111176371e-01 3.712335219951779508e-01 3.257995752092547881e-01 2.859279988447934184e-01 2.515884924730828476e-01 2.217849390713229063e-01 1.946470117003327727e-01 1.676265288525985997e-01 1.349414056003564455e-01 1.021944333985804754e-01 7.602769217284165160e-02 5.599940969519862782e-02 4.165989800800379977e-02 2.997976223744522328e-02 2.342481771139538413e-02 1.681304954695945347e-02 1.229725794955601088e-02 9.342409146068285375e-03 6.686359229168517722e-03 4.408408545821966562e-03 3.244005676733080924e-03 2.467843816224630799e-03 1.926968527957570064e-03 1.046016999100175728e-03 9.500950093248120574e-04 6.543414119693888482e-04 4.609404856898075063e-04 3.087913454670003759e-04
5.291131751387396775e-01 5.987075947342251903e-01 6.580187350591938378e-01 7.062116767226179759e-01 7.424515003334710705e-01 7.763852320825481712e-01 7.770175836126694824e-01 7.474572352666128960e-01 6.981056313356051035e-01 6.391533733102884307e-01 5.821412399806372706e-01 5.254783800099944724e-01 4.684684328447097923e-01 4.164614814707196522e-01 3.690548541393940951e-01 3.246594652377686185e-01 2.844424218181812458e-01 2.492066796666900230e-01 2.187414969818974320e-01 1.913386212583106094e-01 1.668855349571746471e-01 1.363977579128899664e-01 1.016437787588051755e-01 7.554696225677814958e-02 5.605629483605984592e-02 4.220708396617376540e-02 3.133905267076434603e-02 2.320911277880569404e-02 1.710361313981091994e-02 1.265695552074321516e-02 9.562137569473163137e-03 6.687421321890641562e-03 5.187750582318503834e-03 3.630926890666136362e-03 2.389028153282291012e-03 2.075610521932287188e-03 1.367341687350486857e-03 9.938315110153404276e-04 8.039968575325335534e-04 5.240769336918141329e-04 4.906590849559977008e-04
5.411129245107400010e-01 6.106687617473065544e-01 6.690228437967373765e-01 7.157952420963169526e-01 7.506060280833311005e-01 7.822384573857356083e-01 7.775072910995312059e-01 7.430660179121411080e-01 6.919842298303608974e-01 6.314303504341775009e-01 5.725463094423918209e-01 5.166885362256306014e-01 4.592638463163146723e-01 4.048960800205282928e-01 3.576479043063663377e-01 3.168709504470756388e-01 2.803995695008944522e-01 2.463042323432629022e-01 2.150473436007876993e-01 1.868326554854288502e-01 1.614517927135442343e-01 1.314724400178807762e-01 9.878247959851201021e-02 7.358667148546953196e-02 5.459193818687969185e-02 4.066655915586538106e-02 3.022805023211974293e-02 2.219990158358245425e-02 1.661270939304989799e-02 1.237382394084897592e-02 9.035018192154806518e-03 6.374867260990512395e-03 4.659878210862613071e-03 3.395641561955604903e-03 2.602125423435506547e-03 1.772548933920764600e-03 1.262931419730426753e-03 8.990688858934671370e-04 7.180932583432675115e-04 5.816622602406799599e-04 4.032361460623701114e-04
5.578985360641972591e-01 6.263667552961899032e-01 6.823878888977188417e-01 7.261552755638512879e-01 7.578622539896557875e-01 7.850072467561129974e-01 7.736741161399336431e-01 7.342906990409949763e-01 6.831813650786786596e-01 6.218065937069052751e-01 5.589272861262057912e-01 5.015697184842469181e-01 4.457246371232686522e-01 3.923120036056008675e-01 3.480201537763606967e-01 3.093050252985755089e-01 2.705539968938993622e-01 2.354774966115144585e-01 2.061260530584385631e-01 1.799868318778084508e-01 1.563907086699678206e-01 1.263897642836893098e-01 9.387054637741938656e-02 6.961384309721400931e-02 5.132488370247015319e-02 3.785772620149002038e-02 2.800468749300178556e-02 2.041736071281854276e-02 1.482013905934258420e-02 1.074993828894960438e-02 8.243785152673288943e-03 5.819481644940810439e-03 4.269230073542218916e-03 3.127021819061440860e-03 2.350499316952231205e-03 1.717221689595624422e-03 1.248055440007883078e-03 9.860076715679988099e-04 7.050353042841944274e-04 5.328400601546914774e-04 3.904673261098939993e-04
5.995172868718247061e-01 6.610096166054993949e-01 7.072285109289713212e-01 7.398803965754300327e-01 7.606717002780654102e-01 7.736493881504262760e-01 7.550428691789493607e-01 7.110453372053713306e-01 6.562890582860889666e-01 5.961148301480310163e-01 5.354422287875166830e-01 4.791974627858934244e-01 4.269422363964200384e-01 3.763150718977072984e-01 3.301634354845718322e-01 2.910075522012769977e-01 2.566890956226473564e-01 2.253396929214921685e-01 1.964999868761591606e-01 1.704464473499647525e-01 1.477898170278577894e-01 1.191813488873405963e-01 8.749895097513858688e-02 6.361813085979578508e-02 4.713235045200483281e-02 3.442915852478636851e-02 2.538798825567560591e-02 1.828467237537650947e-02 1.362910366188176299e-02 9.959106537576645213e-03 7.266884153101849271e-03 5.226086868773661964e-03 3.734931467161787914e-03 2.902134294749335840e-03 1.995070545791574959e-03 1.566055549319836154e-03 1.223466086240833795e-03 8.506682914506827689e-04 6.727045869040197299e-04 5.076993952537730897e-04 3.574503007853048540e-04
6.701113663852145130e-01 7.124576583653111639e-01 7.370656115084812665e-01 7.471930954581139650e-01 7.460979798575977373e-01 7.269762084259027146e-01 6.886921038260092054e-01 6.476378326372678185e-01 6.001588523754440851e-01 5.486307742449805236e-01 4.976904160263522781e-01 4.482599936402284491e-01 4.002473441961989509e-01 3.551553800184097387e-01 3.144149254224359313e-01 2.775611018372857730e-01 2.438510125462282074e-01 2.129531434039041993e-01 1.849692811504463352e-01 1.607911389917626999e-01 1.403256853386364578e-01 1.125304077006675646e-01 8.235359116828652737e-02 6.015634630317105713e-02 4.351597465516295754e-02 3.191050565029385916e-02 2.291504897639828897e-02 1.675498056676019698e-02 1.209046834999718059e-02 8.850184804187980619e-03 6.302255247106040154e-03 4.617797697579507921e-03 3.454541396220619891e-03 2.695155288254798796e-03 1.905429911643201834e-03 1.539790728625218185e-03 1.072265163000873846e-03 8.764946425310448774e-04 8.268802332546870476e-04 5.682790157593984367e-04 5.164512652652681040e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
