# xtfixo experimental ALICE usar ALICE_PbPb2
5.139077716269768725e-01 5.768480676842162591e-01 6.295986477861194031e-01 6.726046619091978762e-01 7.090796514151009866e-01 7.688582243446162590e-01 8.320347480471012025e-01 8.133420940200026816e-01 7.330467817400958541e-01 6.506287691738444900e-01 5.825078609675795605e-01 5.188054911468786834e-01 4.608158225034586497e-01 4.076678761288154429e-01 3.574871613585753893e-01 3.134362517113515878e-01 2.755462780669957201e-01 2.412385626948456152e-01 2.102263034547008358e-01 1.825120705012583111e-01 1.603108747491509556e-01 1.303945702096889203e-01 9.916342853684610714e-02 7.591214151391877107e-02 5.746471968579739548e-02 4.295180444051255320e-02 3.181946589099583778e-02 2.423516348129856057e-02 1.787263948057427054e-02 1.280244424278479017e-02 9.382986822479483235e-03 7.112759354072356252e-03 5.380551148377865460e-03 3.678798684560205447e-03 3.149945952191088479e-03 2.178817284818179451e-03 1.635285308088227450e-03 1.226593309194351977e-03 9.470983790977076031e-04 7.173389252122055505e-04 6.060264548891959330e-04
5.145968370528039015e-01 5.789455009439983257e-01 6.323021845983171074e-01 6.744661870613900545e-01 7.095339983183118759e-01 7.713968895518781288e-01 8.480896017783642327e-01 8.212125508387654316e-01 7.365952154808864671e-01 6.495402079832294229e-01 5.771881604613998684e-01 5.140738263562240062e-01 4.527968739363976702e-01 3.997291983593350140e-01 3.536040704809008672e-01 3.105766954074077324e-01 2.713221097190925968e-01 2.384880379146352147e-01 2.095516331658277831e-01 1.835783257191682116e-01 1.611718746649487832e-01 1.314789860971143920e-01 9.866619029271994634e-02 7.575024094381632711e-02 5.701718608486660428e-02 4.382511600999371149e-02 3.223647790738242563e-02 2.414479730104143046e-02 1.787025714171886631e-02 1.331671780671124343e-02 9.665675202692146362e-03 7.418636361470543755e-03 5.269255991050334278e-03 4.009372759305743043e-03 2.816627283982642022e-03 2.261915790048342912e-03 1.913901311249409680e-03 1.496315581554777440e-03 1.036324855739539702e-03 7.183182074964791081e-04 5.821984882764767852e-04
5.137336251228622475e-01 5.774649850327490119e-01 6.316581701080564715e-01 6.766194163101220127e-01 7.149738844095573365e-01 7.790843658387398563e-01 8.601525376415362079e-01 8.405577281110729881e-01 7.485133880701659859e-01 6.496112297878036124e-01 5.714749482527983204e-01 5.073314235207083689e-01 4.473702608284567672e-01 3.941623898739405885e-01 3.473423474137773415e-01 3.035229497631912188e-01 2.664191325884991968e-01 2.333525280073522890e-01 2.043631405891234432e-01 1.795356609167909068e-01 1.573972530071895970e-01 1.288516314418398923e-01 9.927030633054478859e-02 7.505479406221889083e-02 5.760888890265213058e-02 4.360711241682786038e-02 3.336198441446059509e-02 2.495852041581044650e-02 1.842757521303685017e-02 1.367712694387303654e-02 1.037049030869489907e-02 7.567342771769538373e-03 5.768518013860667211e-03 4.322212506696662682e-03 3.408249828260190382e-03 2.380267023805050959e-03 1.913837844469411329e-03 1.482564115603649067e-03 1.164496145372385027e-03 8.990835024619026625e-04 7.423593938916675994e-04
5.153086438256256896e-01 5.804874136701392295e-01 6.371874054914443697e-01 6.858228589080066495e-01 7.281583466610546118e-01 7.977137290051420360e-01 8.886468080895104649e-01 8.659855431228720146e-01 7.533077036567698004e-01 6.408374893498649527e-01 5.544100598090603293e-01 4.865590307760622735e-01 4.270780088268193997e-01 3.738665233455354397e-01 3.287516177274637519e-01 2.878952202082355472e-01 2.525184877719646170e-01 2.218156544850826695e-01 1.940301507715522789e-01 1.704040770727281162e-01 1.496916924689681017e-01 1.237173374354577915e-01 9.511206160055768466e-02 7.333155020886433784e-02 5.665677193994966138e-02 4.286049082262075732e-02 3.280657866611904477e-02 2.462633925276863645e-02 1.869378432447511493e-02 1.391724314697301290e-02 1.054858772291106944e-02 7.945781409356252739e-03 6.011765615350729217e-03 4.573537971666313297e-03 3.387840642060472099e-03 2.688963331041824972e-03 2.026203783263784853e-03 1.675122496786588455e-03 1.273783394565005354e-03 1.050789145053801542e-03 8.996134742308281715e-04
5.217635201809377454e-01 5.880944423733865944e-01 6.490368056006443620e-01 7.066356424003066294e-01 7.621496937672707084e-01 8.488515352054906149e-01 9.249459523754340884e-01 8.872358782433894531e-01 7.507896203982074024e-01 6.219217809149124587e-01 5.236442575217855611e-01 4.511206530702595030e-01 3.944891031245029711e-01 3.453121017328663056e-01 3.028169342506875639e-01 2.655907631696072801e-01 2.319552690668957862e-01 2.032167578690860232e-01 1.790772211606866116e-01 1.581720316965042894e-01 1.392557543328760694e-01 1.146342129885226241e-01 8.963924375576294568e-02 7.046244439692711525e-02 5.427426242583953397e-02 4.195213266188307921e-02 3.210322280444311005e-02 2.463664825325611804e-02 1.891898728030344881e-02 1.413062607245577952e-02 1.058434516970087162e-02 8.215407043664375158e-03 6.264178903462384353e-03 4.999129306518259284e-03 3.676482270845425095e-03 2.890706923291111365e-03 2.245262808218325204e-03 1.846295742133959288e-03 1.514844127449554382e-03 1.195488013326594144e-03 9.651543575296757556e-04
5.467465207020065776e-01 6.197251555310042681e-01 6.878567174932541661e-01 7.531672261835564708e-01 8.171567359862601521e-01 9.132994138235188686e-01 9.592903066664818512e-01 8.813849172809293808e-01 7.283188371392695926e-01 5.825740822705749444e-01 4.761654491111815823e-01 4.046058014489004595e-01 3.517064559620440845e-01 3.080139697419719824e-01 2.696789676782740397e-01 2.363067019180104533e-01 2.084587102279518989e-01 1.844099599179525040e-01 1.626245451292786526e-01 1.436168378624262387e-01 1.269875369483258187e-01 1.053937220927437662e-01 8.321205572370216075e-02 6.561329947722764622e-02 5.075739200151856145e-02 4.058251321475102313e-02 3.085280011126693284e-02 2.426251326640592801e-02 1.837386837485985649e-02 1.429568593538782344e-02 1.087066235640216094e-02 8.326208434439336808e-03 6.282782392994549873e-03 4.979026438512729712e-03 3.963217145142429974e-03 3.181780318567732461e-03 2.492442799254048023e-03 1.981318891924193498e-03 1.636452962474822543e-03 1.355322200115299499e-03 1.138779204386343707e-03
6.026113693526412574e-01 6.961291359522012723e-01 7.808896646048982815e-01 8.547239597911586717e-01 9.154604174406616446e-01 9.825704537580836062e-01 9.650696367335356296e-01 8.305984239138456404e-01 6.722159815365028601e-01 5.280379969206625557e-01 4.144376113856971244e-01 3.453289782210545722e-01 3.011999462630085556e-01 2.644310424471228438e-01 2.337646565747343863e-01 2.070616370758868729e-01 1.833398323491760018e-01 1.630899605337380875e-01 1.450284309070945798e-01 1.287208270241675112e-01 1.147273109482957187e-01 9.678931645421524899e-02 7.695221420145327562e-02 6.088467311282308447e-02 4.820596479623395075e-02 3.773673339190010412e-02 2.970714855105807684e-02 2.359700251778013014e-02 1.841514629050568924e-02 1.453729947068705362e-02 1.109498053948703745e-02 8.698904264938293884e-03 6.900381338204871796e-03 5.476006951054839325e-03 4.507694179761677356e-03 3.517497129907074319e-03 2.813929989099375490e-03 2.331967066376917745e-03 1.858540084117760172e-03 1.697573390656835620e-03 1.399887811165144436e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
