# xtfixo experimental ALICE usar ALICE_PbPb2
6.539077793737644306e-01 7.081911414702991570e-01 7.441715022950817771e-01 7.647114761129069072e-01 7.746932283542238284e-01 7.835602210893340969e-01 7.617582129916111722e-01 7.037948329123377977e-01 6.451998307236294083e-01 5.894693024911007440e-01 5.358109664186528898e-01 4.805598634028697691e-01 4.271996749799271686e-01 3.826910179637845189e-01 3.327360788795688529e-01 2.984148007209274089e-01 2.638764782967836786e-01 2.345518774923937566e-01 2.078488646219856517e-01 1.852317077293474390e-01 1.639392661402254148e-01 1.305703430383357289e-01 1.049792926011527683e-01 8.011396570149308116e-02 6.174943943431801530e-02 4.636582480091688829e-02 3.706986446919786210e-02 2.938208033935552424e-02 2.141552270590438636e-02 1.662354319923202775e-02 1.310059498720881656e-02 1.022726996617775302e-02 7.989759451677408073e-03 5.947996984208095764e-03 4.566542600552800889e-03 3.427556768582370496e-03 2.575296260792165129e-03 1.854661155159862893e-03 1.589197588977343768e-03 1.373439463951524071e-03 1.019927126940505099e-03
6.584391564675848851e-01 7.097231260546479348e-01 7.446634969231931134e-01 7.693332188618600131e-01 7.838000709840330371e-01 7.764237946274786806e-01 7.528133757581443319e-01 7.013864323817521340e-01 6.490594954849207010e-01 5.928250080455746973e-01 5.352007453379703517e-01 4.734789026309123017e-01 4.324749145034988418e-01 3.807057855369944122e-01 3.401917674529847946e-01 3.000903021568271378e-01 2.652974381412199212e-01 2.313733369047955568e-01 2.075595999864159602e-01 1.826588346573587707e-01 1.635717659315360228e-01 1.316304841253494451e-01 1.037813934395733356e-01 7.868357555026292416e-02 5.996163555762754060e-02 4.880110153072628881e-02 3.788120107511161461e-02 2.744478867958036195e-02 2.246149828929013340e-02 1.574719537242478401e-02 1.368935751931612751e-02 9.541636093543016256e-03 7.687323731983233821e-03 6.074081874371208521e-03 5.047466985990818091e-03 3.662604780968973378e-03 2.838061441099514349e-03 2.025934426003324698e-03 1.741099452113567580e-03 1.448390805339850717e-03 1.007204152084849530e-03
6.590583496668773744e-01 7.117704649498826086e-01 7.481695142548062671e-01 7.702389024043344579e-01 7.805348719848890227e-01 7.786880422595869877e-01 7.493273340465873567e-01 7.028534316512032865e-01 6.448750734728514455e-01 5.876630435422899312e-01 5.299286963500144942e-01 4.773885192008174294e-01 4.287662892431196582e-01 3.833399819519868190e-01 3.382537594197141950e-01 2.993916963453924218e-01 2.656063618387475289e-01 2.337944477233725171e-01 2.071645341862183853e-01 1.796560952997476313e-01 1.608839403251012545e-01 1.327104163601073028e-01 1.033281412290469881e-01 8.028312904902777658e-02 6.259816299807553774e-02 4.681893008329758576e-02 3.665474556245264248e-02 2.853399260002966592e-02 2.212363313175921137e-02 1.692803781818993936e-02 1.355320813868670857e-02 1.010406416191051912e-02 7.953213619622298558e-03 5.958915895714282651e-03 4.515885664481570326e-03 3.657730520302981785e-03 2.659611271931257986e-03 2.091278749729452800e-03 1.720171176291462704e-03 1.357730181159748795e-03 1.028642129562032078e-03
6.720874647809245150e-01 7.221280525985169785e-01 7.548297008875510805e-01 7.734146082599223648e-01 7.808255008171625100e-01 7.749711444600824173e-01 7.429436909802846767e-01 6.974309680358150576e-01 6.394511449177929796e-01 5.814654040058226947e-01 5.189329251012719801e-01 4.731371897467130938e-01 4.193073678806317206e-01 3.747696972370000990e-01 3.288577370308403136e-01 2.938497490724001904e-01 2.569424528157110976e-01 2.295582430836297927e-01 1.997967749277644312e-01 1.801218601470911396e-01 1.562232392957534632e-01 1.321340897153760463e-01 9.949256422537254563e-02 7.816060554378480296e-02 6.141175551983237002e-02 4.658144769217595349e-02 3.545727734901613082e-02 2.736031303120393943e-02 2.146453400321744753e-02 1.600017070627235069e-02 1.239172376352955414e-02 9.963190711915729733e-03 7.690970874023068428e-03 6.028369523909259294e-03 4.660387087134888057e-03 3.478707945649371028e-03 2.501343694191865072e-03 2.265397102751225220e-03 1.620325366565220603e-03 1.182878400676670282e-03 9.253729933353788389e-04
6.754560527007928972e-01 7.241947687698919722e-01 7.562106619972122079e-01 7.758211520649694881e-01 7.841583858583011102e-01 7.726729372665832596e-01 7.381607124607283410e-01 6.962527819178806476e-01 6.359677383388949723e-01 5.748963662122955620e-01 5.146950130919824007e-01 4.616290028883113239e-01 4.090466709387388655e-01 3.621420151701025825e-01 3.224869184768053842e-01 2.869107488179822862e-01 2.495460803126090255e-01 2.212409122516348636e-01 1.947897302473881320e-01 1.729416094357696665e-01 1.494249488169701046e-01 1.241456126496221363e-01 9.543472669520841611e-02 7.332285560474088859e-02 5.718083193733301123e-02 4.357715341738035986e-02 3.345644407116864227e-02 2.534521096277041891e-02 2.042652328777214490e-02 1.516294677771017410e-02 1.212558893922732403e-02 9.152634791112928409e-03 6.877233780031374519e-03 5.255129643188267280e-03 4.112867553959370648e-03 3.145232146777610874e-03 2.521710619521907656e-03 2.168386844954554686e-03 1.551984818189576596e-03 1.165697925636213772e-03 9.294893158812353711e-04
6.817409994568545129e-01 7.295830074470864846e-01 7.611485824968468039e-01 7.798094716225363321e-01 7.875671558471606382e-01 7.793063276632050673e-01 7.320782596444417312e-01 6.788299627746584575e-01 6.217232702904795794e-01 5.619655947301359644e-01 5.015931186960116417e-01 4.464702691138635049e-01 3.965439887919683937e-01 3.489983791357768039e-01 3.069719798478669492e-01 2.710675762410305056e-01 2.403036003104828955e-01 2.100885131128947536e-01 1.833628885506011774e-01 1.613597199704800977e-01 1.424743452011258960e-01 1.167049873839414581e-01 8.930983014923483954e-02 6.808261425398512423e-02 5.196844497613826996e-02 3.926458887830523714e-02 3.060752030959348544e-02 2.277184254454792806e-02 1.779964382791867500e-02 1.370749635616372308e-02 1.036243844007614899e-02 8.106358037893054286e-03 5.971480325391105050e-03 4.960250399261294414e-03 3.830254120127492973e-03 2.718622918577468395e-03 2.124306665617876639e-03 1.575547437860394485e-03 1.115781454324653137e-03 8.384683547897147336e-04 7.229503706676407683e-04
6.940411153057580718e-01 7.390447445719369179e-01 7.661845640133058133e-01 7.801645196476885147e-01 7.839974901425053044e-01 7.734851086008533994e-01 7.346320056763953055e-01 6.708774657724458912e-01 6.111787752849690003e-01 5.471405184146708178e-01 4.815387178062789375e-01 4.313683766124659091e-01 3.766340595234061728e-01 3.332799663363973375e-01 2.894838656019913525e-01 2.555373442904431136e-01 2.254462884194705918e-01 1.946120656894889667e-01 1.722330817505116074e-01 1.495323370260656648e-01 1.323919657761572777e-01 1.064471272397035373e-01 8.023547457881941014e-02 6.176746385016082530e-02 4.574372557405941703e-02 3.480732970064138315e-02 2.726845843963509111e-02 2.044076855193668191e-02 1.570547896819682668e-02 1.205431372674952741e-02 8.959687270334340883e-03 6.824559137833545799e-03 5.276862659593682843e-03 3.997424998382313743e-03 3.115322125818769695e-03 2.269037457564457901e-03 1.994332267783559785e-03 1.430080986673808001e-03 1.020869304131996483e-03 8.362875181862653926e-04 6.764715191492649132e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
