# xtfixo experimental ALICE usar ALICE_PbPb2
6.334027449252517261e-01 6.873047828709866192e-01 7.254098343488541989e-01 7.505128213285764405e-01 7.653671453761883292e-01 7.742841395149832051e-01 7.537032336374012154e-01 7.084393421360073440e-01 6.565575442591203847e-01 6.009182557324309615e-01 5.453992232009914343e-01 4.877510090618871752e-01 4.369461164537144504e-01 3.898005184409394919e-01 3.461851226849965713e-01 3.059336550425878487e-01 2.703353672263663077e-01 2.380474697935250072e-01 2.115928842750797734e-01 1.844660177713951521e-01 1.644822281879514125e-01 1.328300032558858423e-01 1.043512237584396096e-01 7.926196669197213551e-02 6.044951093150351812e-02 4.617731257878564949e-02 3.627215885767850340e-02 2.714502995429827689e-02 2.155808064853319966e-02 1.582012904956211358e-02 1.201654420601408306e-02 9.230772025845296325e-03 7.168207130632304677e-03 5.409239470227422686e-03 4.217842704827976658e-03 3.062555272400223697e-03 2.381446845120694950e-03 1.852623470823735324e-03 1.373828087741435977e-03 1.078355428570902967e-03 8.328534600912968107e-04
6.363217520353775525e-01 6.896188737868182983e-01 7.265038277026587554e-01 7.514038990728957312e-01 7.669192678878077318e-01 7.742182000317043844e-01 7.525032394995541107e-01 7.070996713779470477e-01 6.561225865505476706e-01 6.006651147595514217e-01 5.431106521176978230e-01 4.859709406393479258e-01 4.375749341920970870e-01 3.921324950525263975e-01 3.465140055711088407e-01 3.067719881018484696e-01 2.689586382128391628e-01 2.378910778428632300e-01 2.095451867667077750e-01 1.858999957902039424e-01 1.623343523328028837e-01 1.353067189980248775e-01 1.040869347704142245e-01 7.935902229069305425e-02 6.224842421643295848e-02 4.698280861815480602e-02 3.586857366711487111e-02 2.733089857821982549e-02 2.080026511298538328e-02 1.561891084119791315e-02 1.181115629020475927e-02 9.537348290670523421e-03 6.820082365283247107e-03 5.353918784886993985e-03 4.088959979207441343e-03 3.269708123902005485e-03 2.399562896051102290e-03 1.850094749941044638e-03 1.360869773099555738e-03 1.102601748964126974e-03 8.366056588838082213e-04
6.327523589160246598e-01 6.870293205474633513e-01 7.260045980545797306e-01 7.522890066561533917e-01 7.679039777357423713e-01 7.737855226793038943e-01 7.538202198604545545e-01 7.107181970615049638e-01 6.549578442404377920e-01 5.989003050183467902e-01 5.422620223667250494e-01 4.875555743682642995e-01 4.366163551960694500e-01 3.873482246074292923e-01 3.448261017424795738e-01 3.063192729216733801e-01 2.711150151326545132e-01 2.401507752675065832e-01 2.107537401278233580e-01 1.860837882255557685e-01 1.638214778916024239e-01 1.348911917629576629e-01 1.046077063293348736e-01 7.969562465194264533e-02 6.102276122010161230e-02 4.700792267733312768e-02 3.574995043930819655e-02 2.732197347682108202e-02 2.103336238064560174e-02 1.586821588714326312e-02 1.188949429532113952e-02 9.195783493205251721e-03 7.157979840884570386e-03 5.551092322981282003e-03 3.954419071200945997e-03 3.024188660985088848e-03 2.347571525486391933e-03 1.748753329434904512e-03 1.353989798508179604e-03 9.864759446760525564e-04 7.429303571647463906e-04
6.346115460035005595e-01 6.887877483557979241e-01 7.275492855724378094e-01 7.529273972275029037e-01 7.670584925998906733e-01 7.715065771260682936e-01 7.499444113160254055e-01 7.060083320529030315e-01 6.490145200392692937e-01 5.943800533869527669e-01 5.376123721022048052e-01 4.848559944177270320e-01 4.336827543315192601e-01 3.846427057555255047e-01 3.419297342132717188e-01 3.025236144486610490e-01 2.662452132591752729e-01 2.351020398483278928e-01 2.067551800242145021e-01 1.814281575015095904e-01 1.591620570569200477e-01 1.330257872801922370e-01 1.000710324070400170e-01 7.722423224940869191e-02 5.980977181314479224e-02 4.501760372806737354e-02 3.431129239106073953e-02 2.623465673773698117e-02 1.993670148479662063e-02 1.477533298567412605e-02 1.139696249085293822e-02 8.694251907188407791e-03 6.468962115184539834e-03 4.833033067779649548e-03 3.725896676266053816e-03 2.801792364479664330e-03 2.185420181819661741e-03 1.690303007532058949e-03 1.265825970305749096e-03 9.436702010704733912e-04 7.078699979444781068e-04
6.348186647321998333e-01 6.886570548416294235e-01 7.274624191620745473e-01 7.535364376591635605e-01 7.687502166967316031e-01 7.727502859172419303e-01 7.470401258353990270e-01 7.033716124678294213e-01 6.479310329361730458e-01 5.906876428478362584e-01 5.303449202622195768e-01 4.751183225393573184e-01 4.220848452789626726e-01 3.760624647217465921e-01 3.341291309776709406e-01 2.952571731910342834e-01 2.605723232696581237e-01 2.283433229528780417e-01 2.006139540270387989e-01 1.763597272155463247e-01 1.530035814633814162e-01 1.260127137311296275e-01 9.625928882192974489e-02 7.304429630422701325e-02 5.560900806991769807e-02 4.226659535406374762e-02 3.201762520194705031e-02 2.427615825978784656e-02 1.821149987593518108e-02 1.366121937546259553e-02 1.023014277921223056e-02 7.812872818439238476e-03 5.797787519266363841e-03 4.378652336193725875e-03 3.267760531998174876e-03 2.418197022941592170e-03 1.830920997694812386e-03 1.438557022249929143e-03 1.020775606971756301e-03 7.399141784421898885e-04 5.727183230628305572e-04
6.313382854997660054e-01 6.870717753616327750e-01 7.265984908110793006e-01 7.529904673183372976e-01 7.688561746391419094e-01 7.748030237528256148e-01 7.470367131938380201e-01 6.989836362455523755e-01 6.433657115789569447e-01 5.816239077242036926e-01 5.237461098715745500e-01 4.668917768961752812e-01 4.129864511091821955e-01 3.661183701266284563e-01 3.213767652573604749e-01 2.826629696717726792e-01 2.487561908561377877e-01 2.186790669994489178e-01 1.895924414771321953e-01 1.646779764800570811e-01 1.444595882643516793e-01 1.183600081242722896e-01 8.859547362463807141e-02 6.669276608309794574e-02 5.061612051657235489e-02 3.806004653732274895e-02 2.799205686740762269e-02 2.153171697410089999e-02 1.570147283290242515e-02 1.151070165346274737e-02 8.623658781353685937e-03 6.547132921724638233e-03 4.825425402591379878e-03 3.588038741332226500e-03 2.682421417566171681e-03 1.918221071129607531e-03 1.443065586590303994e-03 1.067859411168487274e-03 8.028847825396597188e-04 6.036319023269195441e-04 4.246851275339785532e-04
6.283995058050194649e-01 6.855214118635736265e-01 7.253560483443231011e-01 7.512806927096733478e-01 7.665274255493316202e-01 7.731544770691917146e-01 7.473014340191357352e-01 6.931327279815078235e-01 6.370794860870510057e-01 5.736680027217940792e-01 5.131686853373453872e-01 4.560318486218524203e-01 4.026323349103250182e-01 3.536179867631789042e-01 3.088280314295862583e-01 2.695161692057259084e-01 2.366259110518358633e-01 2.057400964870853277e-01 1.793447624504378168e-01 1.548167429909071691e-01 1.338025573730755591e-01 1.084801795899436455e-01 8.064748779215948071e-02 5.964897866614730926e-02 4.431951891656544379e-02 3.223381079532439131e-02 2.393193949244084087e-02 1.750787394404980726e-02 1.303277420733261679e-02 9.432013542716740848e-03 6.904863193907772451e-03 5.104039866769016255e-03 3.725105812632221319e-03 2.704415865233207508e-03 2.040676739465768080e-03 1.448229897289980478e-03 1.013898205300005134e-03 7.298413399312191942e-04 5.368264726929786309e-04 4.300154771823276774e-04 3.292953562331771365e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
