# xtfixo experimental ALICE usar ALICE_PbPb2
6.173583880458383133e-01 6.749181523861428333e-01 7.172948879756991802e-01 7.467639817946263303e-01 7.656767503771428895e-01 7.775899484631562109e-01 7.595526172001653142e-01 7.228857764152801790e-01 6.673742583029558251e-01 6.073030364766108802e-01 5.494979768800363207e-01 4.922922815314393907e-01 4.396073099442002197e-01 3.912367218385922052e-01 3.462319024401120382e-01 3.067008293903644711e-01 2.712666187270840190e-01 2.373391806614999766e-01 2.094411296876090844e-01 1.839974995183937256e-01 1.628806962256396651e-01 1.336960543662664147e-01 1.019667659547747879e-01 7.814923179297393607e-02 6.050168817632693707e-02 4.703939906985660918e-02 3.564860649395049097e-02 2.784268405631258950e-02 2.037384753261220829e-02 1.641794857154574641e-02 1.207620595228448696e-02 9.047231225375000976e-03 6.722911745614508321e-03 5.282268833299537565e-03 3.977005829419818887e-03 3.154498850250179662e-03 2.422713595907522929e-03 1.809125556783969593e-03 1.295062409661620418e-03 9.272247595097689180e-04 8.188502365728797571e-04
6.155682884981867886e-01 6.746044224715598281e-01 7.183328772895833936e-01 7.483786071398116357e-01 7.665236333304533689e-01 7.765259118061840216e-01 7.615259782372482134e-01 7.195821334971426175e-01 6.663407278321447080e-01 6.047606843374118135e-01 5.494503008573103919e-01 4.923076438252604325e-01 4.407425805428081267e-01 3.940602406911998812e-01 3.472222904165623847e-01 3.089469403234756384e-01 2.721694887267246954e-01 2.387855066598909004e-01 2.104199613672196045e-01 1.846535469905256077e-01 1.627575426142340576e-01 1.332401145763619510e-01 1.032671108431076762e-01 7.899723260379240553e-02 6.047043465078551921e-02 4.563050933240410389e-02 3.540301371373096723e-02 2.689300528464165854e-02 2.055869613987888755e-02 1.574069930434893877e-02 1.204610261084404152e-02 8.959923079043873723e-03 6.866546027524409249e-03 5.299749820600075170e-03 4.002229599925924419e-03 2.997455674082744048e-03 2.197762467346480331e-03 1.720147402953552031e-03 1.336007386391985848e-03 9.722276645184702937e-04 7.411330407161102187e-04
6.194556025691265733e-01 6.765775213218895301e-01 7.191125145598230572e-01 7.487878685817861424e-01 7.673410070291155627e-01 7.776005839497155403e-01 7.570748697298956831e-01 7.165084148430804767e-01 6.641444406009354706e-01 6.058738014313022058e-01 5.497664840080617177e-01 4.927563061663899346e-01 4.408454439822931947e-01 3.909949519246074257e-01 3.462799759539318400e-01 3.065612304632557850e-01 2.712337967418683160e-01 2.400299484756904245e-01 2.098232894100009460e-01 1.848527513175197423e-01 1.623809046658233890e-01 1.340313930986751223e-01 1.031390104607204927e-01 7.959100248588395210e-02 6.005252583377696657e-02 4.651157061489263195e-02 3.560970017901065460e-02 2.720219126493563649e-02 2.069805343205170789e-02 1.551172232261961541e-02 1.206953886570787636e-02 9.019060699246333329e-03 7.034145960110847057e-03 5.319271063517625603e-03 4.025262896627326142e-03 3.129006280785310515e-03 2.321467248087488288e-03 1.739796841202601333e-03 1.333744289405375087e-03 9.899954612417279955e-04 7.575175424903294371e-04
6.253542188803902224e-01 6.831305002365176682e-01 7.246664853428301800e-01 7.527766460688076755e-01 7.703712340757428167e-01 7.798088276216903481e-01 7.563826902424589660e-01 7.146180816002489777e-01 6.567235255672044802e-01 6.009510177445912538e-01 5.415211003429580838e-01 4.862525104918029584e-01 4.321476808799133429e-01 3.852726795700914808e-01 3.408026232359811503e-01 3.015188129246172410e-01 2.657862310868357447e-01 2.334935644324007964e-01 2.058742063276265410e-01 1.806551954125291404e-01 1.588000972548022638e-01 1.301130353562254538e-01 1.002321693339321557e-01 7.716301237144619629e-02 5.828143693663685732e-02 4.486337734955132828e-02 3.481849608252097356e-02 2.606784785985474806e-02 1.964421416510550925e-02 1.485827946349637697e-02 1.127957247489267366e-02 8.785194595288262770e-03 6.638187365244439114e-03 4.993010196069138339e-03 3.812870666245225977e-03 2.971825250710044726e-03 2.157237208238686928e-03 1.581564018397930895e-03 1.213526924979402028e-03 9.598240140089379620e-04 6.590750699031706688e-04
6.334500654321469915e-01 6.902983190223476173e-01 7.307085773676714746e-01 7.573896001593088956e-01 7.730550004477488857e-01 7.789745526178699642e-01 7.533805558707895589e-01 7.077761590998420393e-01 6.514598215602094289e-01 5.915293131186943887e-01 5.325001479276378902e-01 4.747725883430015115e-01 4.233155685317714911e-01 3.751313360517578022e-01 3.307440123440806290e-01 2.915345328800079128e-01 2.571169352671521247e-01 2.260716512815023060e-01 1.976944772731804301e-01 1.732619614683019726e-01 1.528984369977075819e-01 1.241832813890388076e-01 9.543414087106508181e-02 7.318959634069435727e-02 5.527363112838536846e-02 4.205220930787748057e-02 3.211378451207162060e-02 2.409529250123433955e-02 1.833878727827121385e-02 1.391999653399817252e-02 1.074530826727705841e-02 8.160461031362776022e-03 6.062184916344516734e-03 4.583773254216535163e-03 3.438170343635248670e-03 2.566972024985101058e-03 1.874033504319761725e-03 1.496686150146215883e-03 1.083354794916047614e-03 8.640357654782386066e-04 6.431377534829427114e-04
6.408772770096411442e-01 6.972524397429141763e-01 7.362876016996673378e-01 7.613026716931442506e-01 7.755213214735106053e-01 7.797009665260016265e-01 7.515467070487532597e-01 7.001082437824438509e-01 6.430626255260631918e-01 5.806257369499305820e-01 5.186023897824311168e-01 4.615572712762360252e-01 4.072476274512850658e-01 3.604092255000515554e-01 3.156697183097754156e-01 2.791538125757518363e-01 2.445531894990842781e-01 2.147867903818531654e-01 1.889960377013711057e-01 1.629283034246674366e-01 1.421925553084073535e-01 1.174482172049955420e-01 8.806542994534528879e-02 6.713487734418957520e-02 5.093583296584855424e-02 3.756853878022767268e-02 2.879014964624421885e-02 2.153115969833935966e-02 1.625778991838841558e-02 1.224191143749770068e-02 9.338838166075983174e-03 6.986030981253443795e-03 5.323373369227595714e-03 4.001546083583660748e-03 3.015618027446510634e-03 2.268816973960785174e-03 1.706831314503231634e-03 1.264400468966294560e-03 9.469193403785446366e-04 7.359748339158219462e-04 5.232778819220401147e-04
6.480846435116452975e-01 7.050467205096754286e-01 7.451008137803838416e-01 7.702488114584528089e-01 7.826016573883360916e-01 7.806983025857294756e-01 7.464119031987592745e-01 6.931073601715006527e-01 6.285358301560006744e-01 5.637908612061154345e-01 5.015182403202054218e-01 4.450253491895341251e-01 3.917637154112324493e-01 3.436314376982684271e-01 3.012266140143493032e-01 2.633452481272429702e-01 2.296393761714419501e-01 1.993098007487712764e-01 1.743147073455595941e-01 1.513643638661220370e-01 1.315965860750343552e-01 1.065653622735639600e-01 7.974182544314699361e-02 6.036088092855219911e-02 4.495969096725187242e-02 3.433328222555939030e-02 2.547572507628205474e-02 1.893046717525607298e-02 1.425855842122073294e-02 1.057428185126147585e-02 8.009454182113177889e-03 5.921395323196566168e-03 4.468876546864023781e-03 3.329100647228906956e-03 2.471594230704744939e-03 1.830838801626998502e-03 1.331855111670148450e-03 1.063261678145300355e-03 7.763567247123347040e-04 5.960444950906019796e-04 4.640228712373044382e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
