# xtfixo experimental ALICE usar ALICE_PbPb2
6.161816820990264620e-01 6.730559641109078450e-01 7.145852829796026651e-01 7.415038541892271517e-01 7.567774185846409818e-01 7.684725676547365936e-01 7.541429427427575050e-01 7.146956400140003218e-01 6.622902476307189756e-01 6.099383616331928160e-01 5.502221870025434391e-01 4.949804507749934745e-01 4.433346998191569632e-01 3.939579696490767002e-01 3.517231302000233817e-01 3.110475168927148149e-01 2.739468949637958173e-01 2.421976004803113869e-01 2.121251343003865975e-01 1.890172247348487211e-01 1.657763228622290141e-01 1.359283549974234506e-01 1.043174260722545266e-01 8.072046413762272443e-02 5.988241761780523087e-02 4.613414000712602603e-02 3.545465398640786775e-02 2.651970363247765916e-02 1.993291397061001599e-02 1.489011161286222899e-02 1.152708190815216263e-02 8.333438528009048246e-03 6.332826468299206438e-03 4.939279212264210961e-03 3.570203450761344575e-03 2.735486395286368388e-03 2.035801503725400644e-03 1.583984182408899920e-03 1.223693645099441186e-03 8.806887805020118930e-04 6.728336672831442813e-04
6.204279411849521475e-01 6.768861107709290836e-01 7.173817782412764688e-01 7.426716520037878189e-01 7.563453399044107739e-01 7.677807231880848793e-01 7.478060611211208020e-01 7.098260975999823863e-01 6.618994263158420877e-01 6.073857020841045840e-01 5.470107590934544239e-01 4.948477677240681327e-01 4.452266442319319784e-01 3.959945486130634906e-01 3.489487586576215938e-01 3.114389633873293484e-01 2.753091470186177503e-01 2.429843946744873473e-01 2.140486524576194205e-01 1.885399210359067768e-01 1.666236457602749410e-01 1.364799953329849935e-01 1.050951288180269200e-01 7.952366245335905359e-02 6.022227550595432577e-02 4.666918020440476850e-02 3.459699349558849335e-02 2.688495182460743510e-02 2.010894895599905918e-02 1.503070760433914028e-02 1.130591522945443433e-02 8.825071257635581576e-03 6.132069564028211697e-03 4.774344001620811802e-03 3.691694696695786704e-03 2.791116845422108791e-03 2.027097855040483568e-03 1.649529727284362130e-03 1.249711405305382276e-03 8.678385708124054885e-04 6.687815058524167232e-04
6.248675176270618303e-01 6.801392535916274129e-01 7.194234663431788857e-01 7.455469195450303843e-01 7.608713502868156286e-01 7.675063799584114221e-01 7.482757912132228517e-01 7.101724477209553354e-01 6.577079158736937048e-01 6.032716770462268618e-01 5.478293061914900619e-01 4.920155723920690560e-01 4.425447650843305492e-01 3.940256511223190761e-01 3.504507694690943143e-01 3.105578479105086109e-01 2.739538613574758474e-01 2.436174073243073390e-01 2.150628411531850248e-01 1.888883703374749368e-01 1.661735369517603478e-01 1.362440415015284123e-01 1.047739415274549502e-01 7.996542595496430872e-02 6.137202563762401974e-02 4.545372254205698459e-02 3.530864000148991461e-02 2.661064165031777964e-02 1.997015784556899556e-02 1.544387484971596926e-02 1.167331530457535807e-02 8.446944453912858322e-03 6.259162155751980296e-03 4.842869830240446351e-03 3.642317275980661885e-03 2.772193984675986635e-03 2.144153631064982159e-03 1.641385636295510184e-03 1.198121668615113704e-03 8.666587666464378161e-04 6.627032520843404361e-04
6.265689117681061404e-01 6.823893845152202431e-01 7.234784643820932892e-01 7.504121194126285310e-01 7.649012148857727844e-01 7.689665869350404970e-01 7.438824323037189767e-01 7.063415515801966249e-01 6.554476574296848046e-01 5.983164492217445396e-01 5.393156833480831081e-01 4.843291077022909286e-01 4.353002528559755668e-01 3.865571049000114945e-01 3.448303237647447617e-01 3.060527458383744959e-01 2.722652489661940289e-01 2.385816076946856712e-01 2.103114100706468814e-01 1.834760542159765973e-01 1.621834855491592065e-01 1.326089358856897271e-01 1.021096328261706793e-01 7.712172467942514376e-02 5.897009319654218651e-02 4.463061903340610759e-02 3.354502276650565135e-02 2.542984709540725002e-02 1.911114307500530463e-02 1.454111057132729395e-02 1.085817933217581542e-02 8.111238474787093103e-03 5.982905274457256568e-03 4.725865863327034962e-03 3.421754946685826027e-03 2.664712162456058658e-03 1.907659600002504846e-03 1.429904864490071396e-03 1.071314425702032730e-03 8.699637298379446016e-04 6.581993556174262853e-04
6.334467549573881140e-01 6.877038039627588750e-01 7.256503698607472685e-01 7.502316042381594885e-01 7.641161429967000540e-01 7.690847154448953171e-01 7.462788432342886136e-01 7.004158322357524336e-01 6.473128557404871364e-01 5.919434642619171294e-01 5.360661779164902496e-01 4.779744533686688390e-01 4.257692797440179033e-01 3.775577966871258018e-01 3.353893532509201747e-01 2.971867562198209356e-01 2.615267557101567109e-01 2.299281253560995497e-01 2.019904330249463753e-01 1.766869592663452004e-01 1.548625964470579652e-01 1.274396050002534753e-01 9.661297174891045336e-02 7.197216371584812256e-02 5.474850555780303579e-02 4.216704442576650613e-02 3.139164366866800671e-02 2.342577331760102230e-02 1.748248109178301632e-02 1.333851922584280460e-02 9.869775835789894661e-03 7.545467752034136499e-03 5.573327792801559093e-03 4.283858105795910858e-03 3.270072871158978024e-03 2.477665847092166800e-03 1.752550532085401635e-03 1.373234726163731880e-03 9.430886494491098546e-04 6.924171114814442691e-04 5.843043868650097620e-04
6.368685151205486505e-01 6.925572554654610968e-01 7.317837451259576742e-01 7.561199432850840285e-01 7.678368339679424448e-01 7.697330435213862732e-01 7.449910513170960868e-01 6.939709276169854224e-01 6.383659164626626081e-01 5.788981531236891964e-01 5.210671796459988014e-01 4.664102777842331071e-01 4.143030074786875905e-01 3.661889233740688310e-01 3.240681775045684554e-01 2.845468093538882637e-01 2.506859175730367650e-01 2.192334545695567571e-01 1.903617686778236173e-01 1.658927798265907305e-01 1.437991352092308217e-01 1.175388362007957210e-01 8.958700337860631135e-02 6.658285407149809598e-02 5.049071116181915592e-02 3.771493551672215616e-02 2.820247606952973329e-02 2.077267660816388070e-02 1.552929320666024404e-02 1.139229447644362486e-02 8.567494057340257693e-03 6.399532207808337689e-03 4.703460263415286564e-03 3.666012075175719559e-03 2.734422650350644239e-03 2.047497992083153161e-03 1.525073946425105440e-03 1.117596920412762280e-03 7.881211278857171241e-04 7.078384840733067430e-04 4.731954932165617069e-04
6.411459909994355888e-01 6.969978214663938854e-01 7.372002167165865316e-01 7.620201519826160785e-01 7.725833015005297844e-01 7.707839118816069979e-01 7.429757130762644213e-01 6.849855557527775307e-01 6.289142803773756230e-01 5.681379595422582085e-01 5.086830669931884374e-01 4.518347393326490047e-01 3.973149418883142325e-01 3.501027537145082746e-01 3.062510731296357869e-01 2.670820723036929079e-01 2.335433913087285318e-01 2.044251925472675147e-01 1.778041349230436163e-01 1.538171048228986204e-01 1.329125078147615491e-01 1.080483759426963258e-01 7.931012416848286228e-02 5.931662977143659782e-02 4.389626593208525301e-02 3.282569005624294545e-02 2.404543472414492553e-02 1.834493098085745663e-02 1.346400730323861830e-02 9.719452873738831239e-03 7.527945432643188065e-03 5.615766356938505996e-03 4.118420400400691142e-03 3.103869734972559795e-03 2.270253735139807390e-03 1.678668481999069911e-03 1.311986678326705364e-03 9.810789644083830422e-04 7.312076642745650359e-04 5.320078068155893042e-04 4.067565588376784776e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
