# xtfixo experimental ALICE usar ALICE_PbPb2
5.668212689213082411e-01 6.275193833927674714e-01 6.763142080445863069e-01 7.137015964560666781e-01 7.398914602909121285e-01 7.613602021915686358e-01 7.610323542506474137e-01 7.318028225013499810e-01 6.839202063382736618e-01 6.323041041910952842e-01 5.721579448210775132e-01 5.151038048428888683e-01 4.583648405116523272e-01 4.115254922494976930e-01 3.629213290074607134e-01 3.225492437041542204e-01 2.852874114049708254e-01 2.505364441445573354e-01 2.191710623301939276e-01 1.909109968729875151e-01 1.680275680578923458e-01 1.362522897212514461e-01 1.036744550578986984e-01 7.777720352023004269e-02 5.799920649336922501e-02 4.363348394244782880e-02 3.274032822392945741e-02 2.413228601358748462e-02 1.757313661810348468e-02 1.336222118073941006e-02 9.765172792663267404e-03 7.492413640092273307e-03 5.241717804099640943e-03 3.753864577190570498e-03 2.889254828624622864e-03 2.155344272526724288e-03 1.622585869159708571e-03 1.135150965038995898e-03 7.772436190506535648e-04 5.779594756267105024e-04 4.614823802081981880e-04
5.651552576257621308e-01 6.270766521667225923e-01 6.764429358138802639e-01 7.138950530823112706e-01 7.404059393883255513e-01 7.638586203145338871e-01 7.614170696741499045e-01 7.314514272295009611e-01 6.831414510956398400e-01 6.281363484947172227e-01 5.744196359853527278e-01 5.171538421002153108e-01 4.609306930491775534e-01 4.115427290531978866e-01 3.653434361897459626e-01 3.226321977675393193e-01 2.832978136488437659e-01 2.480950467691616645e-01 2.187468544897711031e-01 1.923131670829947015e-01 1.683150090431997370e-01 1.363415603599448800e-01 1.031250372513795727e-01 7.773611075104867874e-02 5.800671545807367657e-02 4.337164459059518473e-02 3.222267465494785266e-02 2.376141412106914930e-02 1.802520701036378417e-02 1.340423404361727397e-02 9.846901647925801471e-03 7.008541551967483949e-03 5.397904143581606917e-03 3.936235536802587358e-03 2.879137918039728801e-03 2.116803083989479434e-03 1.583032896241667962e-03 1.132048570766488191e-03 8.000471117990732737e-04 5.809619114572942521e-04 4.778989647389929405e-04
5.639474903748602497e-01 6.253282211630383225e-01 6.747321630301155171e-01 7.128656080057452771e-01 7.405097080080407235e-01 7.662130893632022044e-01 7.637295959650342025e-01 7.327243644071633755e-01 6.869097668979947668e-01 6.310040323818970620e-01 5.714535606384378852e-01 5.136207756154926862e-01 4.595011374729298104e-01 4.108600602473916896e-01 3.645611041243068118e-01 3.213916978779611244e-01 2.837516092849894922e-01 2.494830568835686435e-01 2.187496434557211489e-01 1.907062924375932389e-01 1.673090457088544925e-01 1.361704876104609940e-01 1.037258605488454027e-01 7.760044806907553938e-02 5.867639488855989210e-02 4.325960372887038136e-02 3.237333418713537331e-02 2.422644177626095616e-02 1.763507777453379721e-02 1.325671844913711879e-02 9.789195100151767623e-03 7.275086966422331970e-03 5.329227721615403465e-03 3.833661800956632108e-03 2.848613827614223087e-03 2.142053320416016302e-03 1.590210808334189402e-03 1.233599296070202363e-03 8.072565931478778304e-04 6.294427784958465857e-04 5.033609973730217421e-04
5.634203380266251671e-01 6.263062969419412873e-01 6.765189105618941712e-01 7.145954179225286751e-01 7.418474589105843453e-01 7.675325991309019935e-01 7.654756019305954950e-01 7.321635349302618723e-01 6.831087393457014878e-01 6.282126155643202869e-01 5.704192308446613957e-01 5.101731698997394870e-01 4.556556422524709604e-01 4.055703560589982160e-01 3.580564689786123189e-01 3.176425245518064155e-01 2.789790129705174149e-01 2.434923192388697144e-01 2.137792598216285700e-01 1.865313020229245611e-01 1.620697739272408955e-01 1.322021293812022102e-01 9.962543648326027679e-02 7.506965952769421857e-02 5.581650487414154677e-02 4.134070934605078157e-02 3.065613573194775690e-02 2.282463083125619435e-02 1.701441436753848430e-02 1.234103813255718780e-02 9.231641280897897456e-03 6.669573626846296045e-03 5.010963951334171385e-03 3.698204340286313091e-03 2.689495475378186982e-03 2.051970898684429140e-03 1.472908236960141382e-03 1.082974489984687809e-03 8.253645467778166888e-04 5.784381599110137049e-04 4.024108653758066761e-04
5.655646032106088628e-01 6.292708375533754284e-01 6.800338004312157514e-01 7.182746397698898111e-01 7.453435970299449043e-01 7.701912653180299495e-01 7.663788577727632667e-01 7.315186327223086593e-01 6.816227515802435466e-01 6.216790946022776598e-01 5.608684919649630229e-01 5.022663955199382357e-01 4.468262689213995387e-01 3.960388563134124018e-01 3.496435092686994150e-01 3.079528189022336382e-01 2.700963356373640711e-01 2.356789977249629797e-01 2.054770445364774156e-01 1.792404471653874232e-01 1.562620949978302809e-01 1.267020719379674809e-01 9.428372716923305585e-02 6.962121763801726315e-02 5.192854273443353597e-02 3.879155187963863327e-02 2.816970218037357851e-02 2.101362057250259763e-02 1.509366039241634948e-02 1.138796378895901365e-02 8.170612635932290174e-03 6.111393091903855740e-03 4.428969973915982197e-03 3.230482394868586411e-03 2.392895318240155500e-03 1.743023253580384567e-03 1.366636290294310791e-03 9.199269049023310737e-04 7.405094150164372125e-04 5.508360307943276687e-04 3.731149763314845370e-04
5.646133166891941224e-01 6.307119429680202449e-01 6.833725484682235951e-01 7.223523212692489759e-01 7.492275322909326407e-01 7.729915936736437843e-01 7.674054959907412599e-01 7.289686332224336596e-01 6.755736103161892325e-01 6.147841299239326096e-01 5.521650975617122814e-01 4.917251070819074199e-01 4.344107588220451066e-01 3.814465789120872752e-01 3.362573179260194833e-01 2.945357771461763474e-01 2.563323898268980439e-01 2.231085519639375847e-01 1.943494618856208556e-01 1.687779291208603150e-01 1.453141174540373004e-01 1.166828567741988731e-01 8.558583118161984526e-02 6.426883700479055217e-02 4.681945950144696111e-02 3.384065304976258126e-02 2.478425003095542992e-02 1.784736346013792233e-02 1.339353942060777028e-02 9.563842673952218168e-03 6.985158048400908273e-03 5.150917996807257912e-03 3.556641016986804467e-03 2.615989521141811550e-03 1.949418722783449265e-03 1.423417381316384239e-03 1.066092741261808700e-03 7.583441089106642214e-04 5.598846034801692332e-04 4.518726292199244546e-04 3.359680490197182630e-04
5.638082798188991385e-01 6.308087060883749153e-01 6.849178119711740731e-01 7.257098929568049916e-01 7.539871650274764248e-01 7.774684497342363443e-01 7.673489421221191265e-01 7.264020099894159532e-01 6.686703230116762819e-01 6.049997786550532775e-01 5.399970386508178288e-01 4.761956798251631984e-01 4.205023552159078415e-01 3.682060669444188195e-01 3.208411090199242977e-01 2.786845898744721439e-01 2.405004868337419499e-01 2.086311132205722618e-01 1.800823500844240532e-01 1.551511688651235898e-01 1.331874278077758711e-01 1.060814970752442382e-01 7.642643872937665561e-02 5.548086373395537396e-02 4.078075543574764816e-02 2.947951447990792770e-02 2.087925004737598011e-02 1.496341498068272033e-02 1.114431586239687105e-02 7.774419619567688247e-03 5.606134086760241816e-03 4.107766420135143363e-03 2.908794484226212649e-03 2.079723675839262060e-03 1.524905972552293484e-03 1.064835312728549957e-03 8.015108937749907195e-04 5.941367381422623653e-04 4.752478254493183122e-04 3.414961592976965051e-04 2.478239973100098466e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
