# xtfixo experimental ALICE usar ALICE_PbPb2
5.885155828736565731e-01 6.464048063683951462e-01 6.913184542812147448e-01 7.245090998717650388e-01 7.470878644069692820e-01 7.646492801839809283e-01 7.543047768935854380e-01 7.196076528484125490e-01 6.718134500719978863e-01 6.187471511260752566e-01 5.643263230442419065e-01 5.056894584762906542e-01 4.535077916787287888e-01 4.026575293013794354e-01 3.607055581066770378e-01 3.188874691064966238e-01 2.802514716881778223e-01 2.484754822622762260e-01 2.189046289499261277e-01 1.912077267037770867e-01 1.680116956669339134e-01 1.377277642147308190e-01 1.035389027890197822e-01 7.908534935353875306e-02 6.048567429124011852e-02 4.525726046349096837e-02 3.346903476149055284e-02 2.577416492637965226e-02 1.899161122813415245e-02 1.389487746237313970e-02 1.021261186377349361e-02 7.488659247984338733e-03 5.437474367671763995e-03 4.268680303241271894e-03 3.059472788711896287e-03 2.268269059117754369e-03 1.649904333977605985e-03 1.158939990364919737e-03 8.425986049011462749e-04 5.829951910156373329e-04 4.378962913605764090e-04
5.858682218331032754e-01 6.448653262653039064e-01 6.905569450014117372e-01 7.240463966172461241e-01 7.464983166270653392e-01 7.630955227602146396e-01 7.525723659846834668e-01 7.210402109083160482e-01 6.759686839117432511e-01 6.203240140473629260e-01 5.646026347455755934e-01 5.063330275716279028e-01 4.534882628682165850e-01 4.041091586374956357e-01 3.612029563573700419e-01 3.200216069536202523e-01 2.815722351829357262e-01 2.485550950053146413e-01 2.171666285020293630e-01 1.915626199018074793e-01 1.692524515966938037e-01 1.374041149433117004e-01 1.043107330821765044e-01 7.952878256075231189e-02 5.981591567754959704e-02 4.470623820892555972e-02 3.410717026934627361e-02 2.436176852512659044e-02 1.881698578397095201e-02 1.357953664819746067e-02 1.046069916173762542e-02 7.590899221439744056e-03 5.622892613373955788e-03 4.075664387457361877e-03 2.873962202064761062e-03 2.016019156691549463e-03 1.476930372722865372e-03 1.123639827028015143e-03 8.111209026990561562e-04 6.094513676227766245e-04 4.497912881734176952e-04
5.803461003827294906e-01 6.393143542968681148e-01 6.850996109437647030e-01 7.188800417277195764e-01 7.421576678640530167e-01 7.621198173226642059e-01 7.569819838101579101e-01 7.249858226175421860e-01 6.754786104546772751e-01 6.200651312087850364e-01 5.663326365972993770e-01 5.119831910572427702e-01 4.584941715346897984e-01 4.075541425229171622e-01 3.603934149305130230e-01 3.194420005451684141e-01 2.832608172865413998e-01 2.477434570131481495e-01 2.183700785503619457e-01 1.912410361882429244e-01 1.670876860041405065e-01 1.376932731437185142e-01 1.041523829057881267e-01 7.949556974374794027e-02 6.025947032608573728e-02 4.447480045804332732e-02 3.331401617815941962e-02 2.473396817933488229e-02 1.815548167842644459e-02 1.360842560726111330e-02 9.987271267716908360e-03 7.386306873757908509e-03 5.179595135830221582e-03 4.147239379914991440e-03 2.850665689445035841e-03 2.087014263615172109e-03 1.608674597176195905e-03 1.215614834206313463e-03 8.116310890232931270e-04 5.984795797952217758e-04 4.809437034188938855e-04
5.748319283050893347e-01 6.358351323538040667e-01 6.836092941383865584e-01 7.189171252237637200e-01 7.431788803227865614e-01 7.635386299883794026e-01 7.569151062971081201e-01 7.246400944009603329e-01 6.776320999522769117e-01 6.211345631600807549e-01 5.634789608747664547e-01 5.077254401828600328e-01 4.545532449999964419e-01 4.044870335145102636e-01 3.582033359235355374e-01 3.166068953480416504e-01 2.780365791672409492e-01 2.435673611902816060e-01 2.141162485863873366e-01 1.873876109860379835e-01 1.639094462838089905e-01 1.338455341127638143e-01 1.007786066154291449e-01 7.569676180405289501e-02 5.650745796163583745e-02 4.232073343880230626e-02 3.130097711847865810e-02 2.321024533665832709e-02 1.731461205913070733e-02 1.250815816254079171e-02 9.241130716907948114e-03 6.722383446230334111e-03 4.996129225369080364e-03 3.681631056371791662e-03 2.646805483636151431e-03 1.933501431502486099e-03 1.352640152234909146e-03 9.994940020985616357e-04 7.218006261064313298e-04 5.337443795009410392e-04 3.934519510072593358e-04
5.706091640913828478e-01 6.335813522558511046e-01 6.828790354722608091e-01 7.188731751623854693e-01 7.433420539836040897e-01 7.644333162566940842e-01 7.587164738539798892e-01 7.238012850692612243e-01 6.736009442807217029e-01 6.177361540865892175e-01 5.611929992202793205e-01 5.042556179648162162e-01 4.492089037793873807e-01 3.991900910500990052e-01 3.512953926052932996e-01 3.086082647347037633e-01 2.714119389053089582e-01 2.380782587454361443e-01 2.079363078876176330e-01 1.813539468472160909e-01 1.577840529831411043e-01 1.261007920736945953e-01 9.548873230474863583e-02 7.080709514188489317e-02 5.184199463922931073e-02 3.873114707319515182e-02 2.837807811262631208e-02 2.105900823626125073e-02 1.527356070857717463e-02 1.141478614194245747e-02 8.107014545017714180e-03 5.977983313899774311e-03 4.153204189148404155e-03 3.107278707505337079e-03 2.279369125633898090e-03 1.652756741728013444e-03 1.132620106175599327e-03 7.993280101917439075e-04 5.972508575757619386e-04 4.205592759987758999e-04 3.099874782252770447e-04
5.643170671889896628e-01 6.274783285628759977e-01 6.781233625266037679e-01 7.166252454092901791e-01 7.436810582856652196e-01 7.659460422393453705e-01 7.577103666584638075e-01 7.261668871182442864e-01 6.739576815906475060e-01 6.144329314683774079e-01 5.546929845276198368e-01 4.952390222462639269e-01 4.388782033935850202e-01 3.875268650171664886e-01 3.393460868023855936e-01 2.966826109805167921e-01 2.591824107933778376e-01 2.256572962268995897e-01 1.964678367932683745e-01 1.690926790889339670e-01 1.458066983261044336e-01 1.171202186765224335e-01 8.693699674602009542e-02 6.372837875239438510e-02 4.643376085205926096e-02 3.421425917051049148e-02 2.454015227879695338e-02 1.806049321146179637e-02 1.321533145754132978e-02 9.298107784715859900e-03 6.807030969421760253e-03 4.866919410155435589e-03 3.474429387114899397e-03 2.502570520753651107e-03 1.713833259334583432e-03 1.246796109509227309e-03 9.335991041715140971e-04 6.774680884072806003e-04 4.718824714620362603e-04 3.336406234918468127e-04 2.278228579499335651e-04
5.581439832116986688e-01 6.235339330442563055e-01 6.759952412189729198e-01 7.153237190631412945e-01 7.428302256770419332e-01 7.680152344838333534e-01 7.638996738866909997e-01 7.235863964437482254e-01 6.698261968001736344e-01 6.081323226313976038e-01 5.443384424174015912e-01 4.842737727855194185e-01 4.259256397589523679e-01 3.738328891867277459e-01 3.257962491972466457e-01 2.831604429710686266e-01 2.457454507645901454e-01 2.113035317098420074e-01 1.820547354849007260e-01 1.563902328675879083e-01 1.343795532668432824e-01 1.056915317029286788e-01 7.684512759889657041e-02 5.578714288107704949e-02 4.069731598482834861e-02 2.860269238493941962e-02 2.035857540767109855e-02 1.464865239357694693e-02 1.038152917881179395e-02 7.472277981535749639e-03 5.327080665123029232e-03 3.760828176623767609e-03 2.600350881032359018e-03 1.868205048352078804e-03 1.356569236921648927e-03 9.345198072996246941e-04 7.249442677595566500e-04 4.974349882942613642e-04 3.234860549142618306e-04 2.268898806113433966e-04 1.710721427378018617e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
