# xtfixo experimental ALICE usar ALICE_PbPb2
6.061592878975456955e-01 6.605681641549089322e-01 6.999241350905369696e-01 7.310782178786561225e-01 7.553204127365408249e-01 7.660606071197878508e-01 7.479372657725041895e-01 7.198962232826012775e-01 6.632722951028567904e-01 6.166070692750141857e-01 5.605277632681207045e-01 5.001169206895168529e-01 4.462998153012346370e-01 4.008110701883867422e-01 3.558619994191796754e-01 3.160734465447061492e-01 2.751648927124695221e-01 2.443078529023478274e-01 2.182221389779135934e-01 1.906689864195420248e-01 1.666482275319793871e-01 1.359148591044136989e-01 1.036795039774218857e-01 7.946815834601661521e-02 6.080428280926853529e-02 4.523456661814325569e-02 3.310151710475156550e-02 2.571518981013128438e-02 1.861190181088648310e-02 1.410078761846656967e-02 1.154964619033459032e-02 8.107398335335837258e-03 6.132735990445492384e-03 4.383351515038444793e-03 3.247701390726550480e-03 2.654486303195995826e-03 1.901800853086430204e-03 1.558615690193214821e-03 1.133464333527056493e-03 7.647080502474435867e-04 5.482330675407353412e-04
5.976680446833213534e-01 6.557766239509409401e-01 6.992141598284005166e-01 7.303837992656142530e-01 7.516310896340568926e-01 7.714117026090511198e-01 7.646688829295594791e-01 7.196764118051102166e-01 6.660694196834563430e-01 6.093233352383949919e-01 5.604838450253233351e-01 5.004757281204968988e-01 4.548723198596714701e-01 3.955683410840743486e-01 3.519114496932243541e-01 3.202604783831705104e-01 2.774589430216221064e-01 2.479553084402053020e-01 2.151707181717684714e-01 1.886265432287695110e-01 1.663138184536222808e-01 1.379828388614952606e-01 1.048001533845147326e-01 7.882401030726048086e-02 5.992259294670922165e-02 4.420855304081779819e-02 3.367916324877722606e-02 2.593799715829490926e-02 1.901138473986934210e-02 1.407110904309651599e-02 1.100942645816199890e-02 7.810150264080952497e-03 5.823996462488507248e-03 4.514147815835058836e-03 3.499622449280067119e-03 2.540516453142906920e-03 2.070510829561407647e-03 1.711253665706854044e-03 1.108062020167603417e-03 8.742742861884033505e-04 7.250776721530893419e-04
6.021708187101677545e-01 6.621889763076269642e-01 7.062672805099636797e-01 7.359723716086428169e-01 7.534676404233743297e-01 7.644773943853961917e-01 7.526327696588324123e-01 7.166871413865515406e-01 6.692982274501965145e-01 6.099536476994386058e-01 5.580365722190965272e-01 5.024532019606822164e-01 4.500696637914046172e-01 4.019012629420816163e-01 3.602555150896122327e-01 3.124193070611934742e-01 2.805008906759088871e-01 2.461191412284371716e-01 2.162483903894871495e-01 1.889261636587938054e-01 1.655496711417781264e-01 1.354292948442912259e-01 1.047378026767165210e-01 7.962519715525738506e-02 5.878497399974923904e-02 4.499575723043611891e-02 3.434555703556627093e-02 2.551169392920420512e-02 1.912559846794567239e-02 1.403044983887920608e-02 1.097168016519517800e-02 7.989049269787938320e-03 5.903426789988550950e-03 4.608231372680660597e-03 3.303818869618592446e-03 2.445298078581966284e-03 1.891763346235390050e-03 1.363895610449361801e-03 1.012011254096185876e-03 7.938248800341254820e-04 5.812566514336208520e-04
5.973071311605659961e-01 6.558234926943186105e-01 7.004480031185690292e-01 7.323626701922815174e-01 7.530163987301339290e-01 7.688551323987735664e-01 7.586413820586180856e-01 7.172887296517342914e-01 6.639952002906132078e-01 6.083962650616082657e-01 5.541647392975578290e-01 5.020423759634931038e-01 4.458815741912904862e-01 3.971356252161714617e-01 3.525177448979377459e-01 3.095022227494244049e-01 2.754521752041169114e-01 2.423901609015436664e-01 2.109195698919006934e-01 1.847536340930568122e-01 1.623395597537510004e-01 1.318506054017559437e-01 1.019805366898916821e-01 7.613093905519383031e-02 5.683788249503982093e-02 4.327991446175213919e-02 3.184291021476555461e-02 2.453617740519755536e-02 1.815464593102275592e-02 1.369241478603117589e-02 1.032276245841987419e-02 7.350131592814598824e-03 5.425853631619959039e-03 4.202364093865064258e-03 3.118875067452044937e-03 2.410386293798038888e-03 1.578655276498889311e-03 1.317173844021737959e-03 8.318202096464528007e-04 7.427360478271918852e-04 5.078978691819176217e-04
5.978699225842348808e-01 6.580768495454659694e-01 7.049527125125996108e-01 7.380961621302640774e-01 7.576691819155126906e-01 7.675798688859408747e-01 7.519173068848656882e-01 7.164959220360721526e-01 6.649622364754514958e-01 6.052406814728330531e-01 5.446552949882441652e-01 4.923249352022815994e-01 4.361145738666803995e-01 3.879295016769904181e-01 3.434682476915342231e-01 3.017663023766178343e-01 2.654116220199236875e-01 2.331673210177898359e-01 2.028640303624243968e-01 1.779034476999946379e-01 1.562749375828756671e-01 1.251846326335188664e-01 9.426735703433333780e-02 7.085439281305797032e-02 5.500032206731531731e-02 4.040401912791839745e-02 3.004343619265762919e-02 2.182243815705234985e-02 1.677463015882393882e-02 1.293264823788066453e-02 8.817250355232236422e-03 6.545238246870227483e-03 5.073090246011107037e-03 3.690794248997758455e-03 2.562109223929954788e-03 2.250264330967876019e-03 1.522028042091334897e-03 1.143643549344808752e-03 9.171923533311419560e-04 5.917817786516459729e-04 4.159893423741178983e-04
5.953074792035963902e-01 6.552563609338103445e-01 7.029577603201679903e-01 7.372828681626280023e-01 7.572434764136265484e-01 7.678344353132529054e-01 7.581517214177906361e-01 7.119405036567849621e-01 6.600975984888191039e-01 5.959166522050158843e-01 5.379572858026260285e-01 4.822563365847043482e-01 4.283840487789047358e-01 3.771159132625527266e-01 3.305370006021617346e-01 2.897797109877365274e-01 2.559511313352851869e-01 2.193279612883549390e-01 1.922889221615921851e-01 1.713602210119382629e-01 1.434230724620335629e-01 1.157370477410906290e-01 8.777827516451476575e-02 6.602768923239457632e-02 4.818186941069233648e-02 3.533377242528137202e-02 2.622250730119261158e-02 1.944662055140669935e-02 1.442913256727964069e-02 1.029517004863027621e-02 7.889226142144588685e-03 5.648464971925245756e-03 4.253948063972897743e-03 3.001489855898543859e-03 2.249259198789752869e-03 1.651282026255478270e-03 1.326016947313612710e-03 8.861656835084299327e-04 5.884388673615282422e-04 5.555958718589196774e-04 4.282033518192383944e-04
5.927855932107832793e-01 6.541659264294057419e-01 7.016986026860029257e-01 7.357860980520171124e-01 7.568938902906705568e-01 7.691462634199254245e-01 7.547823071724191202e-01 7.102411845891840603e-01 6.508714605409434695e-01 5.852836184828356103e-01 5.288925770556526240e-01 4.706828144742046249e-01 4.156426080534645351e-01 3.677858143838884653e-01 3.191810631970635193e-01 2.752666688124759675e-01 2.408683053753394587e-01 2.100204864495703316e-01 1.798187440788968638e-01 1.570350292150490545e-01 1.357104086317300062e-01 1.070712277665374496e-01 7.951765816800922260e-02 5.744177076015352656e-02 4.138851727792218493e-02 3.014960350555474441e-02 2.137856803939580316e-02 1.636826464349705121e-02 1.226207825082063600e-02 7.758927296699798075e-03 6.418481351569523680e-03 4.366814791275186979e-03 3.235304707583720393e-03 2.200883429580514222e-03 1.578482879352771998e-03 1.264970645969595115e-03 8.522638325392183599e-04 5.559688463601813752e-04 4.603926981221327544e-04 3.597692237603388344e-04 2.693325314133895323e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
