# xtfixo experimental ALICE usar ALICE_PbPb2
6.404649419750185757e-01 6.942046360655594883e-01 7.321709843039939658e-01 7.569267557716989892e-01 7.710154591483036057e-01 7.771884984493839799e-01 7.565724942301857991e-01 7.124552240757551225e-01 6.578895203804054903e-01 5.965773422437423701e-01 5.425805111692407756e-01 4.876625995818291703e-01 4.314044492713402512e-01 3.859704412151502284e-01 3.432798966562093934e-01 3.038832954699684508e-01 2.677229015829801773e-01 2.369467056709842201e-01 2.063990731368072207e-01 1.830408340176084558e-01 1.611656103749676550e-01 1.317186514058041602e-01 1.004930896453557487e-01 7.923754725005288657e-02 6.060344282277143474e-02 4.587613205638584046e-02 3.647604115265879604e-02 2.733505950942814386e-02 2.160517173689469744e-02 1.637925903193981209e-02 1.230715656163306956e-02 9.475874804623819411e-03 7.276441723514323785e-03 5.792647352239179391e-03 4.349863323995646104e-03 3.290668852009042376e-03 2.543494853847154315e-03 2.039097080864821915e-03 1.602133597125350193e-03 1.257590475707941408e-03 9.893070758235486453e-04
6.388717623743729312e-01 6.920961410201456054e-01 7.299972280244514389e-01 7.556698568379178749e-01 7.715795308868925728e-01 7.812463056203990952e-01 7.550624328451689404e-01 7.116737412329692258e-01 6.591955461111144166e-01 5.995813295230033590e-01 5.420960585114766861e-01 4.857991896602742443e-01 4.336160308127339214e-01 3.849774114558677240e-01 3.416996012070048772e-01 3.030331384145674711e-01 2.670941540880897858e-01 2.343313997305024876e-01 2.069314303647037112e-01 1.850476008945826090e-01 1.610996030627681874e-01 1.326473801963358734e-01 1.026457225255739264e-01 7.911835346103214539e-02 6.026768388102893281e-02 4.654122939419978039e-02 3.611257383757493500e-02 2.755507687063872557e-02 2.141069072983216651e-02 1.635087703068446863e-02 1.252868832009182420e-02 9.653248835806677031e-03 7.406751110791566506e-03 5.570960309382417056e-03 4.333674753796787175e-03 3.476634221280201775e-03 2.431524540774054454e-03 1.853492866161412546e-03 1.529377155469568809e-03 1.218650025869076354e-03 9.191000685882372550e-04
6.430517713956224179e-01 6.972147488117534930e-01 7.354922399493872831e-01 7.598885186312976936e-01 7.730759507152684673e-01 7.778801587057186939e-01 7.527509392246380937e-01 7.103679718194345627e-01 6.557100501170556317e-01 5.953775265353882240e-01 5.386176993053352069e-01 4.848580080634327660e-01 4.329839713193526229e-01 3.851935573900636123e-01 3.422914429544663406e-01 3.023234714227899800e-01 2.678290798183780019e-01 2.363071600660153759e-01 2.096054301955810883e-01 1.832449619128698470e-01 1.621822198936319070e-01 1.332405578585956762e-01 1.028389730749374037e-01 7.924100831831802638e-02 6.150370486252822178e-02 4.668287119716851147e-02 3.488962016136829686e-02 2.704701539601754232e-02 2.093990126776708316e-02 1.620218038085612447e-02 1.240627560175103054e-02 9.465466200717576745e-03 7.371013622400716947e-03 5.498258637316203075e-03 4.352433361517005737e-03 3.389190448450055560e-03 2.583967592862323852e-03 2.011576050054696661e-03 1.574547576735546399e-03 1.218805243053916508e-03 9.288475299858308352e-04
6.493439542652752472e-01 7.018601954015897260e-01 7.380907586336102888e-01 7.617278155557924979e-01 7.749937852968376006e-01 7.773238023262418750e-01 7.508169119423414584e-01 7.051503869483072284e-01 6.508288659817359489e-01 5.914684639133142019e-01 5.338748377617400509e-01 4.770185284369904410e-01 4.267792572973612142e-01 3.796236454379826042e-01 3.363022836478899991e-01 2.981940328082862690e-01 2.617406743245249134e-01 2.325632704530545825e-01 2.038990524461174181e-01 1.796615253131805812e-01 1.578876344132065512e-01 1.297378693768808100e-01 9.945486188828213392e-02 7.697254690074140093e-02 5.875245384242294699e-02 4.495357729972417060e-02 3.434651524925436822e-02 2.620232174776737991e-02 2.020125634425365413e-02 1.551802618758827725e-02 1.193286375312695331e-02 8.846141021984081296e-03 6.842418061737972658e-03 5.210623926849004828e-03 4.114854335747495165e-03 3.112319786159203818e-03 2.395809065938823892e-03 1.876334741909711735e-03 1.473041184608087518e-03 1.163803288068392854e-03 9.198060080816307512e-04
6.561617447183737406e-01 7.095053119881250536e-01 7.463976130213902938e-01 7.682844083608492136e-01 7.781424619853776203e-01 7.770067389833400506e-01 7.486851713332332015e-01 6.977899587368983081e-01 6.437009327108986767e-01 5.833745751880458075e-01 5.245219034582178086e-01 4.678284240263677618e-01 4.149867125457294414e-01 3.703512322723083727e-01 3.271267582262316620e-01 2.886970855862394103e-01 2.534194098520177185e-01 2.242705987967443804e-01 1.948185786493074612e-01 1.717548551548133129e-01 1.509883797447343357e-01 1.235649578862420689e-01 9.535599513193392107e-02 7.255950525612486768e-02 5.483204262225298276e-02 4.195586198551010809e-02 3.218975115863555864e-02 2.448047598102928712e-02 1.828197031702312111e-02 1.426108592714167567e-02 1.092341401000801113e-02 8.312607187329098049e-03 6.373140443474783166e-03 5.031519796802959472e-03 3.855295818516525728e-03 2.988115993263533009e-03 2.250229164260322216e-03 1.705528559451907752e-03 1.318391664749931670e-03 1.049355210121190709e-03 8.510895855628972930e-04
6.662240660481969501e-01 7.183684658012613466e-01 7.534686944956443533e-01 7.734205180264237534e-01 7.815584543974696263e-01 7.783025955483602321e-01 7.454272793409695286e-01 6.931316446424966582e-01 6.292523574898086780e-01 5.700712684717004208e-01 5.105890206332611703e-01 4.540320374921327229e-01 4.011363717964753772e-01 3.541193600336243752e-01 3.123587544496793655e-01 2.738948832472074546e-01 2.402561566562510520e-01 2.108870237049278729e-01 1.846528115701619732e-01 1.613181215736240737e-01 1.413543638409539838e-01 1.149044326855146875e-01 8.736617595960416427e-02 6.640315617430375683e-02 5.047514446028095181e-02 3.798205825537752378e-02 2.873628770665525092e-02 2.223653433342447777e-02 1.662535804083327753e-02 1.268701678559932926e-02 9.598731697398594706e-03 7.406420814527987957e-03 5.667615260358803073e-03 4.336349911600205671e-03 3.373291992071939839e-03 2.573983875747600913e-03 2.027973338972524284e-03 1.612074254306298041e-03 1.267308975852748411e-03 9.640224466310605119e-04 7.424381142306099926e-04
6.805451882676609721e-01 7.307321591654420967e-01 7.624277850360194897e-01 7.809212909198113284e-01 7.889088984173229235e-01 7.817521208676374567e-01 7.417566499568800653e-01 6.847249772202113061e-01 6.180390744339594455e-01 5.558369225086186027e-01 4.912064645919007044e-01 4.353749590450040063e-01 3.851812606041645770e-01 3.371044560795781186e-01 2.956187479185134470e-01 2.575045225342245669e-01 2.256038879190573609e-01 1.968828635140988659e-01 1.706281534433710945e-01 1.481927212597651256e-01 1.284631673909758243e-01 1.046691173634424904e-01 7.841304945234561785e-02 5.950836092778535868e-02 4.470859520919988339e-02 3.416701701757959148e-02 2.525741036919470703e-02 1.910356853000157867e-02 1.489886816756370511e-02 1.094398029467043461e-02 8.330368779375848035e-03 6.363827766798993944e-03 4.903939628878250211e-03 3.746615515377220516e-03 2.931705096673116288e-03 2.299971918487838784e-03 1.843860545846714299e-03 1.405792356927920922e-03 1.156859833019892531e-03 9.519016890939901001e-04 7.697545594743175580e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
