# xtfixo experimental ALICE usar ALICE_PbPb2
6.370967861196042969e-01 6.936439072041198362e-01 7.341102448148881798e-01 7.603299974826811525e-01 7.742935577942320347e-01 7.776785556796148580e-01 7.563165165685040714e-01 7.126779339535640467e-01 6.563908449748062646e-01 5.993168854195759510e-01 5.397053044700704794e-01 4.845689412619432201e-01 4.339167229787549429e-01 3.843751981813339214e-01 3.401247582176800122e-01 3.016743941854055366e-01 2.695358091205573015e-01 2.365536061954533198e-01 2.089623548296724864e-01 1.820366658170603780e-01 1.622837643070335345e-01 1.333477542104343216e-01 1.035944381832375194e-01 8.052418174135665685e-02 6.091978587402389900e-02 4.786799088710266131e-02 3.643485781398799611e-02 2.757108103472497018e-02 2.157518764526607583e-02 1.627514121204397604e-02 1.256738988771609680e-02 9.671552708447361466e-03 7.223700958937527908e-03 5.560872721011008400e-03 4.221225638443002783e-03 3.281287602759174089e-03 2.459050568201423797e-03 1.894656439862373292e-03 1.529973674361575272e-03 1.068230699363754716e-03 8.498709431039263001e-04
6.381964153666390693e-01 6.925052551265276080e-01 7.310663075675591926e-01 7.565571611503582039e-01 7.716144401728298741e-01 7.782126345862357963e-01 7.564200487920551552e-01 7.119943795363207206e-01 6.569414522912635501e-01 5.971893047296057411e-01 5.415648828601514753e-01 4.842129746760933662e-01 4.329661111178084165e-01 3.850429085240995031e-01 3.397127483568411765e-01 3.007055432042102239e-01 2.683733694670649150e-01 2.367227791688055749e-01 2.081120779330172255e-01 1.835912341502607403e-01 1.630831405226134123e-01 1.349049413017875954e-01 1.039669924057347594e-01 8.009863830515057126e-02 6.173722007052660776e-02 4.644470293915901882e-02 3.582518636292351955e-02 2.756096590545734429e-02 2.111752803654106184e-02 1.642537687341216052e-02 1.269158245347069662e-02 9.683389688285300861e-03 7.281886752920650741e-03 5.636859949556563727e-03 4.206486438888924068e-03 3.314392180250286257e-03 2.414728168767860464e-03 1.946314641858162961e-03 1.533552004735200605e-03 1.123277445509261209e-03 8.744826761186361153e-04
6.368122500026933697e-01 6.922909523915189434e-01 7.312327046616220461e-01 7.566233609779470237e-01 7.715298231760862047e-01 7.780998337713517232e-01 7.562066311093913473e-01 7.109050135447031460e-01 6.558872372483416369e-01 5.987477607676634506e-01 5.398605606649020672e-01 4.847745175938614204e-01 4.313950642733588858e-01 3.861697193342092937e-01 3.429255847031784099e-01 3.032186712014902641e-01 2.676892629768039544e-01 2.376102825501824611e-01 2.105093677583296519e-01 1.846849879577785458e-01 1.621219591740237220e-01 1.341676137616583664e-01 1.031256027703923994e-01 8.024735803076840646e-02 6.121790520850506345e-02 4.692371861472920819e-02 3.644682404752813687e-02 2.765822605752814994e-02 2.131219099278049492e-02 1.624766223956240763e-02 1.233660753498834646e-02 9.607557669419545046e-03 7.382326489221213706e-03 5.602791119182829599e-03 4.309800888428501689e-03 3.205529384506206753e-03 2.411123356208417622e-03 1.828632855872282291e-03 1.505686504213588420e-03 1.165466314759017229e-03 8.407653499020467268e-04
6.382484295841285293e-01 6.931274650035202933e-01 7.325819421461492453e-01 7.586455464115242631e-01 7.733685499244532524e-01 7.782065756827438729e-01 7.552591355912467996e-01 7.091421041056256147e-01 6.532037792292505474e-01 5.947575644629264913e-01 5.357576245397320802e-01 4.791530809562034032e-01 4.280551427799152431e-01 3.796993094794455237e-01 3.366387750092054709e-01 2.989057302263291582e-01 2.629609645837555632e-01 2.319841721717786909e-01 2.040789488128829654e-01 1.789873641967628104e-01 1.584269783615882554e-01 1.302594019454717811e-01 1.005908895431882055e-01 7.737519168480525011e-02 5.946166613828431091e-02 4.547827755227627083e-02 3.502337243523529625e-02 2.621385552333771116e-02 2.000978544466497713e-02 1.555186655852008187e-02 1.191311773402277223e-02 8.948358834221211214e-03 7.106427396700548509e-03 5.217021693888512258e-03 4.049550247707132435e-03 3.018498319221102344e-03 2.302684247513902323e-03 1.777917713641094955e-03 1.372670917572625833e-03 1.060832166370460428e-03 7.999673169865745281e-04
6.422031109163380824e-01 6.980194684092170254e-01 7.366058007201525815e-01 7.609212440897989982e-01 7.741306023628071742e-01 7.773789710505851769e-01 7.524850958646723820e-01 7.044357298854794225e-01 6.463830803752661502e-01 5.883473794069213891e-01 5.286011301336505097e-01 4.710387241100016942e-01 4.193526193427453141e-01 3.732533428647475948e-01 3.285715170114059669e-01 2.909698970920271410e-01 2.558265256393715825e-01 2.239668362915737954e-01 1.973522272609395667e-01 1.741661877208454390e-01 1.524042145457095154e-01 1.245919422499484203e-01 9.500030774781501042e-02 7.310340682938824830e-02 5.576280282146940659e-02 4.243179977010731047e-02 3.216802775388748203e-02 2.468456963265099752e-02 1.909409779343699057e-02 1.415318563292072319e-02 1.092571838801746978e-02 8.393643325940792696e-03 6.240706465145628122e-03 4.702930962261458146e-03 3.539964839928964966e-03 2.721231201716338248e-03 2.123361700608199752e-03 1.601369384152190366e-03 1.182805455617619685e-03 9.325796770780008741e-04 7.053752502517373572e-04
6.431334917178339605e-01 6.986804539850725027e-01 7.376944121511000985e-01 7.627238518249828125e-01 7.764558868878312925e-01 7.791561392244198414e-01 7.498136086855413662e-01 7.004955483651185144e-01 6.392622498833853140e-01 5.778444112272768107e-01 5.173920885329877928e-01 4.598369378581353972e-01 4.061060512636051056e-01 3.592796975242365520e-01 3.169556514407061432e-01 2.785808792605126705e-01 2.437581305447105717e-01 2.138935227748199053e-01 1.869100541840681973e-01 1.635647701889930694e-01 1.430459734293847152e-01 1.159915792275007934e-01 8.783401460121399718e-02 6.706069417707796743e-02 5.135022247459396921e-02 3.853004367673905362e-02 2.905585976396936679e-02 2.170376053708775871e-02 1.676019725640148089e-02 1.248255500819685400e-02 9.237098138770011985e-03 7.324039455985120392e-03 5.355716910229413492e-03 4.029871002043132130e-03 3.012054833176568656e-03 2.241273043572748931e-03 1.716661260948261665e-03 1.302574431817381468e-03 9.890416682020496467e-04 7.548524912731064806e-04 5.293918310091616985e-04
6.406924307507906313e-01 6.988290441667840414e-01 7.388478076465305744e-01 7.637620428430548225e-01 7.771706878755710868e-01 7.795653737161321040e-01 7.472115801417708036e-01 6.961782193966151722e-01 6.340245860138051803e-01 5.688869805185444717e-01 5.062439557334293960e-01 4.470156794400367284e-01 3.940166599787885415e-01 3.463947396947051338e-01 3.027608150171324231e-01 2.651890236095619802e-01 2.317142784288802049e-01 2.006021682941828699e-01 1.742778679989369361e-01 1.515939759455979530e-01 1.312353517302246309e-01 1.062869186316543341e-01 8.046421896416666719e-02 5.979140965770102928e-02 4.464393403941433608e-02 3.351002976532903993e-02 2.528740912849120406e-02 1.847797323425962382e-02 1.391754058223543429e-02 1.038400775797500633e-02 7.718093039437571787e-03 5.708788110093549958e-03 4.211859637099594524e-03 3.250117893590408983e-03 2.527361792398786014e-03 1.752089443835730832e-03 1.324724197433337471e-03 9.980930171167264661e-04 7.857217517511883931e-04 5.319165619976455855e-04 4.399034794068750441e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
