# xtfixo experimental ALICE usar ALICE_PbPb2
6.144110468019143845e-01 6.712253354273776118e-01 7.126626776229657567e-01 7.411736904893332367e-01 7.592630448357591266e-01 7.708811892114076914e-01 7.554190040790389471e-01 7.186320272092305839e-01 6.703374929114228609e-01 6.093894903884640168e-01 5.518718469483254729e-01 4.954601699575842955e-01 4.431989854347013758e-01 3.956498739976820334e-01 3.505742423314828771e-01 3.100496701874377314e-01 2.713403743007619107e-01 2.416224463746967643e-01 2.131177735828454489e-01 1.872409937152017534e-01 1.633832372144895517e-01 1.344885195317424009e-01 1.029692811281082421e-01 7.910922447510539135e-02 6.028454110213735812e-02 4.632324888679614089e-02 3.488861182136265143e-02 2.667984683354459111e-02 1.983331063250853149e-02 1.500580751083026472e-02 1.164370204798823201e-02 8.864544454465611220e-03 6.595178369859314334e-03 5.041862362369455008e-03 4.010006814233186070e-03 2.780484898523275048e-03 2.188497703946631207e-03 1.630224061885511468e-03 1.301454718487367540e-03 9.696397493481548205e-04 7.087444921604436681e-04
6.086222032149244399e-01 6.668247390041284195e-01 7.092004705669748832e-01 7.383397693906342818e-01 7.571240878516254380e-01 7.705797457810644735e-01 7.570710112225536026e-01 7.174784193683445555e-01 6.683753309018971578e-01 6.113727545002001218e-01 5.526878213731191147e-01 4.983025534604474949e-01 4.469148264331073150e-01 3.965849025930367477e-01 3.528482362565804054e-01 3.120300120782150688e-01 2.734085810739988465e-01 2.420293528490393142e-01 2.127896538359117795e-01 1.875854372198121345e-01 1.659793882051680824e-01 1.352354315926339312e-01 1.033677071602131514e-01 7.856386269839835124e-02 6.023576636898664988e-02 4.529870564192789439e-02 3.475598464325400927e-02 2.674553402870528257e-02 1.981320071388432968e-02 1.522788150650267354e-02 1.100084756989057506e-02 8.617138661256878995e-03 6.443451394269027362e-03 4.845476116401918089e-03 3.598686277219972050e-03 2.743751387052244424e-03 2.122076810938803171e-03 1.493963252565574853e-03 1.237635397539782077e-03 8.709697640350022325e-04 6.102788049897870824e-04
6.052300309072257134e-01 6.639623661766094198e-01 7.069934542417584122e-01 7.367190896463644556e-01 7.559680931446477459e-01 7.700399364418744064e-01 7.565785444690368289e-01 7.189291768367224167e-01 6.696208004519781376e-01 6.144739356220614290e-01 5.555566253590218384e-01 4.996154360846258302e-01 4.460766867452924944e-01 3.969726862268136425e-01 3.532869345069977185e-01 3.119892464823554867e-01 2.759219228357916442e-01 2.439544413413774204e-01 2.133413613323959512e-01 1.874019365718851138e-01 1.652880266303194678e-01 1.361387028566825030e-01 1.036208406061123327e-01 7.924322059701363608e-02 5.985591759031159975e-02 4.588510140001657994e-02 3.410516807617089419e-02 2.584752444777446007e-02 1.955083164500229925e-02 1.475439343398366951e-02 1.103292295279349917e-02 8.287021126013580097e-03 6.397164305989063403e-03 4.693405618698377572e-03 3.554712177490294833e-03 2.768898160232631956e-03 1.968823567455736667e-03 1.533694874969515837e-03 1.174520941027303467e-03 8.940251260724339658e-04 6.162211549237188403e-04
6.003500473610213772e-01 6.588380190324337748e-01 7.039221688562709023e-01 7.365482267787251125e-01 7.575457396813041200e-01 7.710335328014964462e-01 7.585511802580182650e-01 7.179375842798021434e-01 6.660627320422509712e-01 6.095265478682023730e-01 5.521371610501825122e-01 4.967935183028249768e-01 4.434762809688403418e-01 3.943000586306104061e-01 3.488978819396569286e-01 3.082300909307922332e-01 2.718110068504532295e-01 2.398097740076052808e-01 2.105047525644367923e-01 1.841308711815566879e-01 1.616246209986996196e-01 1.316373741781211304e-01 9.992765072063032605e-02 7.607562042712129324e-02 5.802446865781417384e-02 4.305437599257203041e-02 3.261098738356302956e-02 2.457842762639924142e-02 1.855025412724286421e-02 1.382361320290578614e-02 1.043669962977270861e-02 7.686753256813445671e-03 5.915947390638138549e-03 4.396455856064072562e-03 3.238030053982873541e-03 2.488669622303845818e-03 1.874902639156455532e-03 1.333649527107330559e-03 1.020302653919675411e-03 7.860425723180121350e-04 5.811816070793781458e-04
6.011673633779605064e-01 6.609520560698792790e-01 7.054856599374332848e-01 7.364559517800003396e-01 7.560391242139270496e-01 7.689291575640038179e-01 7.554016805592664863e-01 7.171706117300272743e-01 6.639351490058060801e-01 6.065470743339967941e-01 5.470156819335263432e-01 4.894146087489307795e-01 4.363784337013105197e-01 3.854087672699396117e-01 3.426974178943629212e-01 3.014568084768204370e-01 2.636862133301498545e-01 2.327125332927719725e-01 2.037288131025968563e-01 1.775248475984082253e-01 1.547228945698640723e-01 1.259887168768421828e-01 9.505429572465079469e-02 7.089418481190713772e-02 5.354405503623641677e-02 4.085533879984144107e-02 3.039652603495145849e-02 2.222306992347048912e-02 1.681300816368654083e-02 1.269511959031420847e-02 9.437787797777883250e-03 7.069526471143499670e-03 4.997326383004946186e-03 3.935109480695423573e-03 2.883692176637434913e-03 2.140049183237427606e-03 1.615855870829188082e-03 1.188420882406258667e-03 8.439083930059398421e-04 6.322797687528265015e-04 4.989978407914569042e-04
5.977909931918197195e-01 6.602833078894079222e-01 7.068607148782543037e-01 7.391419125216784902e-01 7.597452706709250103e-01 7.739918116945335713e-01 7.569819571598223051e-01 7.145302821215281375e-01 6.584318658288201842e-01 5.966614305274348107e-01 5.370949300570287965e-01 4.792731790804653502e-01 4.244416341077653088e-01 3.766546037787970591e-01 3.305162185591388191e-01 2.876091027203768746e-01 2.520520420270205286e-01 2.212166240196373479e-01 1.924570028332812099e-01 1.663868599919824665e-01 1.448104962900799431e-01 1.173122650392456751e-01 8.772090375538804663e-02 6.583977179783508105e-02 4.858536622583860265e-02 3.610668329674934784e-02 2.667360316557838146e-02 1.960409092469909964e-02 1.476685983739433293e-02 1.061576336636720942e-02 7.792088228277794203e-03 5.753580751744119537e-03 4.163476492989028228e-03 3.154002677479428394e-03 2.337774326524592883e-03 1.690937925713615134e-03 1.184909124253302574e-03 9.015845790826203764e-04 6.552288923207441997e-04 4.888080486872765137e-04 3.561001644447597662e-04
5.934403332633175765e-01 6.558671015953291272e-01 7.034978406665078898e-01 7.373613152467228815e-01 7.590648412987521798e-01 7.728347651278406616e-01 7.554899409448353476e-01 7.108301510104880760e-01 6.528464456777822722e-01 5.913473486076579189e-01 5.288259874268267380e-01 4.686952285433113596e-01 4.126237692320940953e-01 3.627098444052135884e-01 3.168872661634148380e-01 2.756014344783800363e-01 2.398031214398096689e-01 2.073783676478953009e-01 1.790267272023321476e-01 1.550376126794142939e-01 1.338851260077999206e-01 1.068236386997829385e-01 7.919784858460264532e-02 5.758269871054817052e-02 4.241015840993325736e-02 3.072905103396677759e-02 2.219124499418784549e-02 1.610624578861027598e-02 1.186842444839158670e-02 8.694268774322470514e-03 6.074210786758108341e-03 4.584282095315719147e-03 3.262266737115259666e-03 2.307777408920560179e-03 1.728993977271343994e-03 1.261494728254359751e-03 9.232405753341666778e-04 6.609741024382497681e-04 4.637971071181672600e-04 3.201949648985261956e-04 2.192929419341523131e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
