# xtfixo experimental ALICE usar ALICE_PbPb2
6.224818890131872395e-01 6.772897925919150186e-01 7.163821399247086719e-01 7.433038968340385244e-01 7.612060621086160772e-01 7.711824789763368493e-01 7.468962549630707715e-01 7.099335628497178696e-01 6.590923148678110577e-01 6.026488738540817236e-01 5.460213364707754424e-01 4.934296824950213933e-01 4.420731582470208698e-01 3.927791723546842917e-01 3.484588225818580076e-01 3.095374583917463451e-01 2.756679347739697250e-01 2.437102697698787790e-01 2.143872574022619715e-01 1.885648785371815683e-01 1.652842650795532109e-01 1.367805816022024668e-01 1.054765920178934169e-01 8.130072578492536506e-02 6.195671319128522037e-02 4.728713995925462599e-02 3.562934976762235917e-02 2.705761059030705601e-02 2.058320642850780535e-02 1.530475526632034747e-02 1.169755779896149671e-02 8.403849408852680572e-03 6.386962992704247298e-03 4.619636670472838588e-03 3.530849839715387902e-03 2.608768417064635890e-03 1.938197048568049332e-03 1.408138147684320253e-03 1.070174679344329830e-03 6.867060541606925675e-04 5.479172884719892217e-04
6.220550012190171341e-01 6.763967898538326695e-01 7.152976479166365253e-01 7.418016349573379742e-01 7.587945759524031830e-01 7.692438892053650168e-01 7.498932787769878594e-01 7.086363182339682210e-01 6.599463066369236630e-01 5.995354905090345410e-01 5.480703323987882181e-01 4.933282520303763352e-01 4.396179984155151321e-01 3.931569777152745804e-01 3.487391380192004231e-01 3.094619215988045902e-01 2.753642789840126115e-01 2.453698687381370147e-01 2.135888073232020401e-01 1.896127059032939044e-01 1.671863822391834453e-01 1.366822167157679679e-01 1.048231391626718856e-01 8.136219555929775915e-02 6.233498118971725344e-02 4.739586779143432210e-02 3.594218744376599661e-02 2.709198880377475943e-02 2.044491145414292776e-02 1.485060891674380712e-02 1.133316006847722053e-02 8.277321068075049748e-03 6.230391098793780502e-03 4.690922364509595398e-03 3.439691489529241725e-03 2.503163464457325987e-03 1.852328941009225060e-03 1.251405039445614665e-03 1.050793433324826711e-03 7.182813242824345398e-04 5.497643298980193875e-04
6.248985991665781947e-01 6.791929918241584874e-01 7.179723352614690857e-01 7.438775496923992758e-01 7.594884610117152990e-01 7.670334478102508458e-01 7.475685502896718404e-01 7.085460989884615479e-01 6.554664887521978178e-01 6.012792619895508395e-01 5.448357216140777837e-01 4.899483700614672976e-01 4.401723795206005652e-01 3.940697045473964821e-01 3.495472321368543467e-01 3.106055807686320391e-01 2.748217634931002240e-01 2.434229618653522831e-01 2.156431008448294051e-01 1.907689256326656480e-01 1.661995551821505712e-01 1.374102775301915547e-01 1.061908138441318011e-01 8.069918689954597157e-02 6.213588504860146494e-02 4.719573999911872569e-02 3.570721906887480007e-02 2.680315630022484311e-02 2.003905604231930038e-02 1.505251449785338300e-02 1.139851094854061990e-02 8.548259366571379914e-03 6.302353064706873662e-03 4.598391484986972741e-03 3.479215036930537533e-03 2.458662782473109657e-03 1.824199553803836429e-03 1.352986027812705079e-03 9.777268591066776669e-04 7.219500854839163437e-04 5.659579766004492344e-04
6.304603516445737021e-01 6.846910175555521727e-01 7.221697144764029908e-01 7.463444586098552103e-01 7.605371985928450762e-01 7.669440300865412175e-01 7.472856186226571884e-01 7.050663568674672144e-01 6.509018585031032256e-01 5.960884233273376909e-01 5.385390162089126465e-01 4.849129397780501116e-01 4.329816864745587024e-01 3.865389172762850878e-01 3.443996823264641183e-01 3.044856419961203819e-01 2.696265296628614916e-01 2.379788528578781204e-01 2.105991032505480087e-01 1.844285761381327660e-01 1.630491261483707766e-01 1.338989286032461201e-01 1.030325289388808879e-01 7.788816039246378164e-02 5.958604784397283916e-02 4.570586568709707198e-02 3.441518527984712555e-02 2.601336796190001008e-02 1.950194777286641187e-02 1.424881705362606409e-02 1.066314359420412854e-02 8.059186784732823294e-03 5.913760701569483608e-03 4.426291985473464717e-03 3.213710573381385171e-03 2.354215288193330091e-03 1.768525755316726874e-03 1.237709767273142839e-03 8.973159481330811446e-04 6.625170732099365392e-04 4.789736310547470285e-04
6.334242474346083451e-01 6.870116795015035471e-01 7.250606564790771369e-01 7.496511060819462946e-01 7.629353031538780305e-01 7.664829141895737052e-01 7.435232681815752143e-01 6.968518032516201055e-01 6.457912959029192823e-01 5.905453306061319019e-01 5.312524158094980020e-01 4.752101989082914701e-01 4.244870462986692905e-01 3.791953999574175782e-01 3.356833231673521101e-01 2.972374151677424359e-01 2.618200348887998463e-01 2.315478086553257320e-01 2.030218773078059091e-01 1.790879646634383759e-01 1.565058036377383333e-01 1.285790911822412563e-01 9.772427365067019867e-02 7.494436838845219828e-02 5.669645592793091243e-02 4.306756840104053463e-02 3.137888075794029175e-02 2.399207781167224732e-02 1.764323653417912072e-02 1.315628474906450560e-02 9.872459367713042402e-03 7.206576609260826813e-03 5.311620234989706049e-03 3.963479960712367085e-03 2.775657548743024061e-03 2.033673579517581223e-03 1.592483778875293044e-03 1.133753217260356338e-03 8.471825877834127973e-04 5.941973004474590970e-04 4.351631025447000203e-04
6.396130467420297894e-01 6.927078247458290372e-01 7.295272752261773297e-01 7.530416982827787820e-01 7.660493994457425737e-01 7.690478828437166126e-01 7.410591417391183544e-01 6.912803205154035568e-01 6.375839976639430251e-01 5.759180522755178444e-01 5.187134715856818179e-01 4.645487008662316786e-01 4.129824072399413404e-01 3.631240789212829556e-01 3.214523398993528458e-01 2.834969653262717770e-01 2.495856643286139820e-01 2.188892127321160341e-01 1.929932442418711702e-01 1.689677804577424947e-01 1.469975031535238896e-01 1.200019231715737794e-01 9.071602152475509440e-02 6.799683801990091814e-02 5.110583090534697587e-02 3.794297191167134847e-02 2.819002321476487063e-02 2.147440365471758525e-02 1.560737830510318218e-02 1.143108553937689092e-02 8.379231581015075467e-03 6.250108019297334443e-03 4.631917117928542084e-03 3.340942643421208631e-03 2.366635691795773624e-03 1.808621084056946139e-03 1.347901636089841697e-03 9.757757361578860752e-04 7.344429437502999949e-04 5.406681309894142019e-04 3.990970625088308523e-04
6.448988430517369475e-01 6.988606582432355108e-01 7.359871420394529240e-01 7.591878236614172382e-01 7.711436720203127537e-01 7.699311083426839675e-01 7.361285967591189028e-01 6.860375738820556624e-01 6.253366694340354304e-01 5.638751336925817981e-01 5.051573952461755335e-01 4.489297083245450959e-01 3.972215089102455465e-01 3.494042612475170007e-01 3.063051663684200898e-01 2.692387903735894428e-01 2.358962127540823739e-01 2.051009990355804613e-01 1.789990112775552145e-01 1.551844429146297943e-01 1.342770657562361025e-01 1.092012144773077814e-01 8.162959445902369382e-02 6.116648150971083081e-02 4.524526380308657031e-02 3.349298451899437867e-02 2.419533107005103489e-02 1.807311641042865652e-02 1.342751114876915459e-02 9.628927971837576358e-03 6.909123918188098123e-03 5.210235680888074782e-03 3.805021409836964724e-03 2.775044598755931936e-03 1.997243784715190505e-03 1.530624209684469618e-03 1.144810330542238123e-03 7.785012672551666927e-04 5.725191690925852690e-04 4.723536174174307214e-04 3.447860198945416096e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
