# xtfixo experimental ALICE usar ALICE_PbPb2
6.206307747419412824e-01 6.782349007666746976e-01 7.194553788615958290e-01 7.474071397201198508e-01 7.654890016264503938e-01 7.777770144100791816e-01 7.586223537184358934e-01 7.164019817797238066e-01 6.626844657796981952e-01 6.077793194944336452e-01 5.472261646857802253e-01 4.905501150624294038e-01 4.399476484075149907e-01 3.926060262351337982e-01 3.465108322541606278e-01 3.070572341364041224e-01 2.707627894069727925e-01 2.391190890420700210e-01 2.126187374790258211e-01 1.854253135180030099e-01 1.623063126339694406e-01 1.332383262933957979e-01 1.040990738040942082e-01 7.859041479828522692e-02 6.098644946265144307e-02 4.652971910255295634e-02 3.538954955460765772e-02 2.661892105613850729e-02 2.065459812452027227e-02 1.540507746578111473e-02 1.151065674764381250e-02 8.944969503805829183e-03 6.822922083451061527e-03 5.114808966458613861e-03 3.947106703645929422e-03 2.996266189151861308e-03 2.327072156840465870e-03 1.791973621772714352e-03 1.396455109357064642e-03 1.103534707761614272e-03 7.753352416836047046e-04
6.291565660139230021e-01 6.856670429447073722e-01 7.237291299238212128e-01 7.483731940108058200e-01 7.650357597643345775e-01 7.780756492996925289e-01 7.571997102170940908e-01 7.148896331692520256e-01 6.604743799570098606e-01 6.054245478239635991e-01 5.458812938744014298e-01 4.884371851532201547e-01 4.380080864960795850e-01 3.893549429873534029e-01 3.458693848626741008e-01 3.048288069981853199e-01 2.711692225260636246e-01 2.414979786113503613e-01 2.114121767218380687e-01 1.842852813610953155e-01 1.612829837495629026e-01 1.345433941441436243e-01 1.028826738616727132e-01 7.968993389313192011e-02 6.033811026278378814e-02 4.684783822403242731e-02 3.524234968320015537e-02 2.660122944186443794e-02 2.068794168121123114e-02 1.544419190181007054e-02 1.173476636883277573e-02 9.173817610013675766e-03 6.891626551860631500e-03 5.313484625598220192e-03 3.963322840495057259e-03 3.201115976486550944e-03 2.501223387958813847e-03 1.802669450285210176e-03 1.422383040663890812e-03 1.153824527620497765e-03 8.625710346371035344e-04
6.343414330029214510e-01 6.899753679859992328e-01 7.302822660776697727e-01 7.573074491016315024e-01 7.731149273508676201e-01 7.794555126336045747e-01 7.564009023320620306e-01 7.111179991917495613e-01 6.570314536495557300e-01 6.012380510182048221e-01 5.424587573939201324e-01 4.837777251918501942e-01 4.345453228434866255e-01 3.863796560926388568e-01 3.442122961446230645e-01 3.041834323440479326e-01 2.700541119091475206e-01 2.374015323357673013e-01 2.085801021034741076e-01 1.840463108618052290e-01 1.620140026153414903e-01 1.335797606813874105e-01 1.028407580073066319e-01 7.964308655618757005e-02 6.023608604211177359e-02 4.631927996937027642e-02 3.563081703002247969e-02 2.736286640803920964e-02 2.038261821562465867e-02 1.583049698492991139e-02 1.221919501302853872e-02 9.400290588012661513e-03 7.198562840569663716e-03 5.660266071889548736e-03 4.393504803706536552e-03 3.293622123629965162e-03 2.480069743559167039e-03 2.040283821006000971e-03 1.531368169830280880e-03 1.314473335678064151e-03 9.739450889768529445e-04
6.460566568422783096e-01 7.001459274467179972e-01 7.387850223283017881e-01 7.641812295522862897e-01 7.785018887287366018e-01 7.826367970246475014e-01 7.563012723413057303e-01 7.062140443912998666e-01 6.495797816474893072e-01 5.929802391482628110e-01 5.326766266499934899e-01 4.776238194585106789e-01 4.259145661051448317e-01 3.779234893221080638e-01 3.341336203193268073e-01 2.961507432306092480e-01 2.608082416688386473e-01 2.302906599243152441e-01 2.033588726792945056e-01 1.782889771241574772e-01 1.568204718858421942e-01 1.297171182575447557e-01 9.932437394808396602e-02 7.679795824528891368e-02 5.827143207846711970e-02 4.477205760305665028e-02 3.431938968633280185e-02 2.658283961566428738e-02 2.012444608687970898e-02 1.593089317510194142e-02 1.216027352282483126e-02 9.390713774201083636e-03 7.054817832553689737e-03 5.641127849940655303e-03 4.285732570196275175e-03 3.287579850981584787e-03 2.644448773800210737e-03 1.944626981902545897e-03 1.528100959573180798e-03 1.257908051055537258e-03 9.717920654555425386e-04
6.604593767578683661e-01 7.145305889629105511e-01 7.510693030743188503e-01 7.736292678602112449e-01 7.855226908590037249e-01 7.858221224926518200e-01 7.531358156079539512e-01 6.993860712933973600e-01 6.406113276842477777e-01 5.800419728072964132e-01 5.216110475293801452e-01 4.665009449899208960e-01 4.129428327265820542e-01 3.661836076705936027e-01 3.244482044455188063e-01 2.846055332179840969e-01 2.501683846536190137e-01 2.202893322862720660e-01 1.944951714171996027e-01 1.707555795404719079e-01 1.493267616395946573e-01 1.226325936508198822e-01 9.491140530981687085e-02 7.261449162783324696e-02 5.515860682568938383e-02 4.264074595836556125e-02 3.253366129918387750e-02 2.527060149052800381e-02 1.909740477101034076e-02 1.505143381860662988e-02 1.131371104735748312e-02 9.128576717952474606e-03 6.913220359855870231e-03 5.414691331159478434e-03 4.158470334568969799e-03 3.172358828248446946e-03 2.510932362812899957e-03 1.930100153850369208e-03 1.553795587964000580e-03 1.250050120053849620e-03 9.678402894796461764e-04
6.728225361924369263e-01 7.267376905754571181e-01 7.632651310554051660e-01 7.843667791908116582e-01 7.923761049444307814e-01 7.851334166896977163e-01 7.490560772385702615e-01 6.932566923170491169e-01 6.281073963775170022e-01 5.660020377221557375e-01 5.068454015555059478e-01 4.483026216520646923e-01 3.970509929970497676e-01 3.518246065449784354e-01 3.076457272836095602e-01 2.705290251434515625e-01 2.366144064624324528e-01 2.063394573270625199e-01 1.818517615745696703e-01 1.585093093080009452e-01 1.385041273194479172e-01 1.141732038911765779e-01 8.640519095248345993e-02 6.658138387494838550e-02 5.072408611351911234e-02 3.901976806811310178e-02 2.953759841599993413e-02 2.314990781340343223e-02 1.791932321624735078e-02 1.335923044481826874e-02 1.067673461754693395e-02 8.120069479407108354e-03 6.267059992925950833e-03 5.006825849423728741e-03 3.819083831894453957e-03 2.956692792539862644e-03 2.352838629675465306e-03 1.888746288643235790e-03 1.498941982997718976e-03 1.139736489495483561e-03 9.125020303623448395e-04
6.930057590689160385e-01 7.445240520926338368e-01 7.775270907914153540e-01 7.950594386598636154e-01 8.001339571585399657e-01 7.878086281291668547e-01 7.419966769850934174e-01 6.806431652764708407e-01 6.134902492359670667e-01 5.460466827069851981e-01 4.836030521470912613e-01 4.278168352463931901e-01 3.741218261422009084e-01 3.291377472665934500e-01 2.869828015192445458e-01 2.519658906120942898e-01 2.190699225105346704e-01 1.918846346055085861e-01 1.672694967343171246e-01 1.464882202106826681e-01 1.281248116247676871e-01 1.041686134490888843e-01 7.953321511636352037e-02 6.003435489455866830e-02 4.657429476828622850e-02 3.603340318595585345e-02 2.701295145284472732e-02 2.108597328073515825e-02 1.585233376599904861e-02 1.258136100503612353e-02 9.441824860057875315e-03 7.419198406909995394e-03 5.830296206588405673e-03 4.442958895305446423e-03 3.508127766119401632e-03 2.794349665344256044e-03 2.158936925789361593e-03 1.619232225706282403e-03 1.283916510651576109e-03 9.996725393784586244e-04 7.668067011853633291e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
