# xtfixo experimental ALICE usar ALICE_PbPb2
6.218484272165236693e-01 6.781179643856394268e-01 7.180717220446509730e-01 7.446417385179446846e-01 7.605938898533437520e-01 7.703054947349240456e-01 7.565907399442197701e-01 7.175318486410026120e-01 6.643750292909503807e-01 6.061512635320763787e-01 5.459223927768369622e-01 4.950328639927249474e-01 4.418092712990433490e-01 3.923822444228124984e-01 3.470632871652545304e-01 3.103961744726848049e-01 2.739176002493146633e-01 2.418863345912227736e-01 2.149021841234089181e-01 1.867724455108841775e-01 1.633777644600933610e-01 1.354412815694530370e-01 1.036072041986899339e-01 7.889701642786249580e-02 6.051767037987892256e-02 4.643829865857282413e-02 3.491972130866907720e-02 2.731883156284187555e-02 2.001690112181025993e-02 1.547741372332791555e-02 1.161317186774178147e-02 9.027201832248086741e-03 6.476471734375367946e-03 4.977918838224966447e-03 3.755252852401928711e-03 3.124252559003945669e-03 2.105039563720883730e-03 1.611055076223590066e-03 1.291254966679520862e-03 1.008847188196724479e-03 7.749227214303517014e-04
6.183758161018962918e-01 6.732850367182076079e-01 7.143485752143796663e-01 7.440341339953531197e-01 7.639828781121204004e-01 7.765694347044871382e-01 7.565355277178221760e-01 7.130111173654861689e-01 6.600593032592412257e-01 6.071141336356822293e-01 5.492428885655927795e-01 4.917276664551732956e-01 4.406336804437934185e-01 3.949081891598131833e-01 3.487815053404927923e-01 3.068175588866124959e-01 2.722697005754127764e-01 2.421620973255317610e-01 2.111142181820352126e-01 1.873495288292362504e-01 1.653495792088890970e-01 1.358014005248059375e-01 1.046093449193385011e-01 8.039416934803263193e-02 6.068335012239855358e-02 4.647436400355718644e-02 3.541266674872802639e-02 2.617067737416635745e-02 2.049656869979031917e-02 1.549316699220333431e-02 1.188811548457419966e-02 8.676936633905282109e-03 6.641368395574479347e-03 4.896364877449851764e-03 3.738246045424521106e-03 2.881946724301643649e-03 2.117531448791206208e-03 1.577715673220184394e-03 1.180459942765751773e-03 9.421537375228011216e-04 7.376640805676162350e-04
6.209826103568281130e-01 6.789512108553932279e-01 7.222610634938229079e-01 7.496626975059642595e-01 7.628347681388317758e-01 7.700812059095287765e-01 7.558708543215603148e-01 7.116709086676558105e-01 6.586537981272202469e-01 6.061366617462785600e-01 5.476731233456528791e-01 4.899840172554471573e-01 4.407860653421408204e-01 3.927942100327193042e-01 3.490263783621414539e-01 3.089585530251370837e-01 2.732209773614739379e-01 2.415539992250000934e-01 2.115865911896793183e-01 1.870572735053114832e-01 1.655088716765217849e-01 1.361209730929059114e-01 1.040053670367171723e-01 7.988005361834323026e-02 6.027668704527357202e-02 4.633432474404364232e-02 3.502437044149597778e-02 2.711151726187592884e-02 2.074851590207888591e-02 1.516899034529314849e-02 1.201912894664198227e-02 8.774787418742369810e-03 6.701356170164321328e-03 5.076952558667179385e-03 3.987773721223953835e-03 2.897051158105199385e-03 2.081629354560804099e-03 1.627797347231069039e-03 1.272802972566109856e-03 9.146587707931212209e-04 6.606135099941336198e-04
6.226616354202334502e-01 6.787484575351812044e-01 7.202561335064818770e-01 7.486981411707807066e-01 7.656946160965324433e-01 7.733358477665407404e-01 7.508424130887736414e-01 7.090739399943674082e-01 6.574041263774230703e-01 6.007629408289245632e-01 5.430949924166668108e-01 4.868708173702742115e-01 4.351700999195111663e-01 3.874037217646296161e-01 3.444328878169337638e-01 3.050875262067241911e-01 2.692414285290182785e-01 2.367323311248347995e-01 2.085216264393716656e-01 1.841903620386561302e-01 1.616838111823643565e-01 1.311231195916432446e-01 1.006186696881617992e-01 7.743815945216023233e-02 5.835543634540116265e-02 4.457059985776371663e-02 3.351534397090689954e-02 2.555490638264906050e-02 1.918124148625056924e-02 1.443790778916658780e-02 1.086611413684215356e-02 8.288625210760248649e-03 6.248512210821855969e-03 4.749248348301664605e-03 3.661854265669735320e-03 2.759638783493230819e-03 1.932866545961623231e-03 1.464584021493262576e-03 1.205386108719884572e-03 9.468130842044910527e-04 6.842738259598396934e-04
6.247098450453472118e-01 6.815125877749749206e-01 7.227920753589635039e-01 7.498037087545347257e-01 7.646305347594087864e-01 7.723532195781936949e-01 7.553169645783066599e-01 7.078297954681120885e-01 6.508592835739586135e-01 5.941401814861018149e-01 5.357039998738398756e-01 4.794862002711610116e-01 4.279004416372529374e-01 3.801867134211553978e-01 3.351271723058214524e-01 2.937651725486071785e-01 2.613880821123742981e-01 2.284260008997535396e-01 2.021684325032351293e-01 1.746296444060979891e-01 1.550508692687860013e-01 1.257331057856048429e-01 9.644402496829712623e-02 7.369145613926905702e-02 5.506665268744050795e-02 4.174241553578629527e-02 3.168907118068299555e-02 2.365731145374685290e-02 1.740045873682348476e-02 1.348568353661977817e-02 9.991262709607652906e-03 7.544967331885927241e-03 5.726293001302261605e-03 4.259757937247543765e-03 3.116168007220200022e-03 2.404050741297480889e-03 1.753930581449806821e-03 1.297840569563628223e-03 8.779177040587376113e-04 6.975815160935778820e-04 5.889027052162612358e-04
6.242652849683671956e-01 6.817872477334854242e-01 7.224241434420064500e-01 7.498710815849812805e-01 7.669922381480789308e-01 7.728220335033806343e-01 7.471977151346271828e-01 7.095163955726697669e-01 6.483695590627545080e-01 5.849164312003272137e-01 5.267060926298522405e-01 4.708034536632056954e-01 4.188109689683542358e-01 3.666370553132952126e-01 3.230829019998386342e-01 2.842815055123622536e-01 2.491877582293362536e-01 2.186911220364119446e-01 1.908143728488798929e-01 1.656737279813207675e-01 1.445593195171746281e-01 1.176867459695322971e-01 8.739919213776331519e-02 6.652874019324329924e-02 4.979442605918282805e-02 3.754153643095643061e-02 2.822351611568577751e-02 2.081761203514834527e-02 1.517407840280512489e-02 1.139653893378547028e-02 8.484258710381104365e-03 6.318183263816766829e-03 4.732087011979370025e-03 3.532920345140752507e-03 2.563515086461141349e-03 1.809188259226935042e-03 1.351399413884907990e-03 9.996141998450244412e-04 7.605143337233432341e-04 5.486561143174309690e-04 3.996441044228334419e-04
6.192540221106692666e-01 6.781840129666217853e-01 7.210214534188494895e-01 7.497689547426020784e-01 7.664796145188180754e-01 7.726114244498040184e-01 7.482385738016363863e-01 7.021651399212611722e-01 6.393789094430489817e-01 5.801439837009747524e-01 5.185689441179942571e-01 4.587398696045855151e-01 4.040020948924660238e-01 3.554910023314766798e-01 3.101695138245994521e-01 2.714557798728582938e-01 2.371234937950659483e-01 2.045468131809958512e-01 1.785555575184313570e-01 1.555830046225856467e-01 1.334263598953792374e-01 1.064672881674973148e-01 8.091913622113304505e-02 5.949521247745460928e-02 4.329861851644208753e-02 3.213043426097554611e-02 2.320516219064848798e-02 1.808134537407520698e-02 1.243523694381329370e-02 9.379095253166776225e-03 6.935681276514447588e-03 4.937239860975668748e-03 3.737307220835033028e-03 2.568526414415884217e-03 1.892013320365158995e-03 1.426715164668199707e-03 9.703770857499407002e-04 7.855657132489994718e-04 5.467384262401435045e-04 3.627660315308557149e-04 2.711554261474292764e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
