# xtfixo experimental ALICE usar ALICE_PbPb2
5.904986480063962873e-01 6.504778306442474678e-01 6.959006319037790433e-01 7.286406807602825442e-01 7.509423783778532702e-01 7.693826380519280805e-01 7.587837604821626725e-01 7.233822849176592129e-01 6.736195840151577574e-01 6.190935481564264764e-01 5.626889120172009484e-01 5.061389748632132424e-01 4.524233313390395028e-01 4.026995554126410748e-01 3.576073067725448196e-01 3.164793649809765630e-01 2.794138637576494832e-01 2.453894550348869608e-01 2.151716729173920040e-01 1.896670535115559109e-01 1.649513492401515347e-01 1.360290142423672965e-01 1.031814206192049055e-01 7.844601600493608662e-02 5.925748253766385809e-02 4.442514491636159746e-02 3.398796245343827654e-02 2.571821286195766221e-02 1.916454644604270383e-02 1.415045759796529357e-02 1.058754208177325670e-02 7.994006390524674779e-03 5.922292365506768089e-03 4.441918259664494328e-03 3.345511568881521982e-03 2.605971499012041219e-03 1.805566392299020727e-03 1.359298585203110032e-03 1.019010751479081968e-03 7.979097098262724879e-04 5.933877003416839673e-04
5.902618175846723325e-01 6.503054768986055167e-01 6.963541303237322788e-01 7.298471154741268396e-01 7.524781481576459097e-01 7.700617120830453022e-01 7.570927244914398280e-01 7.204382376941964594e-01 6.734628426716656735e-01 6.182184612664743950e-01 5.607800903175580443e-01 5.045476448370650457e-01 4.528060400548357678e-01 4.029306214087405857e-01 3.561972675072148098e-01 3.171700330496778908e-01 2.798394994017989745e-01 2.464661423827377018e-01 2.153501413601639769e-01 1.901189233151206748e-01 1.668205839345884012e-01 1.356465721358246501e-01 1.033512911732935718e-01 7.839381489284709403e-02 5.963155801870422684e-02 4.497463859618881787e-02 3.423191006697303557e-02 2.550353673022751066e-02 1.896500615331449605e-02 1.386632353780394358e-02 1.060322752460664784e-02 8.194278098705142302e-03 6.164101038125330105e-03 4.304507098596388817e-03 3.245613368469211363e-03 2.425842056943605315e-03 1.847225638013852119e-03 1.328746959945343274e-03 1.033986914035902715e-03 7.752575377969738455e-04 6.043256206618060873e-04
5.925586796592885452e-01 6.520162116590335621e-01 6.980310953562727239e-01 7.315746506492984969e-01 7.536000527877765309e-01 7.688828302584078678e-01 7.572532503462421349e-01 7.212269148772281202e-01 6.716882214688493224e-01 6.184188198254656488e-01 5.608714110713376444e-01 5.041011630052159020e-01 4.519503309306873162e-01 4.009845477839766859e-01 3.559171178180770001e-01 3.161814758330710462e-01 2.786555492170982307e-01 2.466275970429809006e-01 2.168483488333582676e-01 1.891785779547184576e-01 1.671961977944873001e-01 1.360838360610387987e-01 1.034778997952721796e-01 7.890437790167924292e-02 5.958627020921365702e-02 4.495328748004132763e-02 3.341902952722104747e-02 2.568967017695411581e-02 1.866186239528951421e-02 1.426221077534687784e-02 1.041572846432398634e-02 8.009232473915779693e-03 6.077209186246597221e-03 4.559180194963318410e-03 3.409994901702474799e-03 2.477265331718044722e-03 1.813911179927723410e-03 1.358893275791205535e-03 1.055947814097316691e-03 7.910047606704129338e-04 5.754096660688696888e-04
5.967188606280657837e-01 6.564889520466464790e-01 7.013764045045337570e-01 7.331328204155327377e-01 7.539355516534248514e-01 7.693705582973637824e-01 7.570664596080387554e-01 7.187951573213161582e-01 6.674166820254872068e-01 6.102735629484431490e-01 5.534843454428655107e-01 4.979681804343109031e-01 4.459341124460345918e-01 3.981194518790298620e-01 3.520636061974124487e-01 3.117151634775124913e-01 2.737951405311171427e-01 2.414905564150783834e-01 2.124331626971878995e-01 1.848179521578491302e-01 1.612853979931589410e-01 1.331264091230892899e-01 1.001427433033254821e-01 7.597629856114818114e-02 5.718049438001700929e-02 4.326076973603127512e-02 3.237174458761532536e-02 2.408548231641151338e-02 1.823888688137145081e-02 1.331182646624674143e-02 9.947127711929001914e-03 7.482243953902256196e-03 5.505101036235733256e-03 4.051178762429928117e-03 3.098919777494685713e-03 2.325075405476750932e-03 1.704004140842596115e-03 1.300642710580489705e-03 1.017981399265608039e-03 7.567420969264222102e-04 5.263546594214839249e-04
6.029603480269529747e-01 6.628005771677392133e-01 7.078004675276291513e-01 7.392178106353627376e-01 7.585322384549665342e-01 7.691646519473106514e-01 7.543912587712556794e-01 7.121781046659034775e-01 6.604570973473304907e-01 6.035643842429269101e-01 5.450515567656452065e-01 4.900119858890065183e-01 4.356160533831794912e-01 3.862915007300370962e-01 3.422339240663611615e-01 3.021335853952827333e-01 2.658317538767316912e-01 2.336896789806398034e-01 2.047514518096442138e-01 1.781063280247283387e-01 1.562762260437086381e-01 1.273416793229022181e-01 9.527634005453158861e-02 7.225099913858011591e-02 5.361180740886382912e-02 4.061482877667523667e-02 2.974942257188916556e-02 2.215960355617360017e-02 1.640415374705908244e-02 1.261763157924251227e-02 9.404865959811756215e-03 6.891371589798158531e-03 5.014090810435196076e-03 3.717561870636931776e-03 2.772199900794753390e-03 2.022147696957965479e-03 1.481979882653394406e-03 1.135889661617565591e-03 8.548993166132018038e-04 5.857867708703805819e-04 4.390889756892647007e-04
6.082026849455403061e-01 6.681766898470871130e-01 7.126124989832965939e-01 7.430841812507096300e-01 7.615593764933115128e-01 7.708448646592849229e-01 7.500071447948201131e-01 7.069106329406487088e-01 6.523996500978013202e-01 5.934842276985773379e-01 5.344582676762862361e-01 4.763754566103238219e-01 4.220388717395541778e-01 3.739792252864689859e-01 3.294378849943102594e-01 2.884402998253494110e-01 2.535863501894833338e-01 2.210800539789508357e-01 1.927011284023388282e-01 1.684053691073282566e-01 1.457379811935423375e-01 1.173165592880592856e-01 8.879036165479395337e-02 6.545000108054664645e-02 4.874769957207057691e-02 3.612565598892002877e-02 2.654994692010221105e-02 1.937138865395340165e-02 1.477961905778065951e-02 1.056854341803660502e-02 8.102122510544476283e-03 5.828520537324246090e-03 4.371566937007351390e-03 3.179462341757252359e-03 2.373265306286493400e-03 1.673222655297593566e-03 1.326492069587949414e-03 9.958547190026887774e-04 6.839896938507838758e-04 5.620079323346052454e-04 4.254045101249585457e-04
6.146661164152389389e-01 6.738799142418774313e-01 7.179178340259864122e-01 7.481344589021160507e-01 7.660355540676454522e-01 7.732395579597828306e-01 7.494689152826888856e-01 7.012099318363816947e-01 6.422783459535708062e-01 5.805796458360718004e-01 5.184546731624116722e-01 4.595792681441609462e-01 4.066462966511191768e-01 3.582584283139401138e-01 3.128410682717996938e-01 2.717551550259304505e-01 2.364297738938713755e-01 2.065823641678496136e-01 1.780746538936168188e-01 1.543430596270816413e-01 1.339180852886890927e-01 1.070993646614780415e-01 7.906602334138142230e-02 5.883411972479075241e-02 4.279603910810341610e-02 3.124395346049335317e-02 2.338781530760880578e-02 1.701217433855655575e-02 1.238868075770028360e-02 9.110140118717545421e-03 6.640198759168123264e-03 4.930934050521603926e-03 3.657370772221785280e-03 2.679966774423445282e-03 2.081374370608122300e-03 1.535717032142521962e-03 1.091964018662416403e-03 8.372380019755111405e-04 6.482792781421205328e-04 4.496041310155705038e-04 3.335788987210112498e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
