# xtfixo experimental ALICE usar ALICE_PbPb2
5.751522767032503092e-01 6.356423030996221080e-01 6.822575031597405415e-01 7.164793485289633335e-01 7.403548114941145286e-01 7.624255535025046271e-01 7.605366635937867992e-01 7.275110761181201591e-01 6.796183765345619188e-01 6.276489526986347434e-01 5.709847680303142825e-01 5.133246476993459373e-01 4.583502663856662829e-01 4.078927665158712523e-01 3.632239274313576738e-01 3.199911432989565041e-01 2.844400095711601684e-01 2.489812712170179076e-01 2.173248543962866819e-01 1.918646302337693454e-01 1.682595278033036656e-01 1.372787872681026367e-01 1.040115636893313295e-01 7.785962298096084366e-02 5.731309435006492342e-02 4.323772193001444719e-02 3.290608976256777923e-02 2.471291931707699646e-02 1.828782247540648026e-02 1.319202165894978358e-02 1.020156195153484359e-02 7.240334262670126281e-03 5.754234119884652984e-03 3.980129241501228522e-03 3.094167819499341748e-03 2.202017627315826145e-03 1.637094323930975972e-03 1.323202252373227453e-03 8.897372676419653759e-04 6.255711601289956798e-04 4.977800413281001975e-04
5.752212726099503737e-01 6.367832275800007213e-01 6.838278308527715454e-01 7.180675915243591723e-01 7.422058392799222304e-01 7.657509638444712774e-01 7.608718400387042280e-01 7.265546648613936398e-01 6.784839417587497090e-01 6.241818829962713089e-01 5.680190070683328596e-01 5.130219129424926638e-01 4.623275058518110381e-01 4.095376538127736832e-01 3.626053138055230218e-01 3.216069246634341017e-01 2.841757928822511992e-01 2.495020989508285048e-01 2.191362057521577533e-01 1.905270720043090171e-01 1.662454507461348652e-01 1.362751646157978058e-01 1.031320042930952696e-01 7.804250418533620337e-02 5.875798507304393764e-02 4.376962628817454570e-02 3.302566981256648687e-02 2.431164981651070395e-02 1.789601775332238728e-02 1.353443120548088879e-02 9.839080297321537230e-03 7.150785239843329873e-03 5.377394135346809032e-03 4.192906780135035281e-03 3.027241984461726942e-03 2.339607577787490220e-03 1.538129677421854781e-03 1.217026414707962807e-03 8.372141895344987431e-04 7.058320603833193171e-04 5.198204180461922204e-04
5.714605582551188778e-01 6.323851125044097632e-01 6.807718125235773243e-01 7.173198214039756548e-01 7.427823946057131588e-01 7.641014926451211720e-01 7.614598034775489355e-01 7.298707063367342318e-01 6.801677823589983296e-01 6.251579135000833176e-01 5.671993419585082963e-01 5.131056524921668860e-01 4.607043307257435161e-01 4.089523472889315392e-01 3.650172887173357417e-01 3.223043174642901687e-01 2.832938784854189818e-01 2.493845249187822966e-01 2.183605211075289321e-01 1.909370668498171775e-01 1.671704920969766806e-01 1.358179162378266303e-01 1.033822132520772763e-01 7.782152191458269197e-02 5.856581814029448302e-02 4.416743369944537562e-02 3.249578699895958045e-02 2.442227614648485520e-02 1.817535238505633283e-02 1.357730213640965383e-02 9.752934797808334583e-03 7.420525447929091252e-03 5.337595441862169783e-03 4.026174464337757032e-03 3.051023158365490356e-03 2.074696830530397499e-03 1.622610712022164777e-03 1.175010885174034535e-03 8.340936899689288314e-04 6.869363264891652091e-04 5.288831090363485922e-04
5.748933843318334569e-01 6.370452215225915760e-01 6.847467625282056547e-01 7.192278404893541754e-01 7.428940367204966977e-01 7.644595847937571964e-01 7.598808728062244056e-01 7.271916346555048483e-01 6.785227215166071968e-01 6.215252858143557324e-01 5.647887185476784255e-01 5.097806717958255351e-01 4.553412838617119096e-01 4.053701041174897490e-01 3.583188414447084913e-01 3.156773627116077341e-01 2.775222697892979484e-01 2.439530064514367491e-01 2.143078868836780504e-01 1.869141816127588840e-01 1.623785677943230532e-01 1.326218954936494443e-01 9.980989251018013153e-02 7.487516505030998581e-02 5.552566680278038513e-02 4.206034957375895389e-02 3.100111891945407303e-02 2.308370659070309305e-02 1.705786732070843290e-02 1.272202588635151267e-02 9.329268229773939394e-03 7.037677053266756452e-03 5.097365756475512842e-03 3.765274412654250058e-03 2.780166221499735801e-03 1.991593472809489312e-03 1.464591380457223131e-03 1.096763669305253963e-03 8.062706412380777092e-04 6.331661023581872496e-04 4.571083713172150549e-04
5.757122918557258107e-01 6.391068808430695469e-01 6.879654675835905620e-01 7.230749134774629994e-01 7.464971260108610451e-01 7.654401868694608035e-01 7.586703256563410713e-01 7.259288173858847726e-01 6.755693074553359434e-01 6.169551348821061820e-01 5.582993748768179110e-01 5.011509300015523083e-01 4.461357620763453102e-01 3.960328753590607320e-01 3.485529863980014187e-01 3.070498750752174710e-01 2.705262574135228748e-01 2.359158405663272229e-01 2.069598782386431468e-01 1.800086560087503784e-01 1.566480537330260103e-01 1.261235482224842552e-01 9.393342510738705853e-02 7.106706793934261523e-02 5.255738920776452383e-02 3.892609768112966634e-02 2.882706007151700223e-02 2.147587349136505924e-02 1.565017605193906591e-02 1.120979066210415175e-02 8.265472416331224106e-03 5.958384245501737592e-03 4.514489429928673393e-03 3.213618968850303920e-03 2.436224921553654423e-03 1.746536279618520534e-03 1.251671141357772266e-03 9.517502493122956481e-04 6.765365248696333673e-04 5.232752626911853396e-04 4.107603514055414699e-04
5.773387314368750856e-01 6.411799341722356216e-01 6.907373895655702922e-01 7.266103247139297228e-01 7.504724650656630081e-01 7.685505574082908131e-01 7.582153144226917441e-01 7.207217322755489208e-01 6.673626203871660945e-01 6.096775219486314512e-01 5.481734823444017746e-01 4.898262064106401192e-01 4.337849749003706012e-01 3.821515983320905030e-01 3.361455139845947460e-01 2.951788311006331988e-01 2.581884471878283516e-01 2.245863049244015142e-01 1.949932812795376613e-01 1.679631611000253766e-01 1.455459795868179473e-01 1.165295342282460095e-01 8.628821264904623645e-02 6.432406184626428269e-02 4.720961503304776236e-02 3.449347327403625568e-02 2.556621191753796762e-02 1.854112869595509611e-02 1.327968509772410252e-02 9.578087904666219426e-03 6.880625661568432437e-03 5.125501307463741288e-03 3.712999189607879558e-03 2.786881442245038500e-03 1.992401789531172626e-03 1.450761125751807686e-03 1.078739778164685033e-03 7.548047858991211497e-04 5.830031663294477345e-04 4.450046746683715003e-04 3.253598117950805388e-04
5.808497452317731291e-01 6.460579115705012976e-01 6.958162700648822252e-01 7.306464985471237128e-01 7.532660469708546414e-01 7.713508736152373535e-01 7.590448289382543123e-01 7.157367412358672798e-01 6.599504464650806090e-01 5.980270427103399067e-01 5.350937042718967307e-01 4.745976350592579496e-01 4.179575712657742637e-01 3.670170167509805847e-01 3.211501953694674838e-01 2.790346253669758192e-01 2.422424165678310204e-01 2.102665015624918254e-01 1.807497333115619664e-01 1.558298289852737550e-01 1.340014850886664943e-01 1.063165998387377020e-01 7.723072343965849129e-02 5.621999632667597224e-02 4.110469633465979600e-02 2.945785026830995829e-02 2.119623383637932179e-02 1.532853253601058029e-02 1.120682471775369046e-02 8.159990656612442148e-03 5.740898443862580726e-03 4.059230442584814760e-03 2.955895928843147846e-03 2.095886464587014188e-03 1.623536021277799911e-03 1.188850740214443535e-03 8.527625205319549605e-04 6.361430041228170349e-04 4.666162855179595823e-04 3.464244053161906196e-04 2.680920794350828544e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
