# xtfixo experimental ALICE usar ALICE_PbPb2
6.457580002693036336e-01 6.994532719436351575e-01 7.366981227900819551e-01 7.603486019881338098e-01 7.748276622470745556e-01 7.847559924216500615e-01 7.575139968188493445e-01 7.126529737349894811e-01 6.550876691919124140e-01 5.974295794497284096e-01 5.369060120201203379e-01 4.821368551852186490e-01 4.326131289108207656e-01 3.838103679915061406e-01 3.394574455242509448e-01 3.012288605268892416e-01 2.652996473900278707e-01 2.357402010781947665e-01 2.064083788470703895e-01 1.811335816601505888e-01 1.610338457172259818e-01 1.332315823859793746e-01 1.030070717527362539e-01 7.797308746903501564e-02 6.111954884121752890e-02 4.690107571069804943e-02 3.619427726215238006e-02 2.871395694979541474e-02 2.114528870908437969e-02 1.658520216518832857e-02 1.293151685576036242e-02 9.503238511358369500e-03 7.471991104324063153e-03 5.854589668499715974e-03 4.575993234571537095e-03 3.527172916189668262e-03 2.617992380520277589e-03 2.126291874812548128e-03 1.631018099437304665e-03 1.244625294701246334e-03 9.812690877921631874e-04
6.478626161592262456e-01 6.994681132915472332e-01 7.354560198139061811e-01 7.608443617471459808e-01 7.766382396664042176e-01 7.820727311215442956e-01 7.524664139437331478e-01 7.139806267003905305e-01 6.534331659479272192e-01 5.976568888315136885e-01 5.397454140309917436e-01 4.831584331151758671e-01 4.317781777244998898e-01 3.866070955997760739e-01 3.407809458844723305e-01 3.009901199107827274e-01 2.663493781624469148e-01 2.354910678890757281e-01 2.056264304974640966e-01 1.833767608231044177e-01 1.603607106374752012e-01 1.330611901805813790e-01 1.024030433484977992e-01 7.886557122686264909e-02 6.052148024809252819e-02 4.619856585449162723e-02 3.587005822439194580e-02 2.763777754991806127e-02 2.196359203211684444e-02 1.614387961832315643e-02 1.300299246966346231e-02 9.991607441870340237e-03 7.651122774448717613e-03 5.893757526611417136e-03 4.609396241268966590e-03 3.476073085025069113e-03 2.698549040454737390e-03 2.174247058553404558e-03 1.591316803792307191e-03 1.196535536794017746e-03 9.848125424158971943e-04
6.448880973548295481e-01 7.003191251740792378e-01 7.391020983328568938e-01 7.624451594923210562e-01 7.745772411058665652e-01 7.787623770773546283e-01 7.535408801681753310e-01 7.088225131520067279e-01 6.547085454163075191e-01 5.952613877149123267e-01 5.389009160903757145e-01 4.832971493514305328e-01 4.322452253421075752e-01 3.845910422037452925e-01 3.410435738011032836e-01 3.024881252814239363e-01 2.663961872897633865e-01 2.364647979992957061e-01 2.086667881399859314e-01 1.833629448275216622e-01 1.619878628576781332e-01 1.326655575526794195e-01 1.023786155196183406e-01 7.881561566965766819e-02 6.103954787565106510e-02 4.719042823669548220e-02 3.574276992529016456e-02 2.799857953425916729e-02 2.127196152247172456e-02 1.648876292811562658e-02 1.285543214398687448e-02 9.733318807133203507e-03 7.413131404296101692e-03 5.855352905041033736e-03 4.617973187866979828e-03 3.429122920925732534e-03 2.589727524524828087e-03 2.071702122923946982e-03 1.551033944464122851e-03 1.185898858230865615e-03 9.517835649678163361e-04
6.505624168198702595e-01 7.045583922790261688e-01 7.422842608995529057e-01 7.659778755697692620e-01 7.782247270936099026e-01 7.792442998653098529e-01 7.523391423569977254e-01 7.053490569165916657e-01 6.473954782989194134e-01 5.889264030283556384e-01 5.311832632951920541e-01 4.768280964885511231e-01 4.257381713631402942e-01 3.775197982203049585e-01 3.343353907457624064e-01 2.976708461259777172e-01 2.608792972694752299e-01 2.308821484901547039e-01 2.028781050126968744e-01 1.777453008225259035e-01 1.572118674524943527e-01 1.305045564664391589e-01 1.001929513752809614e-01 7.737866696707082492e-02 5.887501719658214117e-02 4.555775844414058223e-02 3.497195168277820315e-02 2.659298807259300942e-02 2.058369993688492078e-02 1.570638741921625420e-02 1.202022714828967359e-02 9.340927844666616769e-03 7.234226432066079814e-03 5.502321429354330856e-03 4.040802340980517715e-03 3.302065742139858543e-03 2.549636753545108346e-03 1.901360276233357528e-03 1.502200305958603915e-03 1.151259302980557489e-03 8.562353412667972688e-04
6.594729698118831918e-01 7.114005564497712930e-01 7.468503429430795038e-01 7.686562316397116401e-01 7.794035704293590383e-01 7.781497729716657652e-01 7.474311854903998853e-01 6.986723213600695148e-01 6.396087777479054770e-01 5.819212084669871388e-01 5.214896456098692124e-01 4.652252229574691533e-01 4.152079592074684466e-01 3.693136644598267182e-01 3.262424237982587960e-01 2.889722425836675490e-01 2.527780393895973643e-01 2.234199488199756500e-01 1.971462074742288961e-01 1.717785279223504324e-01 1.510245017016859370e-01 1.245052264552123644e-01 9.590940139331655123e-02 7.329512292080755942e-02 5.588644056001326049e-02 4.238773787587558212e-02 3.274560257214730735e-02 2.511103387805587242e-02 1.915244480776680594e-02 1.463828644699802749e-02 1.113768857438542613e-02 8.687679233410768379e-03 6.594886969216623950e-03 5.061719102313397452e-03 3.792296712004844528e-03 2.935868189970843641e-03 2.303699254408362197e-03 1.739886218913176165e-03 1.298031849170761974e-03 1.008010506130438497e-03 8.145436001352673655e-04
6.676550918968658932e-01 7.198344385624828590e-01 7.542159263603809283e-01 7.736052280635541400e-01 7.819674954056812233e-01 7.779915515261401904e-01 7.424190735689922827e-01 6.890587514859635165e-01 6.313552310877922347e-01 5.701729419119108133e-01 5.088779706652969415e-01 4.536774888641117998e-01 4.014472349916724525e-01 3.534187113989420426e-01 3.137025196437249197e-01 2.742797386785649771e-01 2.407058619889222706e-01 2.111759240861276754e-01 1.856046435821966933e-01 1.616777507122189594e-01 1.422282019140910236e-01 1.151867743297176061e-01 8.848018207625775455e-02 6.694781760624912703e-02 5.098620947512437496e-02 3.886056045336656883e-02 2.930401022679526499e-02 2.253777660310454442e-02 1.707128838820177671e-02 1.315522924918201969e-02 9.903950503782505202e-03 7.706405805125914228e-03 5.952783047264570415e-03 4.441049921069210350e-03 3.425618931435204639e-03 2.695526347092869375e-03 1.977547788131239163e-03 1.581832216099416386e-03 1.246373363200087465e-03 9.154449475470094553e-04 6.978101396325793590e-04
6.803264575221181776e-01 7.282522525342810527e-01 7.591374481268012842e-01 7.773171479730376365e-01 7.857231835910096773e-01 7.795238635989738540e-01 7.351720901794540630e-01 6.803311581919866402e-01 6.149453774822710717e-01 5.523593586121544607e-01 4.934330909912790775e-01 4.364870316477366119e-01 3.839229531288872455e-01 3.378148013167359687e-01 2.952581076462978960e-01 2.588624646014743846e-01 2.267152743589084252e-01 1.966077270724760351e-01 1.719332192737942633e-01 1.494700068567119122e-01 1.307178827260634391e-01 1.063033069564398858e-01 7.931954532731069762e-02 6.009883609345027800e-02 4.527555785539597033e-02 3.451682979788372324e-02 2.636436083412245154e-02 2.014087494707205578e-02 1.492424742504043153e-02 1.142702680236592876e-02 8.793231053153971119e-03 6.470293137395645433e-03 5.051861799410410636e-03 3.918898421983385387e-03 2.992909884347479121e-03 2.284768076301156754e-03 1.684433668150246439e-03 1.243243952001626832e-03 9.687871086799697880e-04 7.743602694941214420e-04 6.132630099282331080e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
