# xtfixo experimental ALICE usar ALICE_PbPb2
5.453620286259126537e-01 6.110738786042260173e-01 6.645120944051394751e-01 7.052129014139234542e-01 7.344437687076399435e-01 7.636257030733057949e-01 7.684131023234176405e-01 7.401185764324791361e-01 6.925821990956850804e-01 6.382424947082284694e-01 5.812714721917777716e-01 5.233279003069909452e-01 4.690144643200709895e-01 4.175353019939923582e-01 3.683803690306758361e-01 3.245240761693052312e-01 2.837697380846019302e-01 2.463560712231501471e-01 2.216543229699872719e-01 1.922847839601750375e-01 1.665065147005383439e-01 1.346756045911556843e-01 1.045134476095029852e-01 7.571616218237459117e-02 5.722651629302841908e-02 4.482154444609239702e-02 3.123971945316011967e-02 2.372963748933849121e-02 1.739036657534188610e-02 1.359195324572700335e-02 8.670913337048821723e-03 6.953278535162763299e-03 4.643343766121570994e-03 3.857703910185942761e-03 3.090739504488917121e-03 1.793021724196536834e-03 1.568989412562940425e-03 8.025461474556931738e-04 6.768002233306129800e-04 5.154996851563993813e-04 3.511074490258869188e-04
5.475312150348672358e-01 6.073550153248838956e-01 6.577379157993619163e-01 7.002988189074007552e-01 7.341322411089150624e-01 7.660748756090201006e-01 7.595209286088236977e-01 7.370428368995567414e-01 6.913565971389944442e-01 6.355671441130164023e-01 5.828970911869496563e-01 5.258598546950471464e-01 4.675835696346977155e-01 4.152901353612736823e-01 3.687595619849249329e-01 3.270215933642459660e-01 2.897036610989594529e-01 2.535254587550006544e-01 2.201996972731590230e-01 1.907018204433062747e-01 1.662847842867678505e-01 1.345934641192114978e-01 1.035460604095307519e-01 7.833036795588833867e-02 5.845208854047824476e-02 4.342284972074434563e-02 3.127383409733706932e-02 2.312226435657648363e-02 1.764181917652992565e-02 1.266142442211952088e-02 8.980952354594961412e-03 6.674774691345259324e-03 4.706190544784675557e-03 3.398003965806866040e-03 2.731001821059717873e-03 1.792836065463576526e-03 1.538040783939922593e-03 9.203374923134471919e-04 6.976161489464692772e-04 5.455702421951137866e-04 3.497541195831201793e-04
5.454706941011611132e-01 6.085477454099804673e-01 6.603577870471382116e-01 7.012033550023115680e-01 7.315208702514134353e-01 7.608200176582213814e-01 7.608224733753361502e-01 7.361386692602523985e-01 6.936011019648353759e-01 6.405599730583940721e-01 5.839850063336333719e-01 5.238801233734858842e-01 4.681617401737375728e-01 4.174282831739662969e-01 3.707771013221858314e-01 3.287717535615035103e-01 2.904060549118043233e-01 2.521752422370538982e-01 2.202775470790986623e-01 1.927410621680374359e-01 1.666112182136486042e-01 1.371381622514207532e-01 1.026267896007656139e-01 7.574582402815410731e-02 5.805094672674332434e-02 4.211771079814136121e-02 3.187509548065841497e-02 2.240907533994328585e-02 1.718271049623515748e-02 1.283832347910867852e-02 9.146258833137443575e-03 6.816253452296311063e-03 5.180254668375478683e-03 3.455057012894350611e-03 2.816319275919117269e-03 1.835030324204341623e-03 1.359497708749272905e-03 9.942043664622666164e-04 7.494519384114552499e-04 5.248684658001130567e-04 3.459673958999643175e-04
5.463797867407167441e-01 6.106879273650331896e-01 6.630168026579630336e-01 7.031350485889098501e-01 7.318323556244966666e-01 7.594261017551606763e-01 7.624111675323324011e-01 7.375711985205489762e-01 6.930288926769285762e-01 6.368576245474958375e-01 5.781374211382918071e-01 5.208089181579260707e-01 4.648278898343283783e-01 4.114464801007347572e-01 3.633788613677343959e-01 3.213348808080497832e-01 2.821165168163552450e-01 2.474543742286161863e-01 2.164794051919458062e-01 1.876610429426205651e-01 1.620772242826720444e-01 1.308981077064745591e-01 1.003642047268634013e-01 7.415140724438129549e-02 5.533145527676631981e-02 3.973268864998961286e-02 3.012239911933959485e-02 2.225263826017273225e-02 1.617150450246770607e-02 1.166728088177168034e-02 8.530457717821057773e-03 6.714910651614038051e-03 4.388441195805592096e-03 3.385602011097174971e-03 2.537099777597830001e-03 1.661342078492627659e-03 1.246432428355815020e-03 8.765852789086004630e-04 6.710371965545499588e-04 4.934018416993640440e-04 3.103203656791709143e-04
5.442063501781028156e-01 6.097646915502328291e-01 6.634764669790074176e-01 7.049687717240842311e-01 7.346984554824785851e-01 7.628382052778224232e-01 7.640193894431911437e-01 7.374468640975235800e-01 6.897870863685368059e-01 6.307019714270084565e-01 5.752084788739976196e-01 5.150008739694696969e-01 4.567954222238904127e-01 4.050296884686902521e-01 3.565013016188900430e-01 3.128376347876296037e-01 2.740452769664876720e-01 2.392290775430891414e-01 2.072572774418705577e-01 1.783743869048837749e-01 1.564970597858804657e-01 1.261870329656298584e-01 9.313560014494774719e-02 6.968609278674346708e-02 5.042027106016643695e-02 3.717632259394959560e-02 2.704793847606864338e-02 2.016375990769864179e-02 1.456004053878170827e-02 1.068148355118564777e-02 7.855397274613273167e-03 5.577888557477778814e-03 4.159536751383387937e-03 3.023152773590505760e-03 2.053016674409563307e-03 1.511729214540476814e-03 1.049536737387876673e-03 7.447540454080377138e-04 5.785301707098076777e-04 3.900163271621302058e-04 2.785087012834368768e-04
5.420610800134044727e-01 6.098927635745419185e-01 6.658219342331175294e-01 7.090168130881836506e-01 7.394597202805848202e-01 7.667088662556118539e-01 7.634869358556435337e-01 7.315858672198191082e-01 6.848792386978123092e-01 6.284560607317410952e-01 5.653617946603796129e-01 5.020935258106817844e-01 4.455604493539183086e-01 3.950201469619658567e-01 3.425732449581790351e-01 2.995300628249777941e-01 2.641187159372924698e-01 2.289102019269078081e-01 1.964328061178193807e-01 1.686783837863538305e-01 1.452568561955976389e-01 1.165894796377269782e-01 8.412521216428488213e-02 6.203292513667740121e-02 4.471039826575395892e-02 3.228232591683606600e-02 2.427810856494206845e-02 1.645070531870480163e-02 1.283893427399824573e-02 9.063140813980496632e-03 6.074055922358917621e-03 4.613740877847003277e-03 3.487687236028519377e-03 2.380159892933235780e-03 1.684366346541486337e-03 1.135998298078551034e-03 9.547315912488147770e-04 5.015819570474466848e-04 4.342678245914287295e-04 3.162329564200268934e-04 2.236376055109083139e-04
5.408394861521298447e-01 6.088604660111318623e-01 6.653399168374749539e-01 7.095551264013250092e-01 7.413360513903871629e-01 7.707870376107325283e-01 7.683009870019017473e-01 7.332306343897943002e-01 6.789521142951305821e-01 6.137556037115788898e-01 5.520303727910957914e-01 4.900983180200617073e-01 4.287036021954448439e-01 3.762058989581695267e-01 3.288878087727439281e-01 2.855799392963733196e-01 2.458455159271478729e-01 2.098820069718383974e-01 1.814272101828057204e-01 1.573337038596197557e-01 1.348328070709753079e-01 1.058903761960894307e-01 7.642872316799817489e-02 5.339095579108857348e-02 3.979403264352848052e-02 2.799575272776647084e-02 2.014193433988991158e-02 1.390889577319096883e-02 9.838474830112754407e-03 7.169065075935576042e-03 5.018603769136123667e-03 3.432641403168788016e-03 2.665520364073874562e-03 1.690795330572509398e-03 1.434842970154388223e-03 8.319139881385080723e-04 6.775374449552126234e-04 4.319352682111870828e-04 3.031643897466022603e-04 2.207559431816200144e-04 1.542635234200041947e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
